0.0735,0.5959,8.9375,61.2816,108.7438,431.0590,802.1510,165.8295,457.3781,488.3987,330.8190,207.5300,316.0133,327.0624,411.7976,343.1749,282.8980,290.7847,409.0301,390.1646,178.2090,116.7286,141.8891,152.4988,217.5375,84.0107,120.4483,85.5763
0.5199,3.5287,59.0201,469.0245,531.9142,3695.7517,3628.5841,1095.2004,3774.5796,3103.4372,2311.4565,1125.7956,1539.8319,1964.6683,2042.1215,2004.4729,1878.0641,1183.6202,2213.0639,2528.7301,1182.7702,788.3768,1081.3407,1130.9827,1248.0174,539.4587,562.3127,459.3993
0.5150,5.5975,170.3069,1054.5815,1305.4844,7705.4790,6744.8337,1712.9270,3928.0264,4896.3175,4797.4190,1884.9962,2393.4279,2193.3941,2912.4260,2911.5110,3900.8297,1949.4465,2832.1013,3603.5252,1645.7237,891.1150,1990.3917,1864.2187,2150.7947,1008.1522,867.1185,523.7275
4.2555,25.3731,559.0575,3606.6715,3147.1207,24542.5075,21505.3563,6913.6559,28265.7470,24802.2376,18497.2531,8850.8416,6473.2277,12471.7195,14118.0666,15783.6701,15779.8527,7483.4291,12667.5035,15512.9734,8860.1042,4822.6133,8322.2449,8590.5796,10167.6977,3259.2816,2648.8753,2513.4543
4.6978,28.1671,477.4199,3626.2837,4983.1672,18800.1445,31300.7052,6965.5595,21876.0668,17948.4635,9928.6046,5821.3731,12890.3773,13784.0297,15662.0244,12034.6502,7365.5594,12874.9313,16891.9718,17514.9070,5097.6589,5753.5572,4591.4676,5504.8170,6336.1627,3462.9408,5290.6293,3845.1886
4.0758,12.2399,193.0355,1144.5629,1427.0281,5912.3147,15090.5567,3645.4146,16163.0695,12422.4579,9299.3113,4863.3327,3586.2551,10885.0776,9985.6940,9828.2276,7273.4676,2459.9803,9402.9469,10327.6676,4081.0991,3594.1747,4309.4720,5214.0788,4073.3770,1548.3925,1552.5084,2084.7331
8.4708,31.4864,329.2374,2323.2170,3292.7211,17860.9293,39539.1099,9826.4481,42750.2649,36936.9249,23426.4716,13286.4081,12849.8185,27761.3110,27759.8042,26365.0248,19968.9966,9704.3812,25676.1019,25328.5281,12503.3085,8586.8610,11082.4063,12554.0951,12241.9429,3848.7897,5314.0547,5737.4515
0.0130,21.7119,275.7805,1562.8734,1373.8037,10055.5850,10268.1532,3393.0260,9623.9784,9133.5627,5708.0893,2907.3004,5113.9899,4264.8678,6141.5982,5047.0121,5486.3626,4538.5282,6075.0777,6622.9508,3632.7588,1532.9629,2624.2075,2318.2220,3470.8935,1263.4716,1931.7627,1099.6009
7.0201,28.3089,723.9611,3329.8358,7128.2504,33264.8629,48310.8320,11184.9364,34242.0931,19710.2985,22404.5697,7109.0097,16745.6149,19493.7167,19435.8846,13668.4928,13716.6062,14333.1090,24594.5859,28255.8576,6263.8443,9068.5564,10102.5523,10700.7543,8007.9526,6327.1946,6378.3786,5189.2238
7.4399,36.0452,664.7229,2553.3540,4644.3719,31863.0370,54601.7022,11509.9534,37856.6307,34597.2818,17687.6377,12346.9083,17640.6459,26726.5014,29642.8556,24299.2631,17187.0480,13821.5990,28858.7820,25521.3774,11959.5185,8329.8450,8260.9474,8296.5929,12512.2204,4716.7377,6777.5299,5940.1773
7.5640,42.3169,446.0419,1423.3380,3470.1338,19051.3724,50711.1862,11418.1646,46633.1250,40962.0598,25022.7265,14112.8497,16915.9946,30032.6666,32922.9213,28622.0343,21873.3170,12720.2493,30643.5178,28580.5496,12833.9421,9036.2220,11717.1873,12411.7538,11817.9902,3945.4611,6518.3095,6482.1238
8.2244,14.4106,374.1590,2490.8368,3191.3547,12135.5927,32663.9870,5826.9115,23076.8425,19163.2363,9331.5093,6726.2109,9288.2713,18128.8717,17297.6179,15343.7563,8429.3229,8291.3811,17549.4167,14529.1233,5059.3327,5983.9842,4280.4843,6060.6004,5558.5683,2786.5039,4128.6658,4129.1162
4.2022,32.1810,285.5857,2498.2513,2541.0142,18103.7261,25652.0427,7104.4590,35180.0383,36586.4160,22725.4074,14482.6274,10303.6879,22318.3352,25659.7715,25573.2935,21131.6707,10950.3455,18955.7684,19934.1537,13425.2826,5918.0871,10693.5107,11729.9659,14282.4109,3205.6563,4132.0410,4080.4620
4.1271,23.7601,213.4427,1344.0378,1354.2808,7822.1261,25598.4098,5539.3508,24550.8665,23487.1387,11823.3302,8501.2401,9122.5867,16257.3926,18515.4855,16569.8964,12282.6327,7831.7795,15926.9605,12160.2686,7623.7573,4138.1426,5671.8043,6155.3139,7379.5661,1255.5167,3647.3125,3410.7812
5.5228,36.2763,215.3024,1365.3310,2297.6710,14560.8811,37507.8266,8731.3463,37128.5885,34310.9342,17937.8404,11447.8444,13802.3878,23497.5188,26245.7249,23280.9961,18097.3750,11067.4045,23714.6233,20885.8977,10746.3836,6697.0963,8680.6230,9300.8876,10298.6800,2691.2226,5438.3896,5062.1363
10.3257,45.0809,536.7208,1694.5171,3785.4852,18768.0541,59839.2536,12950.4616,55749.6854,48186.7506,29079.2198,16938.8265,18661.9948,37512.7313,39398.2387,34762.7416,24952.8384,13481.7422,36448.4372,33636.6683,15555.2567,11055.4906,13780.2727,15301.0383,14149.4477,4399.1244,7398.9605,7790.9534
12.9523,53.1080,373.4789,1964.7956,1847.1703,16593.0560,64444.1344,14006.3987,66985.0971,60607.4526,32189.5555,21294.5078,21085.6026,44275.2560,47483.2063,43518.4360,31563.3305,16915.8951,41567.9280,33705.5271,18607.2586,11809.6248,15548.2145,17682.8541,18100.8377,3531.4447,8830.8250,9033.2804
15.5358,48.6359,595.1011,2783.4071,5233.1801,22876.1150,73783.7325,16164.1829,71237.0545,59897.7208,35063.1401,20478.0661,22375.6111,48289.4645,48412.0478,43517.0051,30615.2862,16294.5926,45843.1950,42175.8649,18705.7272,14971.6222,16865.9750,19607.0838,17298.6816,5825.3079,9098.0477,10178.8881
4.8779,35.3998,563.3494,3383.3761,4607.0405,16211.0525,40267.4518,7955.4352,28801.7172,29622.9919,12396.3321,10390.1977,14958.9262,20174.1408,23534.2601,19963.1822,14307.7736,13672.6181,22210.9562,21668.6009,8250.0469,6265.6563,5634.4772,6752.4552,9177.4827,3310.4306,5852.4865,4925.8580
4.6482,35.2298,193.7818,1057.7689,1653.5963,10279.3135,36316.1159,7728.6309,33717.9890,33553.8508,16280.8091,11888.0094,13120.7726,22185.6706,26075.0560,23065.8007,17580.5838,10948.9420,22329.7077,17576.0093,10592.9141,5599.7706,7786.6006,8176.2809,10488.5035,1852.9578,5148.2168,4703.1032
12.5966,48.2270,409.2135,2813.3735,4153.3851,17951.2574,66383.0867,13672.8024,59880.0450,53219.2349,24352.2312,17664.7075,23321.1190,40839.4979,43692.0831,38282.9773,25645.1142,19996.0844,40135.6423,31566.7653,15455.8284,11348.3674,12107.4473,13825.3682,14290.8678,4132.8469,9696.4236,8791.8866
12.5810,57.8132,346.7090,1875.6377,2688.8729,16690.4086,69516.3396,14716.5516,69430.1464,64901.8020,32772.2533,22405.2845,23400.6792,46086.6806,50455.5612,45687.2663,33557.7927,18798.8900,44050.0722,35023.7004,20073.2555,12168.2755,15849.6462,17638.6804,19385.5713,3646.8882,9600.2717,9617.9055
9.0813,14.9083,264.9523,1559.8492,2420.4997,9638.6557,32195.9089,6913.7356,30589.7093,22613.0582,13136.7178,7283.2994,8795.2512,21734.2185,19457.5479,17435.3033,10623.6386,6321.0512,19855.4343,18365.3550,6264.1399,7049.7800,6465.0564,8446.6807,5488.0897,2668.1116,3859.0981,4514.4074
2.5155,15.3092,148.7819,797.0291,1882.8283,8944.6660,8754.1230,2257.3220,2783.5224,7262.0115,7104.4617,3640.1051,5010.5737,343.3300,4002.6321,3736.6399,5904.4742,4848.8139,3536.4347,5114.8233,3448.8380,549.2667,2866.0045,2120.5914,4456.2727,1314.9559,1567.4157,507.4699
9.0053,42.4775,250.6301,1856.0384,2292.2912,12915.1278,50879.4691,10742.9842,49249.4990,45692.8294,22178.4284,15799.1161,17692.1553,32694.0446,36097.7239,32354.8627,23338.3385,14740.2597,31753.3453,24483.9915,13708.9724,8566.2977,10775.2777,12049.6037,13320.4463,2613.4343,7243.0720,6869.5304
6.3000,6.4290,465.4720,2122.2450,2799.4585,12411.5045,14057.1672,2813.6920,10230.8906,1526.1231,4669.4673,877.7133,3636.4406,5557.8115,1556.7894,2746.7221,1283.2006,4858.3431,5826.5429,7374.7988,1007.5141,3622.6505,2297.2921,3787.3401,1293.9721,2252.9778,2133.9586,1450.4982
3.6403,68.8336,250.8410,1374.3783,1402.5693,13979.2553,54521.9741,11697.5638,54573.6766,60224.8493,31368.8341,21950.0668,20685.0951,34640.4186,43796.1787,39622.4447,33296.8652,16977.5905,34710.7315,27873.1558,20733.1379,7702.5812,14732.3823,14610.3799,20912.5953,2211.2017,7880.4333,7174.5648
13.1777,37.1313,253.4651,2200.2597,2141.0615,17071.7242,54555.8980,12021.7223,58921.4136,51203.3255,27449.4468,17610.5007,17302.7851,39418.6418,39945.2203,37217.9528,26298.5541,13297.4665,35809.3689,29636.9052,15807.2595,11039.3272,13370.9151,15788.7468,15187.4855,3593.1224,7417.3886,8029.7341
