5.7163,3.7516,11.8026,78.6746,382.6794,1084.2285,1759.8967,4331.6080,3282.4294,1451.8568,742.8239,633.1375,962.9355,806.3279,519.7715,436.5852,475.3754,454.2533
26.9315,20.6542,42.3866,282.0846,1264.1211,4690.6273,4490.2293,8302.2938,4050.6132,2351.4712,1313.8926,1024.2415,1904.6118,1336.8855,1145.0951,821.4826,1021.0199,914.1844
24.7866,18.9914,34.7182,329.7165,1483.9667,3839.0100,4897.4943,16324.0573,10219.1779,5217.5521,3546.9470,3219.3262,4885.4243,4929.5555,2848.2786,2523.2717,2062.6259,2188.0923
93.7590,126.5506,234.4026,1273.8815,6243.5803,27371.7571,18774.1023,35000.9113,31021.9726,20906.9053,6585.4692,4329.1442,9337.7526,7990.7051,5765.3033,4119.1556,4941.2224,4091.2506
141.3967,116.1296,304.0908,1805.0021,7747.5940,22609.2883,22091.3969,74839.7348,50270.3533,28394.1419,17360.3283,11551.5814,25095.7391,21162.0867,14961.1709,11470.6717,10049.4379,11793.8558
187.4131,196.7356,225.7154,1778.5577,7102.0363,27554.8496,18002.4036,82252.0240,97995.1136,32235.1921,29301.6833,17237.6165,20867.1449,18841.1674,10883.4571,12113.8320,7592.0102,10352.8479
61.2285,45.5538,126.8386,1049.1249,4683.7772,11043.2001,22694.9891,42043.2182,127660.8819,49756.4083,19567.7236,11116.2292,10919.2745,28374.4815,8209.4006,4143.7468,4875.0980,4707.8466
130.4824,53.9969,223.9092,1586.8202,8472.3225,14459.1031,20535.4485,53261.2688,71063.7164,31245.2743,9950.1206,11031.7474,17124.6975,21498.2084,10441.4483,7832.5324,6206.4011,6944.2001
42.2746,23.7049,70.7410,622.2196,3214.5692,6167.2789,11737.1543,26141.7061,61802.4003,19681.7438,9151.0006,4665.6256,7531.8910,12421.3693,4006.0720,3486.7664,2292.9300,2888.7002
23.5544,40.6788,38.4581,333.7472,1288.3297,6882.1774,7696.2563,15279.3926,37120.9381,18543.6562,7309.1729,4279.3320,3937.7965,8737.9542,3974.8823,1998.9918,2354.6211,2450.4903
57.8242,31.0243,113.1432,744.3592,4014.0556,8422.6884,17231.5890,54672.3005,81890.0936,21874.7953,20527.2421,12139.9470,12109.9813,16328.4510,5072.1553,6885.4966,3924.1236,5770.3990
38.9023,35.2900,103.6260,584.5659,3048.2072,6644.3860,14437.6594,40762.0024,47608.9189,17402.2930,11865.8299,8694.4418,10042.2125,12458.0732,5642.4644,4916.0747,4189.1045,4874.3830
50.2914,45.7076,130.0682,1064.3121,4928.5432,10615.7786,18207.6989,38097.3084,110111.0632,41350.8014,19111.3225,9712.3782,7441.4265,23230.5733,5497.9563,2858.4821,3423.8912,3166.7661
60.6910,36.9803,64.8100,614.1221,3640.6263,9635.3136,20391.2497,47792.7712,105456.7637,29820.8440,21994.0055,12811.0052,8087.2905,21979.4473,3428.6424,5227.0583,2429.9099,3906.1767
65.5463,45.1501,167.9545,1064.0255,4850.3469,9257.6026,18352.7993,31951.3073,64292.2370,26804.9439,11718.4528,5477.2106,9030.2503,10975.6616,6307.1980,4449.7480,3953.1375,4729.3775
47.6836,50.8043,83.9993,640.6375,3476.4458,8903.9442,14081.3625,34954.5926,69913.3627,20825.4058,14978.8739,8520.1615,6621.7880,15509.7069,2824.1650,3979.9126,2123.1730,3157.8883
32.9253,27.1131,59.1586,497.6398,2509.9281,4075.3016,9476.1795,27905.9219,48533.7307,15850.3422,10663.2648,5519.2025,6487.2033,7396.1010,3825.8404,3876.4698,2506.4834,3436.3027
37.3254,30.8829,53.2356,336.1795,1575.4109,6148.3624,4242.9283,12490.3699,14992.5977,4852.5105,5049.0341,2930.0485,3325.0855,3054.4093,1667.0488,1759.2816,1060.0669,1409.0803
11.3601,8.9077,33.5726,261.6663,1288.6656,2133.4395,5880.0746,10001.5177,29960.3168,10376.4679,5205.2844,2656.8775,1764.8102,5296.7019,1341.6782,973.0228,738.2658,945.0884
33.7038,51.4028,123.2788,447.5683,2858.0360,9241.4957,10720.9877,22004.5502,26537.6541,12223.5216,6724.6306,3874.7925,5783.5790,6286.5947,3819.1480,2462.1737,2940.2878,3031.8973
