0.4622,3.0152,8.9992,55.1073,159.5293,2279.5815,2789.8058,2674.7521,1238.6325,1852.7413,1976.0975,1423.9041,862.9358,2001.6769,2097.0804,1682.0868,2615.2132,2787.3344,3158.3680,2295.4639,1589.3163,841.2145,935.2324,1417.3837,1379.3998,1895.0700,2054.0360,1099.5692,697.6974,381.9866,360.5882,508.4333,276.3079,620.6359,478.5982,360.1248,132.1490,166.4442,244.0637,411.0378,400.1996,174.8974,119.2515,134.1260,53.2157
2.1908,20.9081,92.2966,403.7370,1641.3935,19994.5324,19297.5795,13286.6920,12985.5520,10248.4700,11246.4737,5651.6557,4535.1177,12098.3217,9870.6023,5897.1081,11178.3333,12130.4968,14381.5850,9470.9964,7753.9331,3461.1340,3689.2915,5061.5512,6067.9368,7072.2960,7908.0380,5176.7529,2395.3834,1679.3747,1575.9136,2280.2921,923.3334,2533.4035,1899.4593,1592.8291,760.7567,559.9538,1394.8264,1694.7642,1480.2661,959.8123,534.7717,613.7186,205.7489
7.0367,31.0274,124.3527,950.8681,1795.6186,23512.7399,45332.1762,38266.0484,21885.4116,22191.5510,19236.8861,26500.1519,11611.6447,27160.7860,26620.4662,24656.7971,33582.9317,43113.3521,42446.3608,29818.3105,17697.2196,13890.2022,13181.7519,21288.2290,18826.3235,28746.2053,27950.7297,12898.4642,10638.8031,4776.4048,6498.3852,6949.6182,4446.6184,8610.2691,7551.2107,4677.7690,1326.2519,2791.4941,3464.1282,6015.0431,5472.9520,1746.4375,1998.1561,1553.3440,723.6704
5.9340,13.2356,118.5574,433.8444,490.9652,15718.4687,29304.2945,32193.8855,14640.9254,21156.8052,17416.9753,24994.4653,9596.9894,18315.1165,26623.4132,22759.9106,32927.4316,38584.0848,38875.0578,29060.8014,19633.7052,12332.1216,12056.6593,19656.3250,17831.5368,26176.0663,27275.0769,13665.3314,9900.6737,4851.7383,5761.9981,6196.7602,4150.9150,8085.5074,6737.0068,4206.6780,1436.7268,2592.9329,2625.1460,5590.2622,5324.9924,1997.9546,1753.7293,1541.6257,701.1498
3.3027,7.3195,57.9902,182.8692,458.2765,10075.0090,17437.8513,17603.3850,6623.9028,12048.4196,11510.4609,12228.8399,5662.9095,11158.5530,14440.9792,12369.8618,17879.6761,20808.9115,21829.7869,16048.3405,10584.8035,6549.5845,6732.1419,10525.0373,9781.1241,14200.7656,14712.1841,7336.6861,5275.2179,2626.3634,2949.3998,3572.5047,2122.3549,4454.6281,3601.9793,2450.1645,863.9304,1337.6193,1514.3955,3023.4483,2869.0112,1097.7416,935.2991,885.4949,382.0623
5.6601,7.8203,77.2977,289.2155,634.0930,17049.2965,32681.2943,30840.2829,11709.9980,20318.5861,21080.5812,19772.8879,9929.7882,20930.8192,23397.4628,22305.2514,29833.2340,35210.9561,37790.9223,27696.2425,17493.9954,11407.5369,11969.3160,18316.7010,16480.8004,24751.4870,25119.3533,11958.2142,9075.3815,4355.6780,4967.3519,6313.7227,3598.1235,7641.6780,6340.0072,4402.8294,1498.7238,2212.4056,2878.5169,5124.7410,4968.1235,1758.8292,1571.9150,1554.8132,655.6204
2.2018,9.2213,37.1954,196.4185,729.3490,9148.9999,13228.4133,11336.8718,5905.7542,7920.0003,5104.6906,7583.0027,3419.5212,7354.6317,9414.8411,4744.6038,10655.7045,12838.1516,12423.1540,8295.2360,5799.3322,3447.6859,3280.7943,5391.9950,5834.0503,7394.7744,7696.4370,3942.5637,2771.1393,1582.2145,1773.4032,1841.6153,1226.6650,2449.7276,1882.9475,1257.5374,406.2730,789.1507,851.0816,1800.0273,1412.3950,683.3050,579.6764,429.3397,193.4386
4.2322,13.4385,62.0130,281.5868,763.9841,10714.4186,24280.7487,20685.8509,10341.4275,12041.7239,13244.1473,12748.0747,6686.8370,13148.0552,15258.8842,13871.2341,19463.8214,23058.5537,23984.4724,17515.8298,10938.2050,7520.3148,7494.2361,11812.0775,10519.5533,15901.3836,16100.9073,7535.7559,5825.7418,2776.4302,3365.7590,3860.0963,2444.6659,4808.8600,4136.6200,2668.8114,929.1449,1457.8192,1826.2469,3260.3327,3166.5269,1095.1514,1072.4121,920.7752,416.6388
5.1364,9.5564,66.8128,270.8119,469.1406,10696.7744,28157.1621,28704.9427,12416.8749,18129.8323,15769.3187,21210.4617,8395.3437,17611.0413,22097.0243,20346.8920,27928.0469,33407.8078,33805.7133,25119.2874,16225.2196,10839.1147,10703.1587,17099.2878,15239.6185,23030.4699,23468.0266,11452.6332,8585.9219,4108.8810,4982.9714,5579.9953,3533.1594,7019.3732,5921.8820,3794.4575,1267.3332,2218.4006,2494.0685,4825.3739,4587.7760,1618.1839,1516.5923,1349.6298,604.9809
1.1775,5.9285,23.5902,157.6488,279.8258,3139.5939,6930.6685,7168.2064,3673.0565,3757.1536,15.0464,5960.2571,1465.0960,3397.9369,4993.4977,2313.0711,5543.3939,7757.0266,6089.6332,3800.2492,2463.9431,2161.7113,1543.5182,3158.5055,3044.6319,4158.0463,4032.8624,1727.3315,1649.7648,800.9060,1279.0953,802.0560,849.7986,1250.5300,1105.6355,478.8773,50.0727,557.7947,440.8239,1028.7564,729.1862,274.9679,363.3381,153.0558,96.1391
