1.2512,1.0081,6.3829,27.7445,129.5688,71.2231,340.5670,24.1937,189.0301,37.9194,65.8275,167.4496,41.0812,75.2331,88.2314,28.1946
2.3412,10.6892,22.4656,131.3518,711.4064,593.4384,967.2858,360.1624,224.8918,432.3614,105.1109,442.9300,530.4381,310.2658,306.7201,333.2062
6.8385,25.6820,53.7140,340.2777,2355.4291,1466.5003,2363.7234,1154.0367,362.2900,1428.5842,338.4041,1004.6226,1548.1437,819.6263,821.8314,1005.2551
22.1597,45.0422,120.2360,744.5033,3793.3882,2829.1589,5080.8700,812.2826,3494.9445,1199.2035,1322.1850,3681.8797,2230.0000,1607.2339,2372.0554,1501.9425
38.4637,108.1236,287.5146,1555.0301,9864.9256,5497.1181,12568.3211,4455.1769,3059.7399,4771.7976,1973.4611,5173.9987,5055.3936,3416.7196,3279.5098,3306.0630
84.3688,168.3958,490.1154,4420.6340,14843.1407,17035.1240,26118.9533,9510.2663,9601.3256,9821.5546,4912.5820,12415.7379,13440.1566,9062.1059,8681.2400,8392.2292
76.6065,325.6709,428.1061,5147.1738,24207.9116,26126.1719,45741.5660,14687.8815,14222.2603,19625.9872,8129.1051,24204.2537,29803.5927,17167.0346,19485.1774,18868.9409
90.7905,319.7956,347.0511,6769.7420,25532.0204,35355.2947,66453.5725,20766.3389,25574.0900,33211.5311,14129.7612,35762.6990,49747.2295,26858.1864,33372.9433,30108.9974
79.5586,165.9267,200.3125,5434.0227,12800.0701,24839.7077,54553.1071,13979.8922,19981.8741,22448.7446,10833.7859,25858.7665,34909.8398,19778.3923,23301.0051,20900.1126
107.3107,162.9787,499.7519,4978.4948,16868.5238,28085.6952,63005.1015,13831.7714,26159.0054,24431.4333,13495.3369,32437.3441,39990.1093,23400.3334,28504.4203,24165.4979
69.4297,239.0332,170.2112,5045.7557,13245.2869,27869.7908,54709.6263,19902.7953,16635.9280,31489.3658,10202.7099,23401.9781,41888.3316,20928.5335,25343.1667,24630.4682
31.9844,93.7408,152.9083,1553.4007,6974.7037,8372.6131,16895.4944,3423.1267,5656.5794,4507.4968,2961.8610,8244.9382,8404.6194,5931.6200,6054.1383,5682.9709
64.6709,129.5273,158.2282,3842.3406,8889.1722,20730.9939,46556.5588,10953.7875,17598.3703,17719.5538,9242.6290,22069.8613,28824.6801,16960.3019,19702.3338,17511.3040
43.1800,187.7206,82.8657,3870.3458,10541.7306,20267.8395,39151.8895,13898.8851,11491.4846,21865.1912,7360.3125,17568.5653,29395.3826,14933.0861,17841.9117,17507.0166
45.3851,50.1484,150.2821,2108.6401,4579.8653,10635.9448,25775.1785,5322.3253,10767.7934,9352.4953,5268.4499,12322.3913,15305.2071,9224.7370,10950.8020,9130.4963
12.5679,84.9278,54.3036,1263.6369,7179.4439,6308.1959,8592.0087,5664.4860,1535.0361,9460.1019,1576.3581,4220.9444,10376.6415,4179.6909,5629.9608,6174.9245
44.0945,119.9775,286.2011,2765.4399,11084.5088,12518.0007,22525.0413,6011.2454,10466.3533,8003.9571,5240.9285,14150.5412,14668.8390,9104.9181,10803.5349,9282.4399
18.2397,24.1354,90.7318,619.1985,2061.3849,3245.3690,8337.8362,766.3899,3078.9392,1104.1130,1350.3990,3145.3589,2894.7756,2517.4187,2135.3955,1930.5432
