3.2803,24.9084,29.7219,10.0640,38.1772,41.1260,28.6868,21.7389,75.7448,235.0703,1329.6057,2594.7988,21597.8965,16432.5623,19484.2631,19633.0077,14400.8116,16225.8696,11998.2058,27454.1534,17575.4063,15795.1342,6496.0714,9460.8655,9833.4680,9845.3243,11800.3088,14067.4195,8410.8612,5764.7520,4532.1872,4472.6238,7430.9211,6417.9355,4688.5773,5855.0672,4633.2325,2256.8127,2525.8629,2115.4143,1620.3367
10.2781,50.8197,54.4876,3.2492,58.6349,57.2024,41.4674,35.9319,115.7723,433.4114,2638.4071,4974.1233,41100.1096,25784.8741,39555.9431,35681.7066,25776.4830,18808.8289,22493.6505,42550.8685,24116.2480,32533.7231,13489.4259,14031.7130,15319.9430,14539.7258,19855.2673,20268.5862,13986.9074,9702.3770,6097.4829,6052.8444,12375.7483,11838.3915,7429.0246,7370.1692,7910.8661,2839.7695,3810.3214,3626.8165,2872.8132
1.3435,15.2032,16.4587,4.2990,23.7064,24.0412,16.2988,15.0995,42.1164,137.4850,967.7550,1303.9966,12347.7226,13694.1165,11736.0604,16880.0887,7390.9535,13024.6418,9502.4365,9296.4145,16151.1709,8211.2947,4478.6704,6588.0528,5594.2599,7755.3829,5794.2893,9375.0509,3376.8345,2306.2840,2016.7886,2196.1368,3816.7813,2332.2716,2767.3941,3387.3286,2181.8480,1182.0673,1146.2383,1052.6053,747.3734
6.9795,24.8428,25.8978,5.6719,25.9980,22.3694,19.8075,14.3288,61.5677,275.5612,1410.3683,4166.6629,18543.6073,15334.7396,22283.2671,22596.2378,14116.9342,18416.9133,11727.8905,30082.1482,23886.7890,23866.8780,8157.4344,12608.5219,11202.4442,14735.3209,17145.6725,19125.0434,8457.1052,7499.2389,3394.3606,4683.4982,10354.3828,7949.6917,5096.7723,4711.1240,4883.6843,1959.4693,2952.1951,2900.5396,2334.5149
8.5163,42.9868,54.3915,7.8332,66.7247,64.4534,45.6178,38.9524,120.3315,574.1986,2781.1409,5429.6252,40268.4888,32764.4598,36460.0070,41752.2176,25607.5425,21857.4298,23101.9195,46154.2137,30859.7754,31034.1109,15522.5736,15650.6435,15743.5171,15135.3730,22049.7441,23399.5662,14833.4087,10503.6932,7310.5253,7260.5827,13888.6242,12325.1524,6896.5744,8306.1599,7942.9489,3902.5740,4214.0382,3795.2378,3024.4602
5.9717,11.8616,9.8493,9.9817,8.4956,7.2588,13.6666,18.2059,49.7223,387.8176,915.5927,7505.3853,9357.0884,24432.1356,22680.3093,33925.4759,15401.0909,40275.0525,11747.6990,48951.4187,49429.0522,42106.2848,12888.2362,24312.1863,22650.4604,29354.3138,28789.2604,38512.7912,12038.2691,11803.2206,4783.1517,8885.1967,19025.7387,13657.5345,10478.9825,10915.4333,7912.2808,3574.7301,5412.6459,5225.3394,4095.0168
8.4783,24.2152,23.5637,2.8083,22.9014,20.1419,18.3734,17.8704,68.9118,329.6555,1334.8631,5165.7266,21059.9375,14353.1202,26795.1479,22511.9628,16886.1592,20246.6170,11937.1801,35608.9504,27288.9563,31309.8898,10393.3640,15613.4419,14400.3235,17497.3781,20315.1931,23277.7921,10057.0287,8640.7867,4027.5462,5660.9312,12687.5706,10149.5386,6386.3284,5872.2184,6151.8694,2106.4312,3607.6148,3632.7449,2880.0048
5.2385,11.4711,15.2237,5.1896,11.4622,10.5622,10.1764,14.2728,44.3834,192.7802,638.5294,3932.0579,11473.1665,14578.3355,17915.3398,21822.9669,10987.2236,22882.5851,8772.6509,23764.9155,28891.2354,24093.0257,7324.0976,14169.1496,12795.7162,17211.2511,15933.0578,21621.7759,5461.4610,6465.4962,2264.6856,4516.6690,10415.5211,7282.2122,6486.0965,5998.6913,4249.7236,1678.4455,2923.3025,2946.2123,2323.8907
6.4300,12.5385,26.5129,14.1971,35.0800,31.8531,23.2754,28.5852,58.4751,430.5118,1934.7971,7828.6370,14405.6095,44516.1065,20735.2749,54365.0548,13070.4224,53434.4246,15374.7002,60991.0469,70290.3398,47457.8195,16641.2738,32190.4354,26941.2947,36985.7469,36807.5777,48730.2589,13513.7487,15398.9992,6166.9968,11487.8905,23552.4802,14429.7538,11441.2439,13104.4211,8381.7426,5183.2607,6642.2564,6257.0218,5003.4225
6.1352,18.3976,25.4998,6.2670,30.3884,27.2865,17.8635,17.0031,51.2417,358.7384,1425.6186,4891.8780,17714.6524,23310.7696,17508.9299,31106.6712,12757.6496,25224.1220,11962.0540,34370.6120,35324.3539,26190.2145,13973.3748,15939.4748,13408.0517,18573.4284,19438.1571,24397.1480,9578.5853,9017.5498,3734.2685,5635.9047,12603.1957,9865.8188,5525.0263,5840.6820,5108.4823,2813.9081,3553.1913,3379.9766,2784.6028
4.5083,25.9397,25.5830,3.7247,23.9076,25.1277,17.4370,13.2541,45.4874,123.4546,972.1487,1737.6008,17545.1776,8779.8609,16284.8316,12820.1823,9987.5135,6030.2188,8842.9233,14729.1999,7813.2686,11304.0328,4236.6012,4366.6194,5269.8725,4853.3751,6778.9782,5918.2270,5096.2177,3603.4503,1949.9739,1809.4588,3860.0845,4116.8673,3188.3586,2564.9347,2968.4602,798.2061,1280.4193,1215.4933,976.8577
3.0516,8.5457,15.5446,6.4990,20.2424,18.7789,13.7738,16.0475,35.0852,176.0523,1067.3466,3685.3361,9654.8268,21521.6499,12375.3887,27046.6820,6899.0973,25379.6770,9514.6911,26531.1076,32289.8180,21524.7382,7545.2922,14514.2063,12422.2113,17332.3966,16560.9351,22542.2754,5676.0569,6916.8486,2549.9846,5099.1577,10733.5926,6487.3516,5420.6085,6097.5036,3709.9121,2437.7241,2965.4710,2818.8488,2259.7017
2.8549,6.1678,8.3235,1.2574,8.2305,7.1201,5.0082,7.2030,13.7445,87.7999,535.0788,2263.1193,4792.9825,10186.1873,6817.3917,13682.4692,4663.2314,13817.6709,4509.3963,16694.2114,18052.8522,14376.2038,4749.0253,8675.1496,7540.3887,10294.7886,10181.2170,13120.0048,4039.1359,4360.6894,1420.6256,2912.7756,6500.5399,4495.5637,3376.4278,3303.8523,2472.9852,1195.1589,1822.4986,1795.3693,1442.8553
1.7036,5.5489,5.2733,0.9085,5.1589,5.5544,5.0300,4.6464,15.0569,72.6287,311.5872,1415.3316,4364.0039,4636.0206,6026.5378,5807.5672,4362.8362,7147.8263,1850.1650,10873.1445,9182.9912,8809.4266,2827.9786,4796.4116,4523.5658,5510.9627,5902.7178,7273.1349,2963.9021,2577.7776,1168.4834,1774.9345,3779.1954,2945.2330,2074.7239,2082.7800,1780.0119,670.7338,1109.6411,1068.7948,844.1106
1.3640,5.6497,7.2090,0.8450,7.5730,6.9931,4.6581,4.4778,10.5376,47.1898,328.9950,711.6446,4566.7783,4605.4124,4263.7360,6285.7529,2532.5311,4655.0079,2861.2510,5245.0123,6136.9181,3890.4599,2349.1858,2631.3628,2119.6362,3350.6018,3086.0921,4015.1367,1610.9972,1504.5006,568.9311,764.4299,1945.6892,1524.7472,1138.5535,955.1999,766.1658,435.5267,512.6840,515.1014,442.6693
1.9578,9.0864,11.5487,1.7632,13.3903,12.4687,8.3415,8.1686,22.0335,92.8055,540.6971,1027.5857,7761.4891,7891.2888,6484.3195,10824.2913,3996.5374,7685.4264,5299.4280,7775.1932,9671.6035,5390.6166,3677.2930,3954.2296,3268.4504,5165.5376,4539.5851,6231.6374,2484.1421,2252.5572,1076.4143,1188.3232,2915.5118,2207.1773,1682.7778,1600.4860,1110.1779,796.9886,756.7295,737.3173,641.3348
2.5301,11.1000,12.8116,2.8983,16.0065,15.9259,11.0170,9.2745,29.2712,145.0995,762.4463,1920.2733,9772.2178,10519.0245,9514.9860,13115.4729,7123.3521,9807.0372,5791.6753,16621.4073,14090.1746,11558.6308,4831.6000,6862.0206,6139.5023,7387.4042,8791.9442,10415.2947,4851.6312,4080.1009,2172.1436,2775.2717,5602.2210,4422.3950,2558.8601,2979.0571,2654.1801,1355.5043,1663.6397,1524.3820,1232.9192
2.9337,9.2358,11.7976,2.7584,13.7433,11.9410,8.2303,7.7271,23.8655,163.9859,649.0391,2275.8930,8858.2448,10050.8502,8791.1646,13581.1293,5860.7261,10972.1563,5635.7876,15256.4939,15319.3830,12074.3679,6470.1375,6900.2317,5970.6629,8200.2156,8683.6500,10741.7867,4305.0364,4001.7431,1701.0072,2470.2403,5658.6403,4558.7295,2524.0923,2597.8701,2339.8842,1219.9724,1569.5939,1514.7118,1248.6370
