0.0210,7.2138,39.2215,0.6524,2.1488,36.7455,0.4349,22.8924,8.1390,8.3158,3.4031,0.6590,11.1301,17.4697,7.4727,4.6682
3.9497,33.1794,108.9247,44.6705,59.2355,89.8985,55.2020,33.1007,45.5120,14.0585,21.5851,42.5206,82.0156,39.4201,37.0048,30.1700
4.3645,25.6713,121.8079,46.9228,85.2875,74.3929,116.6336,29.6885,80.7935,4.2941,32.8401,70.8631,117.8815,44.5232,42.9196,43.1012
5.4855,51.4140,219.3369,86.2385,123.4700,117.7186,97.4703,27.7693,95.1535,17.4598,51.8430,64.3975,126.6971,38.8406,60.6806,32.5202
7.6224,70.9300,247.8452,59.3243,136.3406,195.8484,95.4127,54.4742,112.3045,18.9671,47.2469,66.2652,154.1195,54.7886,60.1812,42.2760
4.9415,43.2349,175.9619,31.2914,86.9997,135.1548,80.5238,78.9780,86.1915,24.3246,27.9413,49.2998,87.7907,62.9953,60.9657,36.8490
33.8982,513.7759,1165.4402,326.6065,722.0102,1043.0953,692.9854,428.4676,610.9665,146.5978,324.8611,463.0988,1090.9663,526.2028,440.0630,368.8099
73.4113,952.9875,2741.2906,1114.1837,1867.0756,2646.7710,1667.3110,1056.2738,1434.6147,318.1654,514.5884,995.2084,1945.4137,741.2887,1012.1502,599.1471
214.5441,1682.8053,8700.2467,2385.0807,4052.1751,5862.9235,3251.6684,2650.9923,3469.1661,1141.7441,1254.1992,1925.3796,4207.1039,1995.0742,2871.6797,1181.9452
621.2259,5646.6626,24877.1423,7043.3099,15134.0491,12652.9292,15699.4944,6243.2926,14462.5702,1121.5890,4529.4170,10038.2695,15830.6847,7498.0831,6745.3185,6647.1564
1017.1026,12280.7869,46728.1442,10732.0681,26706.6025,31468.3274,27306.4697,18321.3951,21214.4939,2400.9446,5899.8371,16568.6442,35987.9071,18744.3918,10684.5859,13190.2334
1727.8007,22630.7934,62407.9401,14741.4121,50111.5607,44579.9429,34764.4826,24710.7208,38775.3769,1326.9543,9109.5571,23857.8087,40740.2347,15953.9856,19176.4547,16520.5392
1677.7931,15111.6341,78676.0230,20696.0022,52984.4101,76201.1106,86163.4164,63715.3638,49930.0541,7797.2001,7732.7845,56633.9450,103138.1817,64671.6899,35971.1166,46337.5806
779.7616,9721.9123,22076.3765,8996.3982,17287.3114,14960.5223,26580.8591,8315.6174,13074.9845,329.3328,8103.8892,16728.6269,28470.0048,12951.7900,7842.1763,11867.4795
1309.7735,15650.2482,21043.4834,15966.9213,40765.8237,14818.2662,35527.6518,13174.0744,27045.4544,2162.3305,11477.4850,22147.7987,27952.2485,11191.6374,16801.5721,15069.9073
1661.2089,16338.2626,64611.5470,18218.0129,47627.5797,68181.2833,79308.5887,60256.7661,45185.7154,7006.7366,6581.1998,52788.4072,94856.9492,61731.0833,34847.1790,43714.0367
2045.1080,13059.7899,49437.0135,23672.6967,57917.0677,44953.1670,78704.9055,40081.9058,46891.9745,398.2855,13035.6097,50519.1831,82435.5006,41783.6069,30717.4784,36994.5990
841.6887,10584.4575,39399.2464,10204.1014,28336.0481,42446.4359,45082.2610,38560.4627,26883.5661,4729.9940,2402.8381,30348.4124,54605.7987,37968.1189,21900.3712,26025.7849
819.8861,5305.0107,21252.6052,9223.8803,23580.4298,16740.2703,31223.2559,15243.9536,19104.3113,204.4080,5749.6269,20054.1122,32469.2848,15737.6048,11909.9798,14545.2379
868.3357,8739.8710,26747.7954,11049.8885,27764.4734,29402.3515,42092.9860,26583.2826,24057.4606,1885.0368,4855.0148,27349.0138,46531.6861,27674.6542,17420.9472,21528.2794
621.7042,8210.3981,20279.7078,8637.5099,20332.4374,17829.9963,32425.4021,19071.6638,16684.0004,909.2404,5196.1678,20705.4068,34558.2123,20680.4408,13508.6011,16321.4415
365.6072,5497.0510,13395.0370,5085.6711,12200.6290,12029.2734,20813.7962,12301.7497,10435.4966,793.2738,3310.2989,13465.9575,22948.0650,13787.4137,8600.8818,10702.5560
561.7901,6150.1719,20762.1152,5639.2802,17935.4934,17995.6404,21286.1006,15240.4757,15344.1242,1222.8673,2147.5054,14191.4969,23508.2049,14208.2631,10090.1570,11198.9707
286.5186,3292.5157,7336.1119,2887.7741,8699.4959,6089.3897,9713.7867,5864.8648,6802.1298,50.6462,1675.5980,6398.8237,9772.9870,5683.3056,4592.6484,4905.5946
279.1304,3077.8497,9607.8214,3087.7150,8884.3896,9386.6072,12034.3857,8601.7890,7708.1186,671.5857,1161.6591,7977.5390,13420.4268,8429.4742,5582.5103,6421.9683
130.5933,1678.0962,5779.4365,1651.6956,3581.7748,3729.3822,4099.5372,2405.2978,2975.6679,183.2777,822.5477,2394.6910,4710.8793,2428.6196,1301.7023,1846.3163
