149.4701,1647.1735,2847.5219,4659.0496,2440.4953,3875.9051,3405.5208,1509.8315,1265.6805,1404.1042,1428.2213,1461.1906,1489.4542,2165.1057,1433.2597,937.5515
402.4840,6602.4229,28535.9163,26676.4919,19383.7325,32131.4560,30483.1581,8518.7559,11151.9690,11767.4234,10153.0555,11844.5949,10570.7689,12803.2815,15905.7356,7944.2645
470.5632,5437.3019,24474.9839,29019.0677,17421.8349,31283.3523,29751.0084,4973.8914,9924.1118,12235.3545,11144.2303,12615.5961,10066.8495,15625.1053,14751.6985,8203.5958
598.8431,6853.1498,30496.1956,51764.6902,21122.6735,54015.4119,40139.8125,9630.8058,15071.2096,20248.0180,16354.8367,18891.6093,16642.5278,24451.5229,23165.2738,13083.9263
363.9179,7386.9844,18944.5352,43457.0289,14832.9755,43201.7822,26949.4116,10073.0167,10605.6248,16047.7646,12895.7020,14448.6304,13484.3341,20059.3037,17644.7110,10194.9789
389.4168,5559.1935,19558.4133,36211.9846,16346.1646,37161.6123,26735.5582,7674.5029,10866.6708,14397.9602,12301.5706,13569.0663,11078.5556,18245.3589,15963.2568,9246.8996
250.3757,4401.6954,10522.3804,15685.2624,8815.2866,12659.7851,12424.7010,4816.6454,4171.9228,5321.3777,5316.8031,5148.8017,3567.3275,7585.2578,5149.2491,3396.3146
122.8007,1673.6026,8505.9567,10381.2951,6312.2369,13118.6939,7924.0283,2251.4561,4419.4563,4670.1417,4081.5299,4718.4297,3245.0679,5887.6791,5830.1835,3190.0549
225.4207,3350.4851,13930.0975,22465.2851,8655.3951,23654.0031,16781.8186,4833.1575,6370.8739,8611.6273,6732.7588,8229.0252,7057.6010,10403.4821,9978.5165,5505.1735
245.2909,4771.6372,16543.7312,33973.6079,13866.8839,34546.1339,24086.4579,7029.6138,9501.0030,13245.3357,11057.4181,12307.5076,10422.4063,16652.5475,14671.4637,8489.2352
212.1297,2756.3552,9485.9436,21164.6875,6899.1276,20170.3100,15523.9781,4496.5464,4959.2801,7783.2757,6349.0302,7181.1825,6700.2570,9824.1850,8439.2881,4918.4793
73.8600,1398.2381,2629.1314,6524.9577,3324.5256,6320.6021,2758.2239,1936.2715,1812.9350,2256.3018,1962.7168,2055.1589,1672.9073,2977.5579,2366.0820,1452.7774
136.5020,1703.4192,6445.6541,7676.1857,5039.3397,8741.0979,7348.7001,1600.1762,3046.2439,3426.2278,3233.6503,3524.9144,2422.1303,4489.4855,4093.2345,2320.5949
