27.7436,11.6608,14.3084,3.9318,29.1155,16.1449,0.0170,6.0408,34.2184,16.9153,6.4937,17.3918,2.0156,1.7886,2.5033,5.1032,7.4358,6.9289
93.7545,53.5253,43.2161,61.8624,57.5322,94.0790,67.2263,54.9960,99.4719,56.6363,67.5537,35.7162,17.6726,16.5097,7.5710,15.1921,27.5899,29.0614
61.5433,77.6310,32.1003,60.9509,75.7209,90.4161,86.7827,75.8615,103.3199,68.6573,68.4324,39.6476,23.4607,11.6932,9.3543,15.2288,22.7608,33.6802
139.7633,153.8102,67.2268,103.9808,169.0226,146.0813,153.5402,117.6133,130.3460,109.3151,137.5706,52.6894,20.5437,22.3171,18.3919,31.6354,44.1860,56.7990
186.9664,239.1732,86.1897,125.6168,258.7375,135.1706,98.1136,99.5476,198.3510,140.8031,152.2194,94.0785,45.6303,30.4760,27.3334,36.7480,76.4148,64.2091
119.5228,120.1261,78.4696,54.7031,153.7240,106.9084,40.2796,73.3240,144.0472,102.7085,62.2936,71.4073,21.7383,21.2588,17.2040,28.0158,39.8023,46.4007
1287.4973,1130.7479,541.3081,886.9045,1182.7953,803.0852,709.6533,583.2476,899.9211,579.0862,940.2025,395.1634,225.1985,208.1849,150.2760,250.5993,378.0367,278.8524
2337.7770,2149.8321,1044.7434,1699.9767,2260.2767,2114.0505,1479.0015,1836.7415,2484.3635,1214.5799,1942.1205,1176.6433,469.0589,319.0683,271.6566,422.2367,753.3156,550.0764
6300.6370,4715.6570,3270.5433,3364.4352,6340.8808,6304.7346,4174.6389,4048.2862,6131.0069,3648.6912,4249.5437,2459.3348,836.3788,988.3898,571.2478,809.0365,1614.9199,1822.6297
13620.7379,16084.6135,8451.3647,6151.4164,19046.4158,13330.5634,11656.1975,9911.7278,20067.7894,15268.0986,11300.5282,8478.5933,4423.4530,2131.1033,2575.3883,4384.8239,5002.7381,7259.6111
23297.9502,43391.9116,15767.3826,23131.7195,46788.0402,26172.5719,24458.2205,13234.9507,40739.2721,29448.7518,16737.8779,19663.1929,10941.6478,6369.1076,6416.2935,10071.3744,13385.7876,13727.9773
32888.4017,67704.6602,25556.4384,31621.3605,67753.4643,25847.0502,34876.7320,22312.2841,54485.1780,40368.0593,25518.0075,28267.2163,15605.2616,7228.6111,9349.4240,15227.7400,19117.2512,18516.5441
37368.7206,50431.7206,17217.1325,40325.0587,61878.4927,67489.5538,44007.4218,34966.8312,99436.4473,51236.6353,17264.1499,45368.3093,24646.2402,13875.0220,8316.8810,13415.6866,24473.0953,21937.6347
15772.3745,31925.9633,5747.1406,19568.6852,29957.6213,16764.7763,22092.1527,10637.7640,18631.8540,18438.1620,14484.6339,9188.3694,7451.8137,4993.9406,4115.0122,6116.3671,8636.4705,8753.3671
11112.5938,31659.8781,8542.5301,18747.3109,23266.3324,24650.4877,21809.3617,21922.3469,24666.3352,16574.9262,16779.5544,13876.3709,9638.3155,4513.2188,5159.9362,7401.5601,5918.3324,7639.1888
32507.4065,38994.3464,16207.2821,34205.7339,51665.7411,64669.7192,38509.2447,31587.3364,89736.5161,42100.6104,11979.1455,40427.9493,21559.2864,12511.5910,6087.6367,9965.3362,20557.6689,18294.7549
17605.3866,39512.4715,11023.9327,35164.4798,36280.5985,54671.0254,42496.8314,34463.6454,68174.5149,38140.2926,17303.0858,31661.8951,20705.2740,10872.0169,7202.1873,10194.1407,15763.1788,17427.1658
19415.1565,18449.9223,12127.4830,16794.0618,27511.8645,39448.8644,19057.5024,19256.8795,55087.0351,24426.6955,3754.6456,25199.8971,12481.0593,7055.5361,3483.5171,6133.0491,11417.1482,10206.8953
6744.3345,17481.7091,4518.3048,14141.2967,16030.7843,20553.6124,16465.1758,13287.8500,26926.8926,16319.6812,7316.8622,12346.4381,8460.4673,4416.3263,3103.3290,4431.4790,6617.8238,7260.1667
12036.6720,20535.6334,7288.5890,16940.7153,23636.6026,32036.2040,21122.2910,17193.9040,40337.9035,20662.5811,6209.8642,18489.6223,10713.8918,6221.0202,3065.3717,4628.1489,9090.4568,9277.3043
13087.8966,20574.5472,5573.2207,13473.2465,22021.2554,24949.4902,17169.5340,13207.5251,26451.2536,16571.1926,7571.6316,11834.3624,7716.4373,5172.7346,2326.0089,3402.7721,7974.4976,7490.5696
9069.2919,14669.5525,3695.9743,9452.5105,15872.4386,15674.7359,11627.2899,7587.8545,17550.4168,10982.8535,5030.7712,7603.0537,5002.1371,3463.1243,1650.9639,2497.5311,5439.1535,4967.7771
8618.8959,11308.8239,6847.0908,8266.2321,13543.9374,16642.5491,7859.7200,9647.9484,25096.9095,12320.5316,4300.1467,11997.1271,6225.1799,2586.6390,2534.0571,4048.1776,4922.1569,5338.3039
4034.9704,6356.0686,2837.5349,3095.4880,5798.4705,7241.5466,4088.2974,4597.4363,9318.5179,4757.6177,2744.0209,4524.1923,2555.4132,1327.1284,1100.7450,1737.8256,1742.1295,2107.9797
4192.0838,4733.2520,3138.8155,4183.3069,5698.3782,9566.0224,4987.8588,5260.4984,13107.5152,5860.2599,1547.7305,6121.7353,3252.5875,1672.2547,1079.2747,1761.0212,2363.4865,2498.5829
2505.8299,5648.1165,1728.8494,2873.6808,6091.5361,3576.7973,3631.4192,2060.0505,4922.0357,4500.5102,1839.2859,2290.1019,1454.7087,874.3781,827.0152,1368.6793,1709.8440,2080.6348
