0.5621,2.1395,3.1673,14.9085,3.6653,9.2452,3.0633,8.3623,11.7553,12.4067,9.7498,8.3738,3.7414,10.4599,9.2403,5.8394,6.9712,6.4488,5.8174,4.7728
2.1419,5.0180,24.4378,48.7964,32.3773,39.1720,4.0900,20.2865,47.7876,47.8301,26.1675,33.0810,4.6804,28.8202,36.3165,20.4800,24.2774,26.0921,19.2514,17.7431
6.7254,42.8535,201.1021,90.6668,217.5633,88.2433,58.9219,56.9062,79.0273,34.1782,16.0973,39.3058,67.5738,18.9535,27.4618,13.0002,32.8572,20.6073,17.3367,16.6100
75.4160,246.4500,987.5900,1166.0241,1199.3332,1074.3829,334.6560,572.7246,1081.4447,1135.7745,690.0589,739.0751,305.1022,746.3625,849.2726,470.8795,539.5818,604.6455,464.9229,433.5450
236.1129,1411.4825,6169.7264,5157.7216,6108.2979,3532.0185,1058.0594,2895.2023,4905.3482,5258.5138,3279.7952,3766.2364,1827.3688,3607.3357,3835.1274,2464.9016,3267.4721,2679.7154,2025.1089,1750.4760
696.7397,2391.5161,6868.5058,14469.4699,9609.4672,9988.3416,2566.1855,6855.8951,9022.8372,10496.3523,7883.3870,8125.8656,3377.9517,8843.1175,8838.9226,5423.9808,6901.4521,6171.5453,5214.9340,4352.5362
1884.2007,7722.5506,25060.5786,55747.6995,19857.7486,37296.0396,10144.1988,31487.2278,54903.5440,54190.0540,35820.4927,36130.6995,11338.4130,38311.9856,39761.8851,24780.7412,30898.1620,27776.3533,22793.7831,19489.6457
1792.1086,4688.1155,15690.7408,47343.8886,9619.3396,31313.3909,6346.6517,24501.4205,40769.3978,44179.8549,30053.1776,30177.5715,7754.4672,32360.3154,32805.9762,20209.6277,24441.0283,23226.6256,19012.3909,16321.7564
443.0224,881.6152,6567.1659,9115.8931,8271.7108,8276.2302,626.0780,4499.3561,13083.8161,11205.5203,4700.4368,7188.7618,598.9757,5108.4216,8101.6474,4512.4690,5589.4677,5673.6953,3855.8475,3869.7961
384.6045,1859.9605,4411.9253,9524.5552,4809.7013,5716.5473,2549.0972,6169.7548,8846.4344,8854.2058,6814.9230,5888.8626,3065.4109,7243.0667,6314.9900,4212.7802,5236.0727,4393.2873,3927.3612,3210.9151
315.6871,671.1847,5252.6368,6491.1670,5028.1206,5565.4446,358.0593,2747.6148,6236.6353,7201.1505,3746.2282,5070.7966,146.7128,4148.1004,5358.4480,3078.4870,3874.7305,3896.5612,2737.6007,2544.0839
426.5851,2731.1759,7860.4082,12189.5567,7706.6269,7400.5310,2924.8074,8105.6804,12689.1494,12563.4689,9085.9041,8216.8694,3766.0161,9659.2678,8854.6049,5837.2989,7407.2381,6143.4165,5320.8308,4379.9500
449.4817,1909.2677,5829.5033,12888.3192,5326.7855,8021.8940,1959.7697,7690.5724,12234.1854,13090.4664,8776.5895,8867.2801,2838.0128,9418.1816,9391.7780,5965.7731,7541.9848,6632.8213,5418.3351,4574.6777
663.2013,2258.2774,6859.0376,17405.1231,6779.4144,11765.0311,2428.9892,9909.1914,18093.9671,17825.4540,11307.5763,11853.3107,3316.2146,12149.2205,12883.1132,7949.5761,9883.0557,9054.6117,7290.0554,6347.1718
436.7219,1643.7050,5156.9181,10003.8131,6035.0332,7400.8114,2016.2395,5962.5881,11162.0793,10262.2318,6375.1548,6632.0051,2310.2039,6806.1688,7362.8518,4506.5181,5586.4885,5146.4876,4166.6195,3673.0017
144.6754,426.8411,748.8671,3380.4440,1128.4890,2235.6957,692.1041,1564.4895,2206.9036,2477.5615,2046.0204,1737.4534,851.8204,2243.7615,1943.0316,1192.8056,1371.7014,1377.3702,1250.4863,1026.0082
688.2805,2274.2073,5445.7868,17825.7651,5672.8125,11948.1812,2789.4348,10025.9309,17106.9204,17260.5675,11583.7714,11513.5647,3683.8677,12424.9665,12569.0239,7787.5611,9550.0176,8859.7242,7323.8859,6287.1289
831.3405,2951.2623,8375.7699,21886.8256,8926.5437,14589.0280,3276.2947,12952.0543,22470.5212,22516.9895,14537.3205,14955.2248,4546.4933,15554.6329,16106.4766,10037.5982,12667.0726,11376.0737,9200.1601,7938.8257
744.0686,2237.1676,6471.4316,19283.0757,5723.2548,13200.7382,2565.6205,10497.3255,19058.6327,19205.3196,12384.4164,12852.7265,3368.4606,13314.7453,14059.7521,8623.1499,10515.7265,9893.9008,7997.3714,6976.1885
743.1815,2243.1442,5374.6513,18312.7490,7639.3468,12714.9161,2509.9855,10066.6772,18386.1789,17981.0256,11568.0755,11899.5719,3584.7762,12382.2649,13088.8181,7948.0580,9734.0028,9234.8881,7481.5983,6550.0341
456.4997,1122.1563,3742.7776,11815.1018,2788.3256,8137.3393,1340.2938,6153.6211,11401.2771,11699.7735,7394.6362,7884.5873,1675.4872,7978.4541,8638.1655,5236.1341,6365.8824,6094.4174,4852.2764,4254.6697
242.7354,744.7834,2545.8458,6612.2943,1835.5327,4368.6952,810.9367,3581.2871,6382.1764,6638.8823,4262.5441,4482.5973,1065.4838,4595.0278,4858.6719,2988.3219,3687.4361,3424.0147,2745.4248,2379.3773
271.9332,888.5436,2402.8767,7072.0462,2382.4817,4815.5358,1031.4820,3965.0990,7028.8827,7045.0311,4595.2347,4691.1557,1370.3062,4932.1752,5126.9956,3163.4192,3884.6859,3608.1651,2939.8863,2545.8245
135.9138,649.8699,2454.2793,4035.4642,2570.2595,2615.3044,553.0091,2473.7326,3952.9311,4321.8897,2735.5180,2978.8665,887.4705,2989.7474,3128.2669,1987.4671,2611.9276,2198.5731,1735.8714,1479.3589
189.9189,508.4182,1240.1717,4300.0594,2417.9796,3179.7484,548.3910,2042.3879,4127.7782,3854.5798,2440.8348,2548.5430,991.2388,2612.6760,2932.0368,1683.0905,1946.6090,2060.0023,1651.5225,1488.3965
62.6043,188.0972,603.4224,1780.0855,542.9657,1186.2670,263.0728,969.5598,1698.2702,1753.1863,1122.4371,1185.7336,320.2305,1213.0557,1291.5904,794.3904,978.7407,905.1456,728.0012,631.1265
42.8868,114.5831,490.3353,835.5714,613.2515,665.5390,167.7939,298.6695,713.7497,692.2765,415.5887,490.0545,159.5699,472.2885,545.1761,305.4974,336.9052,399.6540,302.7110,279.7924
49.0534,192.8126,780.8795,1292.4085,672.2863,868.9492,160.0328,764.9542,1477.8725,1469.8336,886.4957,972.6281,223.8122,950.5392,1049.4370,651.6309,820.0453,736.0808,573.0876,505.0129
90.9278,214.3626,799.5942,2289.3038,559.0984,1564.5386,324.8858,1181.8033,1942.5790,2136.9396,1423.6647,1470.3354,353.7020,1554.1859,1579.2022,966.6487,1176.1536,1124.6484,915.4354,787.9656
122.1945,368.3164,890.0548,3123.2944,1243.7501,2202.3301,383.5581,1536.9713,3013.9096,2915.3565,1842.1805,1956.1657,514.9444,1982.1241,2177.9746,1298.7411,1556.3920,1540.8708,1234.9465,1089.6833
159.3769,463.6826,1373.5649,4194.4153,953.7775,2797.5371,572.4809,2282.0011,3907.7860,4089.2930,2705.0088,2762.0047,725.5536,2921.5413,2997.3295,1850.9383,2265.9536,2114.9282,1724.9098,1485.5108
