0.0137,0.0133,0.0425,0.0372,0.1485,0.1990,0.3248,0.0727,0.2746,0.0861,0.2173,0.1497,0.0089,0.1105,0.1337,0.0678,0.0257
0.0697,0.1576,0.1982,0.2294,1.1171,1.2464,1.7210,0.9827,0.6779,0.3953,0.9195,0.6173,0.2909,0.3267,0.5573,0.4103,0.1365
0.1547,0.3961,0.4131,0.4202,2.5558,2.1836,3.3803,2.7599,1.0680,1.0406,1.5254,1.1491,0.7506,0.3852,0.8063,0.8426,0.2103
1.8300,3.2918,4.8683,3.7849,19.0902,20.0833,44.3385,14.3559,43.0179,26.8999,44.6571,24.9663,6.6251,16.4252,30.1090,8.2032,5.5566
148.8617,324.9307,372.7419,352.5132,1856.3234,2128.0505,3523.0063,2049.8624,1795.3886,1040.2324,2219.6719,1334.5796,495.8171,820.3765,1464.3289,798.1660,308.0268
463.1433,1155.1130,1004.7134,1300.6619,7157.1750,5849.6606,12807.3225,6413.2928,5166.3646,3227.0742,5934.9499,2547.5071,1894.7934,1920.3650,3469.6903,2624.7937,623.3898
339.0955,1261.4944,1587.2447,1471.0154,5770.9267,5079.3363,6546.0875,10922.2241,2774.1862,4680.3647,5500.9620,3216.4554,2005.5773,1886.8968,4035.3591,2270.6528,1055.6550
1478.4369,2770.1687,5256.7136,3955.3946,14810.1236,22917.4427,35394.1779,13294.2175,23552.8129,13555.5856,27130.0241,28089.8656,7608.9636,10736.8129,17466.9732,9725.4786,4967.6554
668.5100,1983.7673,2912.0210,2478.7050,11376.9559,20879.0943,12168.9603,15463.1731,26099.6427,28211.5745,38424.3675,35498.9756,8695.8721,13004.4563,32206.1809,5975.0644,8518.5804
658.0861,1497.5219,2721.4362,3255.8600,10799.2758,19237.9374,11025.2448,12784.3040,30425.0303,29178.9390,40690.4664,37406.0498,8710.9242,14180.4155,34038.7056,6235.9072,8631.1364
702.1781,1807.6866,2009.4643,2278.8908,4826.1553,12180.6752,12390.3899,12103.7798,19637.5218,20470.9376,26668.2086,28394.8700,7533.2148,9273.3673,23317.0582,5738.5433,6311.9708
340.1774,862.7787,1477.4099,1380.2154,6978.0441,11018.0468,8340.7340,8870.1010,12560.8798,14349.9614,20387.0000,16666.6572,3677.4572,6593.9549,16682.0052,2956.7768,4356.8695
643.7388,1216.2613,1920.8532,2442.8867,8349.1951,12831.3208,14948.3455,4677.0029,24019.4008,20085.6480,26073.4712,23720.7149,5651.8735,9495.6726,22466.6069,5128.5600,5325.6876
920.4535,2284.3819,2894.6202,3091.4669,8086.2667,19105.5094,14746.6850,15189.2059,29425.6894,29614.1682,40310.3306,39919.1229,9658.9176,14098.7212,34231.0230,7300.3456,9017.1698
725.1223,1961.2236,2266.3459,2557.3057,6035.7455,14607.5674,12379.6140,14258.4288,21454.4418,23460.7887,31534.0448,32240.4131,8402.4703,10681.1796,26988.3317,6321.2483,7312.2567
561.7969,1220.0079,1637.5170,2118.1233,6058.2705,11633.2192,9902.0647,6462.1851,20698.7980,19188.4200,25422.8104,24798.3882,5982.1385,9006.4920,21913.7502,4575.6701,5549.9202
460.2623,1290.4819,2076.5924,1781.1576,10096.1451,15429.3270,11023.1832,13541.3454,16402.5725,20350.3531,28618.4430,23432.3260,5434.1648,9101.1067,23567.5393,4249.6178,6291.2184
786.9573,1591.4398,2428.4948,2525.0021,4431.2565,12668.4921,14145.0801,8315.8672,22556.0575,19924.4976,27967.7440,28540.6735,6723.7301,10153.9404,23420.7648,5950.0831,6104.2890
464.1341,1299.1792,1574.5243,1476.5383,5235.5121,10346.9812,8746.3839,10502.3884,11597.4348,14404.6497,20509.9044,19903.6086,5187.3122,6773.6772,16975.3246,4072.9715,4714.3677
93.4156,833.9519,254.8490,754.4207,4661.7760,5511.6164,2602.7761,10834.3365,2865.0264,7986.8128,10219.2398,8266.0207,2932.4098,2537.7235,9015.9057,1585.0920,2600.8555
549.6546,781.0222,1366.3892,1707.5942,4997.3699,7404.4404,12253.3451,1268.8237,16332.7849,9184.0616,13061.0203,10922.2159,2038.7506,5422.1335,10700.9460,2799.7944,2040.3954
198.1649,1127.6028,814.7700,865.8035,6377.8267,8883.2542,4789.2168,13847.3820,5635.1875,12391.4033,16814.8135,14172.2837,4320.0676,4650.2287,14241.8921,2750.8572,4086.4250
628.2051,310.7390,1762.9339,1445.9923,2592.2259,7331.0133,11910.8797,7855.7449,20875.4270,8822.4723,14575.0217,12811.8503,559.2808,7160.4114,11132.0385,2257.9381,1970.7037
125.9554,1294.7947,1177.7651,1504.3837,8421.4046,13344.8258,2215.6377,19378.7546,9309.1289,20464.6429,24948.9464,23332.2491,7514.3647,6839.3122,22501.8720,3748.1328,6519.6503
496.2265,643.2476,1316.9467,1195.5785,3663.8187,4270.9173,12375.8174,822.9910,10212.4175,1988.0215,4343.8068,2807.5731,50.0537,3027.1420,2430.1562,1851.6847,40.7386
298.7663,1413.2873,862.6237,619.8575,7162.5807,7598.9388,7991.0468,14529.8300,1100.9124,7822.9326,11520.8160,8790.3809,4274.3249,2827.8749,9169.9166,3196.9174,2890.0793
566.0529,1216.1605,1903.5085,1675.5590,5657.3830,12181.6681,9086.2485,8112.3119,18609.5199,17168.8771,24534.2116,22817.7542,4837.5239,8715.2695,20151.0140,3764.2312,5134.0842
551.3641,834.2475,1709.5645,1373.0269,4115.0659,5088.4143,14119.0646,1123.7602,11986.2785,6038.1385,6925.0030,9162.3676,2312.2138,3247.6203,5723.3167,3520.8766,1213.9958
649.1697,1659.7263,1750.0450,1917.1659,4304.5964,10611.2464,11291.6556,11341.4318,15582.7482,16595.8301,22668.7857,23984.2202,6347.7519,7685.4455,19131.8550,4917.1858,5247.3255
238.1238,1000.1332,539.9603,1078.4273,4507.6300,3982.6636,5403.5740,9529.5511,4363.8223,6560.2987,6296.1472,8030.5123,3368.2464,1580.9144,6564.3626,2355.1085,1829.8108
850.7933,1519.2313,2361.1234,2555.1768,5933.6229,10678.9753,16893.0590,4219.6180,25246.9251,19108.3770,24424.3045,26250.7649,5958.8252,9324.2506,21507.1943,5625.4505,5195.5534
352.9914,1381.1754,1519.4901,1522.4239,8436.4468,13633.5649,7329.5682,16018.1409,12767.6473,19179.5614,25973.9761,23001.0645,6188.7355,7896.0009,22010.5906,3989.2549,6076.7654
645.3848,1170.1316,2037.8532,1794.1210,4270.4859,10738.2701,11179.0554,3862.3566,18423.5768,14594.9757,21960.3352,20893.2423,3971.5887,8314.2743,17685.8991,3630.8807,4394.1112
