612.9990,865.3371,874.9820,761.0596,604.4894,409.1616,534.9081,596.0927,360.6204
7844.5437,6458.8705,4217.4174,6299.3647,10161.2408,5492.2060,10815.7462,8290.4280,7852.6867
10125.1430,14404.1984,8552.9883,15482.8781,22270.3341,11905.5157,22924.0053,33996.5962,35766.2507
20553.4663,16774.8125,9038.3120,31149.8784,24622.7979,17309.3932,59361.9531,64947.4916,56865.3563
9402.2390,11126.2867,4873.1276,14406.6190,18951.5414,7546.6419,18593.4873,25957.1445,29028.7107
17800.1464,16091.8275,7671.4997,32457.9845,21144.9188,16824.2470,55350.8025,65503.2259,64271.0480
14665.0553,13069.0462,10877.2890,22241.7517,25354.6425,13172.9463,33961.3360,49782.9358,41709.7976
6478.5858,4582.8015,3329.7262,7801.9092,9781.7831,6651.2097,15165.6597,13560.7784,10779.0062
5040.3411,4129.3957,2976.7847,8349.8273,9588.4196,3837.0217,12314.1515,17569.5975,19981.9197
6368.5614,5075.1802,3320.1665,12474.0917,8402.1493,5697.9218,20714.3944,25287.9457,24150.2439
5725.2906,3640.9681,2856.2085,10190.7117,9731.2917,3730.8805,16645.9969,21348.2753,20313.4765
6009.3518,4678.2150,3386.7332,11354.9437,9730.2322,4278.6365,18474.2131,24052.2971,22735.7912
6603.2647,5216.2462,2639.6592,10191.3044,6406.3277,6529.0648,18562.9736,21018.7294,17224.3320
8927.5771,5677.2521,4347.1302,15413.8755,13407.8608,6271.9065,26562.2126,32084.6180,29531.3640
5975.1756,6507.8239,3366.0237,14188.5273,9249.7600,6677.1413,22427.9161,28496.6158,28024.1056
3913.7350,3149.9159,2071.8199,7832.1401,5899.0092,3581.5342,13044.3005,16351.5395,15718.5553
