0.0045,0.0014,0.0050,0.0191,0.0169,0.0136,0.0110,0.0134,0.0164,0.0275,0.0156,0.0344,0.0347,0.0582,0.1107,0.1379,1.4287,0.9469,0.4693,1.9595,3.5954,5.9513,11.2139,7.2222,10.9242,7.6944,5.9070,3.5677,15.6383,9.6342,9.0168,4.2037,14.4629,9.6875,10.4029,6.7707,12.4597,5.6683,7.6785,2.4840,8.5204,1.7876,6.2306,2.3175,0.4135,2.4115,0.9369,1.5220,0.2160,3.6892,3.8790,0.4611,1.2685,1.6159,0.1322,1.0211
0.0209,0.0224,0.0908,0.0616,0.0792,0.0224,0.0695,0.0081,0.0183,0.0496,0.0916,0.0955,0.1661,0.3346,0.5698,1.3248,3.4797,5.5076,3.0670,7.9385,24.3470,34.4699,36.0928,53.7311,49.4364,59.5331,1.2797,33.6768,4.9801,44.7743,54.9017,68.9221,47.4495,3.6303,19.0131,44.6584,23.6239,28.0494,1.6431,40.9314,9.2897,34.2115,2.2066,8.3161,18.1788,0.2544,5.5770,2.0685,13.7945,11.0119,3.8908,12.5441,4.3988,2.7980,6.0704,3.4488
0.1767,0.2720,0.9771,1.7700,2.3194,0.9850,1.1883,0.6507,1.5703,1.7828,0.5343,1.1478,4.3553,9.2259,10.5199,17.4871,49.2998,87.9577,46.0477,231.5928,293.6953,494.2320,269.6718,282.9333,268.7920,299.4206,155.5242,341.8816,342.8849,307.3965,289.4491,390.0115,993.6264,151.3980,206.0536,109.0630,744.1718,217.9280,277.0044,130.0451,117.5334,90.2407,87.4015,125.9399,68.7170,28.6978,45.2722,35.4598,71.3040,92.4811,171.0809,46.4291,35.5499,65.3405,19.7859,28.9655
0.6511,1.1269,5.7312,9.0030,9.1971,5.7104,5.4592,5.0559,8.6651,7.3156,5.3186,6.0758,20.7832,40.7547,43.2990,100.0329,201.3644,422.2569,223.5428,1522.9672,1840.0838,2925.5256,1774.9944,2007.5610,2603.3572,1879.9723,791.0087,1582.6209,1765.8431,1341.7291,2319.7870,3480.4464,2734.5509,1132.0644,3177.9719,604.4482,2485.7604,2278.1838,1131.9650,773.7632,703.1955,510.6345,810.4773,309.0874,330.8389,363.8627,250.9982,430.7370,306.2959,1031.0441,685.0713,249.2370,457.9853,177.2943,137.0299,311.1127
1.2914,1.2572,9.4812,13.7626,16.1995,10.6895,6.8155,8.4073,14.5596,13.6188,6.2164,9.9032,33.2157,57.6416,47.0379,107.9544,348.3167,635.2162,446.5829,2572.7680,2983.3973,3833.7737,1510.8713,2053.0162,1641.9682,1153.4781,1186.3363,3376.8121,2762.6281,1390.1505,2604.1519,3070.0681,4507.0511,1223.7272,2625.3251,1188.4608,3325.8255,2315.7299,1351.8160,866.1361,691.7660,593.1320,770.9556,676.8307,344.3027,223.0225,201.1679,386.0730,584.2127,966.4156,933.4347,218.6899,384.6725,275.4164,126.7989,287.6556
7.1712,9.6426,43.2686,51.8076,74.0545,39.6285,50.3544,28.8372,61.7591,54.6141,30.4005,48.4158,154.9361,281.7406,260.5425,728.6532,1613.7378,3365.1433,2267.6001,10402.1849,14478.1936,22216.8741,9987.5987,13532.9378,12429.1081,12696.8912,4314.4426,16241.8650,10505.8169,13857.4133,11246.8121,23380.9494,32571.6742,3410.1140,15183.1165,11789.0426,24833.3448,15196.6037,7115.3089,7933.8320,2062.3169,6789.2812,4026.9547,3148.2587,3939.4854,1365.5765,1385.2415,2151.5126,3229.7638,6671.7084,5807.8537,2422.8775,2398.4742,1799.0799,1074.0112,1895.4579
5.0947,9.2031,85.6898,70.6953,111.3345,48.4684,54.8055,46.0655,70.3114,94.0006,99.2557,138.7633,165.9113,366.0655,551.9237,1026.9192,5582.7064,4823.5107,3881.8251,14377.1559,29936.2523,40904.1912,47780.1482,50967.9022,56672.6148,56772.5317,11336.3755,35793.4328,42433.9778,50786.0568,57008.3133,49912.2764,75725.6259,26218.1605,32067.1476,13177.7452,52043.7279,29702.3401,18339.3267,18813.1682,14690.3624,16906.8898,13250.1262,12150.0724,12311.7075,5495.7044,5475.0059,4514.7796,6341.7837,15030.7738,12431.6396,8921.2316,5171.6895,6218.5229,3936.5943,4344.9324
1.5286,3.0385,16.5140,15.8242,27.6771,12.4914,17.5538,9.3227,16.1537,23.4297,20.3332,31.5866,44.0087,95.3753,120.9007,271.5973,1228.3910,1335.2382,840.5284,3129.8028,6220.2553,9361.1592,9680.0657,10667.7649,11673.7239,12384.4557,2672.5170,8040.2300,8605.8307,11158.6916,11485.0247,12098.5272,15832.3489,4591.1523,6837.9715,4527.0796,10747.9492,7388.2886,3655.4824,4931.9103,2498.9854,4244.8882,2786.0497,2464.6727,2938.7657,1086.7320,1173.7528,1053.0640,1767.2563,3651.7038,2747.2863,2015.9144,1159.4102,1237.3201,907.8541,1023.3024
1.3852,11.4954,63.1448,64.4178,104.5143,45.1270,83.9366,28.6224,44.3969,115.8023,89.7244,147.0833,232.2675,279.3547,556.0885,1157.3899,5998.7482,6666.5522,2737.8315,8377.8261,20678.1110,32943.8302,52073.4202,50819.2560,60336.2226,59584.3664,15352.1680,29110.0614,41750.5401,53557.5884,56384.6863,57052.2064,64028.3238,25886.4320,39808.3087,12823.7631,44805.8998,34533.2918,17520.6138,20635.7618,15091.9451,18407.1561,14662.6796,11125.2073,13159.6339,6472.4384,6293.2315,5563.9346,8160.5196,17451.9255,12046.9575,9504.0601,6268.1992,5806.4617,4248.2882,5109.1112
5.3357,15.3658,82.5445,41.6432,78.5766,28.9542,83.7393,9.8541,13.7337,91.2149,88.9774,120.4585,215.2226,177.4838,478.2160,1130.4788,4916.2852,6763.6194,2236.9334,4634.3527,23118.8983,27028.9803,47936.9100,50732.6963,58274.9756,60063.5749,9665.0269,26139.2311,27081.5615,48493.6045,56526.3774,62205.1747,50413.4302,19249.5908,35222.9569,21978.1784,31062.3854,32728.3196,9057.2110,26850.0918,6688.9308,23770.9592,8387.0101,9946.3467,14655.1393,4599.4321,6269.5042,4615.1085,9705.7171,15299.9843,7801.4388,10581.2508,5850.1822,4579.4907,4833.1416,4680.4440
5.7802,9.8311,48.3576,44.2743,77.5266,36.1947,55.1816,14.9291,29.7486,77.7495,44.0308,75.3750,179.8361,145.9883,329.2123,727.6294,3099.7480,4716.4989,1377.1032,5563.1543,12070.1433,12236.7095,25823.4886,26676.7441,31749.5201,32769.5217,7210.9917,16354.5836,16244.2236,26048.3123,28513.7161,37584.5574,29796.1318,8970.3181,21736.2465,13270.1112,19131.6262,20328.6882,5605.1794,15950.0812,3238.4664,13714.1777,4809.9418,5194.3943,8336.0998,2585.4938,3466.4558,2901.7741,6147.6955,9099.1378,4853.0590,5798.7935,3596.9060,2516.1581,2697.2059,2827.3323
2.4653,6.0841,32.8899,19.5478,30.5273,14.8584,32.2559,6.4369,9.8554,35.4128,33.5409,43.6388,83.4842,66.6743,189.3654,420.5630,1804.4132,2633.6328,833.3408,2592.0117,9075.7529,10485.2193,17280.4586,18831.3059,21344.3185,21949.3894,3518.8016,8390.8111,8564.5504,17189.8101,20496.4918,23815.4211,16778.0702,6535.3692,13503.2996,8385.6857,10006.4002,12289.5343,2592.3398,10437.5541,1879.4991,9157.2917,2543.1808,3417.4595,5481.5576,1604.4348,2268.6107,1734.9482,3867.7143,5515.9712,2410.9611,3922.3377,2253.8675,1570.7568,1822.6554,1743.9172
3.9405,4.7110,34.9445,26.3763,35.3906,15.3866,19.5608,15.5553,29.7297,22.3428,36.3140,37.9262,53.2425,189.8997,152.3051,437.6446,1502.6705,1808.5924,1422.1112,6130.8360,11109.9705,16329.6923,15394.4608,18770.6110,18422.6808,19933.4177,1735.1346,13225.4258,9449.7331,16425.3442,20348.0396,18248.4646,23718.2311,6356.4078,9747.2579,9287.5170,14817.8189,10260.5544,3661.8685,8923.0086,1920.9722,7919.3439,2671.5170,3836.9082,4869.5772,1114.3166,1951.0999,1233.4167,2893.4981,4824.4678,3288.5592,3560.8306,1610.0674,1679.5612,1631.6293,1339.6025
0.8169,6.4158,44.7981,45.1607,55.2934,28.9477,49.7997,20.5292,26.8251,65.0941,60.8718,98.9276,109.7788,149.8597,392.3274,719.8471,4049.0303,3970.7143,1707.1251,5206.4066,15204.3183,20943.0659,35094.8141,33133.4399,40920.1125,38832.6060,10427.1247,18484.7057,30416.2795,34820.7047,38014.5548,35777.2713,43060.6024,19401.7545,27915.4379,4732.5494,29678.1929,22368.7596,12327.6644,11448.4268,12003.5461,10414.9842,10426.3829,7851.6045,7989.5617,4698.6500,3952.1860,3843.5686,4637.4264,11438.4682,7798.3806,5799.2450,4240.1801,4121.3468,2594.3719,3396.2141
2.6837,9.7791,59.1794,34.8010,53.6556,20.3365,56.0967,15.8335,20.3723,61.3023,70.9700,95.7933,131.2725,167.8167,397.7050,799.9061,3907.3593,4540.4578,2039.2186,5409.4751,18459.9850,24066.5627,36932.6721,39137.1160,44683.0910,45157.9035,7952.2487,21232.5000,24752.9039,37693.8182,43105.1822,44243.6994,44401.1372,16985.6907,27080.1505,13001.7298,28749.5306,23956.1429,9470.4929,18019.8209,7802.0519,16066.3906,7800.1318,8163.5148,10460.4883,3905.7456,4526.9177,3562.9171,6534.5042,11546.1568,6975.2675,7558.3357,4409.1459,3945.6834,3438.4996,3505.7837
1.4128,9.2642,55.6816,35.7687,53.4750,25.2302,57.3887,11.4059,12.8015,67.4789,64.1346,89.7815,145.5795,117.0488,362.4005,759.2146,3715.9547,4660.9086,1557.4747,3501.6175,16407.5967,19935.9766,34866.6674,35581.2022,41698.2227,41474.7590,8539.8539,17276.3873,22902.3806,34574.0484,39562.0157,41512.4528,37694.3490,16074.9699,26926.2360,11008.5750,24444.2443,22974.3050,8569.1919,16321.9064,7617.9200,14563.0515,7596.5993,7224.4096,9534.1815,3873.3867,4285.9659,3544.8277,6242.1596,11081.0801,6213.9462,6916.5959,4297.6671,3563.2399,3154.2665,3380.8598
5.4002,9.8068,48.0968,27.5763,58.0321,22.5155,49.7612,7.7092,14.1507,60.1197,46.6937,65.1057,148.9051,92.0403,274.5789,631.9073,2616.6838,4078.3620,1094.5252,3457.8046,12349.6830,12921.7518,25271.0351,27316.4228,31240.5395,32863.9443,5244.8645,13918.8038,12041.1471,25665.8373,29714.0854,36271.1728,25254.4073,8526.7617,19123.2127,14416.3347,15521.7066,18419.4435,3760.0788,16473.3647,1739.0550,14362.4159,3483.4472,4913.3053,8465.0895,2142.7816,3430.7988,2459.4850,5975.5133,8212.6724,3829.6578,6009.3472,3255.6929,2178.4177,2781.2997,2566.5842
3.7469,4.9382,32.6573,29.4404,25.9204,16.1644,21.3961,16.1582,28.8745,19.2093,32.4657,25.7881,58.3202,178.2723,145.7227,368.4115,969.4398,1870.4906,1256.0465,5997.4677,9908.1218,14542.7771,13418.0008,16603.3983,15585.7995,16718.0098,1602.3298,11748.9066,6517.2942,13076.0220,17799.7153,17234.8849,18362.5206,5147.9616,10038.1540,7663.4093,11110.7915,7394.4630,2393.8217,8071.3878,1089.5118,7182.3906,1706.1873,2987.9132,4030.9386,724.7843,1730.3749,1078.8669,2912.1446,3418.7144,2333.4772,3062.9615,1638.7697,1226.5306,1435.6756,1054.4877
1.9131,6.1754,45.5932,41.4763,60.7721,27.1625,42.2840,23.1619,34.8805,58.3685,59.7660,89.2823,101.8236,200.1029,343.3083,680.2198,3596.3916,3198.3624,2066.6855,7102.5205,16214.8388,23409.8501,31176.9199,32221.3730,36921.6059,36960.6303,7794.7898,20589.4540,26227.0454,32903.6528,35669.3401,34009.3358,43222.6936,16202.0788,22089.0862,8625.7276,29446.3957,20254.8758,10770.0700,12730.1528,9092.7110,11373.4945,8555.5186,7388.1453,8133.9961,3704.9598,3634.8662,3141.1465,4576.7153,10220.2070,7446.0533,5841.5753,3577.0802,3743.8716,2603.3857,2971.5743
4.9057,6.7018,31.9967,52.6540,73.4577,39.9274,46.2703,24.2471,43.8710,69.3205,42.0147,84.4137,152.2791,208.4015,375.0176,731.0330,3341.0437,3631.2989,1961.9105,8066.7178,12648.8115,18708.4493,22868.3302,24221.4123,29435.1359,30843.7051,7543.0254,20187.5537,22441.2808,26848.8421,25863.2307,32060.6442,36757.4169,10871.7776,19432.1210,10321.8750,24987.2240,19679.4210,8561.9095,12605.5915,6253.7293,10630.2852,6890.7572,6164.7416,7284.1518,2948.1933,2801.7280,2936.2116,4942.3957,9324.5241,6410.3821,4810.1215,3282.7053,3017.4530,2200.2916,2738.3913
