61.8881,112.7423,248.3357,186.2774,714.9627,1179.7601,1488.8334,828.6181,897.0039,1048.9564,2022.3183,1656.0175,433.8087,656.4600,1354.5248,480.9272,373.8015
340.9404,767.1890,735.4471,737.0219,4485.6205,4872.6964,8853.6964,5126.3492,6466.9508,4382.1973,6972.6295,3173.1428,1335.7271,2637.6335,5260.8591,1607.9115,1046.1407
1287.7099,3909.5299,3191.0442,3916.4779,17236.8570,18045.6909,32230.7958,21232.0994,18900.3358,13651.8223,17715.7525,13674.9621,7062.2160,5235.6280,14872.2047,7415.7951,3003.8959
1341.8308,3229.2880,3701.6306,2816.8354,9934.5638,19802.3670,25701.8578,21141.4133,27975.4094,26660.0368,40848.1295,40950.8377,10197.7799,15120.8815,32440.2209,9004.9729,8782.2106
1649.8291,4597.4160,3301.8180,3354.4836,21245.7948,21157.7528,42179.1743,27445.2871,19321.1440,16673.1204,27436.6399,12077.5345,7249.8320,10581.4553,18177.3162,9044.8479,3846.9807
1054.5815,2705.4612,2726.7583,2281.1051,10347.3904,16441.6904,22908.2217,17546.5738,14628.1921,17291.7549,31162.7533,29220.5382,7541.0823,10922.3263,22843.6929,6974.0902,6401.9901
303.9333,738.9368,1302.4415,1261.2675,3584.7274,6157.0232,7980.2656,2567.5294,7768.9571,4544.6510,7154.2143,4919.4291,577.0834,2775.7734,5415.4799,2253.9207,1120.1024
438.5020,828.5814,1996.6141,1754.4949,6860.4644,12481.6636,9296.7569,5228.8113,18810.5093,17361.9580,23799.1500,20099.9973,4470.8070,8401.7380,19776.6090,3324.8520,4817.0681
848.6938,2331.0526,2839.6507,2548.4043,13945.9602,22034.2466,17294.8280,21301.2706,26102.0988,29712.8790,44571.9415,36400.6253,8104.1874,14711.7637,35757.8055,6074.8827,9302.6937
770.4519,2158.1428,2694.7804,3173.7119,8664.1683,18176.3805,12018.9619,15061.9894,27365.8620,29581.0940,39468.7873,38657.6859,9927.2099,13289.2028,33781.0619,7106.7681,8967.7025
579.7883,1146.6587,1970.7173,2203.6075,5423.1949,11387.3626,10077.0165,5793.8370,20924.1556,18407.9017,25500.7266,25006.5028,5684.0650,9191.3838,21606.9891,4659.7414,5456.8783
650.1265,1767.0332,1769.4704,2233.0149,5157.2303,11567.6509,11360.5644,11658.7410,18517.7932,19736.7277,25078.3187,26545.7286,7129.2030,8459.6163,21980.1374,5398.8987,5919.4813
458.5515,873.4901,1399.5942,1192.0491,5628.2411,7297.6059,11166.2278,2891.6932,10189.0409,6596.6303,10581.4508,6116.8990,1089.6480,4682.4527,7841.8694,2069.7993,1673.4509
679.5981,1366.5260,2158.0533,2372.2148,5438.8793,11848.0028,12198.4694,7030.9873,22522.3443,19717.8730,26837.6409,27196.1453,6401.7806,9735.5221,22867.8453,5428.9199,5816.2009
688.8749,1730.7596,2192.0810,2282.5710,5302.8175,12669.8503,11862.8425,12656.2544,19478.9738,20631.1211,28284.7774,29123.5086,7587.1099,9667.3157,23982.1027,5824.1633,6484.5752
383.6751,922.3511,1233.4849,1475.4443,3870.9945,7609.2244,6836.3296,6147.8167,13165.7384,13119.0967,17045.8880,17462.7975,4492.9365,5811.4959,14898.1803,3443.4443,3896.7360
506.8777,1226.9406,1424.5511,1852.7215,5955.5256,10142.5895,9746.8165,7058.6851,16730.7545,17062.8709,20607.8895,20986.8427,5766.8205,7202.2085,18638.3050,4227.0927,4795.8985
503.4427,1301.2876,1555.4619,1619.4423,3690.9434,9075.2980,9169.7943,9239.4984,13470.9463,14540.4429,19884.1243,20494.2728,5413.7706,6748.5874,16807.0715,4263.3564,4601.6942
412.1965,927.5772,1345.9385,1283.0047,3114.4206,7513.2502,7261.4635,6152.2439,11873.3610,11545.0492,16611.9307,16441.4910,3981.6597,5774.7257,13679.0057,3246.2719,3625.7564
358.4827,846.2571,1187.0684,1104.4684,3061.5106,6919.2955,6407.1876,6196.7326,9541.0769,9959.0139,14620.3427,14535.0719,3627.5375,5046.0184,11961.5381,2907.9553,3223.9533
