1.7449,6.7597,39.6539,109.5148,124.2506,110.0950,83.6916,40.2875,138.7457,50.9826,152.9265,172.3686,148.9346,79.3709,72.2427,152.0046,95.9304,108.5830,73.8172
7.3116,27.0535,128.6097,226.6243,339.4293,373.0248,301.4942,176.0489,400.9127,181.4045,464.8371,462.8511,430.5549,214.2205,197.5410,403.6219,282.5471,302.4633,222.5396
44.2657,146.7267,557.5678,1615.3468,1444.3759,1255.9596,984.9700,1210.3101,1023.3028,768.6067,1365.5046,1198.2259,1167.0156,751.3283,290.6473,980.3343,983.1388,709.4738,605.8788
54.6205,187.8791,721.0421,2268.4407,1750.9138,1034.6590,1154.6912,1330.1830,1741.3727,1059.2381,1568.1112,1770.8105,1344.9897,897.1711,565.3969,1496.6927,1061.3902,1063.3401,704.2870
402.8425,1875.4168,6061.6077,17614.9185,15650.8433,19647.4330,17496.1873,7406.2335,23591.3122,10122.0492,24512.5310,24132.8150,20572.6793,9620.9365,10729.3309,20974.5340,13654.8264,15767.9185,11572.9513
409.0090,1850.5932,3817.0337,18311.2362,11869.3060,14281.8701,14069.7197,7288.5016,19135.5366,9017.4045,17887.9289,18234.7286,13979.3811,7475.9693,7914.4299,15584.1447,8796.1679,11372.5774,8241.5434
202.3684,2263.0546,6775.9894,22480.2651,18860.6877,13599.7925,11823.0249,10116.7650,19604.7883,5598.6141,18817.3855,25129.1263,21330.5757,12492.6784,10511.7384,22271.3134,13495.4181,14957.2910,9179.7657
715.1361,1673.0969,14324.8401,25393.2332,39176.1580,33150.8907,25017.4943,17967.1811,35610.9535,17560.6542,45934.7469,46192.0128,41894.6103,21801.1256,17587.0980,39671.9629,30140.8272,29562.7905,21931.6298
824.3787,535.6518,17796.5260,32262.4146,50222.4015,39403.7096,27350.5668,18817.0682,43739.2091,23286.1602,59786.1794,61299.1631,53267.8110,28051.7615,21257.3001,52102.4580,39513.6356,38761.1114,27880.7046
428.5706,1591.9352,10011.6580,28067.9321,32483.9339,23804.1161,19172.5773,11438.4554,32350.7246,12948.6771,36817.3249,41938.1264,35354.1865,19717.2955,16503.8652,36645.6424,24090.4536,26165.5613,17628.9327
24.8729,1261.8810,3258.2409,9252.6281,8291.6026,11075.8572,7440.9411,4648.1550,10176.3615,1228.3433,10701.7372,12934.3014,12958.6420,7086.6525,6988.0143,12221.0095,6597.9395,8171.3648,5329.5550
369.9436,317.0779,5583.8079,8415.8432,16284.9528,13622.5066,10499.1129,5870.7361,15222.0819,9292.4351,20400.3862,19592.8412,17083.7155,8605.7961,6681.0352,16491.1124,13018.6996,12732.4926,9439.5267
207.1687,808.4594,3435.4829,10780.5128,11777.6923,10955.4234,9258.2588,3413.0806,14333.4890,5806.1979,15359.2989,16656.6677,14180.0381,7411.1309,7036.8972,14649.7473,9129.7153,10617.5009,7298.5164
455.5194,389.6824,8833.1984,18320.5895,27225.9057,20488.1699,14782.2272,8844.4888,25337.1179,12638.1390,32158.9128,33849.3923,28877.8249,15365.3559,12166.6665,28968.5908,21033.9994,21405.7161,15122.4053
265.5848,824.6698,4875.9562,10301.4303,14238.7833,15233.2680,11237.0822,5124.3276,17193.7159,6951.2170,19542.6839,20329.5898,18191.4386,9056.7358,8661.2338,17817.4400,11630.7497,13096.4183,9177.4181
308.6214,1361.9114,6961.6547,20150.5675,23091.3211,20723.0110,15426.5521,7839.8717,26022.0044,8764.0153,28364.5321,32317.7876,27585.1363,14388.7300,13695.2431,28404.7749,17307.1140,20006.0215,13468.3470
447.4385,1729.4064,11803.3064,23040.9568,30905.9750,27477.7923,20068.3588,14265.7231,29246.8491,13288.7296,37431.9260,38931.1186,35180.1900,18634.3130,15391.2930,33626.0639,24560.0985,24600.5417,17982.5350
281.5916,746.3818,5077.3402,7280.9012,11901.5071,11727.9164,8624.0436,6044.2156,12436.2392,6653.4984,15752.6856,14507.0932,12600.2677,6381.9587,4782.4202,11691.8147,10167.9625,9186.7895,7288.1033
208.9423,633.9224,4948.2772,9697.4417,14531.8602,13502.1107,9994.7033,4718.4357,15999.9739,6348.2566,18435.1104,19758.5832,17554.2720,9094.3415,8340.2657,17413.2618,11453.8680,12639.1578,8806.3059
203.5276,593.8222,5481.3776,11621.4776,15528.7364,13591.2010,8681.1662,6163.7800,14501.0116,5790.8990,18486.1494,20024.0095,17867.9983,9549.6161,7796.2459,17455.0353,12246.0873,12610.7107,8837.4302
434.0269,34.8066,7740.6666,15050.4673,23776.9035,16580.3581,11827.0330,7608.5036,20313.0384,11792.6497,27491.7771,28126.1179,23888.2133,12749.8629,9303.0128,23780.8389,18261.0437,17852.4308,12755.9911
332.4731,978.8464,7354.0200,18925.5403,24003.9513,19344.4426,14984.9762,7671.9210,24804.9750,10124.7923,28732.2824,31585.2998,26819.7211,14177.6527,12546.2347,27479.0282,18104.5068,19825.8254,13626.5451
