35.7919,61.6985,106.3907,296.9723,735.3583,1073.9678,653.3840,404.6370,346.8864,289.0730,768.8577,500.6163,642.5762,777.7563,528.4501,533.7227,423.3265,160.2473,196.5991,299.6358
331.4567,837.4244,1761.3358,4420.3086,7702.1940,8452.9494,4096.7870,4377.2295,2372.4983,2463.1699,4716.6501,3712.5970,3035.4168,3949.9919,4296.1693,2791.9269,2966.1295,1147.2398,1097.8088,2503.9339
671.8332,1496.0824,3101.4208,9117.7073,17103.9074,16981.5658,15862.7940,14581.3854,8565.9457,6135.0990,8713.0808,6840.7368,12098.0923,7913.1374,10369.2640,5807.3864,7022.7639,2734.0067,3349.5694,4491.3354
1086.3987,2192.5322,4913.0833,12512.8099,24169.9855,32087.1452,12128.6591,18568.9647,9861.7488,6795.5558,17514.7052,12307.9129,8694.1853,12727.7112,13542.5956,9038.9071,10570.1414,4820.4004,3848.0942,7053.2303
1032.2287,1996.9262,5695.1374,8895.0079,25009.0725,22587.8883,10771.3035,18558.5276,7077.6139,4125.5453,11829.8531,8855.6283,7104.3334,9443.3153,8633.6739,7342.0622,5982.5927,3372.2917,1552.2514,5429.2772
1618.4386,3977.4092,8105.7011,20287.7658,44891.4436,32118.5703,32192.3264,29890.1667,14377.2158,12062.2646,17911.7205,18787.1645,24025.2105,17573.2193,19156.3189,14180.1819,10639.0513,4887.5257,5029.0517,12586.8550
1822.3396,2342.2403,6417.2637,12217.5495,37365.2304,59953.6529,71511.9438,35775.1284,31442.9241,19943.0689,51276.3828,32388.9398,62907.1499,63483.9394,30924.6782,43440.6476,25733.5016,9474.7873,16491.3395,16968.1447
825.4788,790.6448,3017.1431,4642.7988,14519.6438,26978.4758,30467.8942,19179.5114,16936.5542,6403.2171,23475.9810,12476.7658,26732.8319,29438.7916,13979.8101,20269.8131,12236.9351,4027.3578,7489.4885,6286.0142
298.4015,564.0984,1273.6976,2876.8677,6737.5605,7936.2686,4980.7936,4669.7096,1241.9760,2976.7007,4716.7521,4637.5944,3922.4365,4220.2814,3324.9215,3151.2355,2372.5668,1161.7865,934.7156,2712.6063
769.7678,606.8890,1682.8955,4489.7776,8004.9732,22750.9933,19942.4144,11940.1439,11143.0079,5932.2281,17744.1739,10069.7444,17818.5175,19819.2567,11856.4871,13087.6977,10016.6039,3535.7305,5435.2606,5347.5309
1106.9814,1012.6839,2914.9268,7785.2360,18593.6783,35946.4794,45448.6634,23303.3869,19881.2659,14207.6170,31137.5905,20002.8316,39832.7248,38658.4942,20961.0099,26229.6046,16750.8808,5499.2475,10591.7680,11051.3862
848.8081,703.6126,2108.0012,4198.7875,12994.5676,27567.0385,30302.4113,15934.8871,14969.8265,8359.5507,23485.9658,13695.5776,26892.8193,28362.7297,14674.5640,19318.4213,12550.1338,4301.5892,7476.3355,7291.5816
885.9328,683.0582,2762.4322,5690.0105,7075.7844,27019.7984,23798.8270,16276.9391,12437.8596,8599.5609,18401.2698,11024.6789,20998.0113,20398.2110,13791.5116,13524.7484,11387.5441,3974.7630,6160.3196,5621.7896
707.6919,988.1037,3127.4007,6249.8996,16644.4404,24679.0528,32587.4006,21162.3493,16946.2137,7768.6089,23101.5380,12714.2949,28611.3032,29849.9540,14126.0421,20646.1804,12242.0007,4003.3843,7718.0776,6721.6299
820.8022,483.4638,2375.6319,4706.5638,7243.7044,28106.6269,26016.3406,16785.1604,13905.4962,8311.0977,20355.4067,11024.5613,23303.7199,23795.6581,13956.7586,16051.4292,11960.6385,4277.5476,6733.7653,5508.3266
1019.7151,787.9402,2121.0529,5637.7326,10400.2566,31023.0127,30446.6736,16374.8900,13318.3309,11320.7035,23492.7948,15482.5808,27265.7494,26883.7923,16334.2863,17871.8448,13153.5690,4858.5749,7630.8123,8349.3970
878.5137,846.0238,3350.2400,4384.7566,16464.3484,30027.9227,29932.4317,16006.7829,16362.3062,6569.5956,25929.8466,13693.8433,27137.6335,31155.1294,13636.5901,21191.7004,13075.2375,5000.0355,7590.1703,6450.6727
821.5880,1247.9393,3868.3173,9959.5597,18924.4515,22549.2916,37211.2326,24003.6990,14531.5486,13037.6765,19232.7151,15052.6516,31446.0585,26998.1245,15414.4140,18972.8213,11014.4876,3409.3376,7695.6125,9029.7892
641.0345,517.8759,1591.4145,4231.0074,9868.7702,22848.4183,25355.9832,14564.1478,12973.8303,6932.1212,19076.6264,10340.3945,22602.1271,23311.3711,12217.3106,15957.3603,10559.2567,3597.9701,6278.7597,5380.2041
