0.3102,2.4911,19.9960,182.5219,330.2448,340.3360,1123.0340,1907.0570,1692.5618,1724.6203,1574.1376,1358.6877,823.7079,302.6020,278.4493,880.2410,759.4562,404.3598,466.6318,471.4366,391.4035,261.3065,287.5120,252.7649,189.6488,256.3400,357.9107,327.9701,259.4318,283.3086,312.4188,227.8897
1.1865,7.7853,66.8265,927.4042,2687.4371,2548.6466,6619.9844,5337.3769,4668.7058,4677.1028,5477.1591,4023.6429,2720.0865,1141.2190,838.7284,1950.1971,2174.1781,1132.8639,1187.7927,1252.2595,1039.9960,710.2956,762.7482,662.2787,695.6697,528.2255,788.8352,878.3703,657.4554,711.4269,767.8853,649.5651
4.4911,27.4257,311.8202,2384.7548,10251.2962,7352.4945,28853.2054,17508.2092,19874.6620,15183.2757,15878.9608,9253.0027,7372.1743,3037.7079,2642.4696,5853.6439,4492.4810,2718.4679,2699.4346,3332.6832,2310.2279,1413.5195,1920.7318,1819.4063,2354.3596,2262.7958,2615.0814,1909.4650,1582.4029,1782.6198,1903.1269,1405.1145
7.1882,49.4267,420.8830,3941.5481,6594.4284,7748.5260,29943.2768,51222.7434,46770.7812,46003.9294,41009.1967,33606.5838,22178.1513,8463.1060,7229.1825,22020.5671,19647.3506,10466.7193,11487.0013,12231.0766,10005.7857,6454.2102,7454.1080,6604.3851,5286.4857,6340.4232,9187.4176,8469.0529,6692.4347,7226.2457,7923.7555,5914.5040
5.4521,38.9117,388.2907,3565.5541,11405.1474,8166.5819,26447.2319,12255.9981,16573.9124,11970.6166,17197.2034,10689.6391,6792.5207,2290.2342,2653.4319,7000.1139,5480.3061,2990.3201,3277.7149,2902.5930,2631.4152,1974.6481,1759.8766,1929.6922,2075.4860,1526.5013,2316.1706,2406.5170,1785.8659,2009.8900,2296.3040,1615.6973
5.3813,40.4970,312.3622,3088.9983,5495.4225,5369.7210,21422.7012,32609.4959,31985.0944,30942.8688,27924.8482,23310.3229,14773.7276,5299.4358,5050.3318,15693.2218,13217.4663,7153.5553,8006.5672,8326.2236,6868.6703,4491.6393,5064.1971,4612.6317,3503.8034,4479.7044,6368.0176,5769.7599,4601.0650,5021.8227,5502.1316,4010.6170
0.8806,8.8541,48.2579,932.9267,2333.9553,2218.8374,5064.9807,7125.5475,4582.9366,5707.5246,6262.7795,5902.6718,3392.1102,1495.1512,809.5473,2562.0828,2915.0556,1546.8557,1752.2825,1641.1572,1453.9489,1067.1861,1026.9648,837.0152,893.2461,691.0431,1125.8633,1177.9618,914.5515,928.9777,1088.8214,888.9813
3.0702,20.2871,199.1892,1697.4130,4055.6246,5936.7613,18582.6031,25426.0145,23608.4859,25204.2886,22810.7392,18470.5202,12073.9173,4701.6343,3546.5937,11069.9870,10260.6519,5491.9874,6152.5615,6491.2423,5264.2696,3348.2175,3937.9037,3450.9911,2877.4292,3278.7020,4719.7312,4362.1328,3478.9082,3748.2951,4071.0666,3119.7591
5.0943,44.4144,334.6617,3335.3671,6504.9140,9392.0343,33351.8796,39692.7574,40640.1784,44712.1993,41608.1955,31890.1141,21179.7671,7421.0872,7223.2383,21161.0481,17845.1240,9821.8549,10945.1141,11500.0755,9253.4325,5700.3930,6876.0706,6472.9955,5420.4385,5992.6774,8522.4863,7782.0677,6215.9584,6850.0697,7301.9626,5432.8218
5.0299,41.9657,421.4346,2385.7322,6036.1116,8961.7197,36302.3713,44953.8120,45342.0656,46398.6752,40275.1447,31910.6343,21318.6913,7845.4770,6975.2737,21417.5119,18160.6918,9915.3547,11102.6255,11802.1441,9460.6201,5866.3788,7086.3115,6494.1397,5255.0673,6309.9512,8842.3435,7916.9594,6357.5535,6953.9399,7479.0517,5522.7774
3.5409,25.6467,250.6689,1747.2745,4040.9191,6226.7519,21450.0791,31406.5692,28530.7236,29218.1680,26020.8114,21248.9568,14194.2763,5610.3227,4327.7821,13323.4445,12181.7712,6502.8415,7196.8791,7701.2672,6253.9407,3978.8979,4687.3622,4075.1767,3341.0785,3999.8278,5670.5770,5211.7568,4134.5134,4476.6813,4863.8925,3689.6496
3.7645,29.7505,300.1159,1818.9448,4549.8510,5886.6505,24972.4375,31362.3227,31658.0790,31288.2086,26611.2744,21333.3506,14221.1137,5311.2927,4683.5521,14483.1113,12251.4636,6667.7584,7472.3845,7951.5357,6382.5749,3970.2028,4783.8804,4372.2033,3495.7252,4278.1655,6001.6906,5353.6273,4291.9515,4687.9162,5060.1118,3720.1560
1.9982,9.7250,84.7370,1073.1988,2631.5845,3045.3377,5751.7821,8730.2463,6371.8351,7415.6807,8078.7171,6783.3952,4165.0390,1827.8245,972.9263,3082.4016,3563.5055,1787.4639,2015.2852,2037.8612,1730.1358,1203.5925,1273.2543,1006.7195,922.5980,856.0588,1355.9824,1425.6536,1079.4859,1151.5624,1276.8004,1064.7711
