82.2258,769.1096,1072.6275,347.3678,820.5079,413.5085,495.1322,871.4798,855.2056,848.0073,596.9754,816.0156,638.7320,876.3886,539.8625,218.8456,449.5109,237.3521
108.4325,1518.3126,2135.8853,231.2371,1024.6490,1477.9155,517.4623,1238.1669,772.5358,82.7912,1357.8794,723.1937,696.8410,270.4824,969.9506,84.2268,321.5454,258.1145
445.3396,7438.1217,7415.9735,3601.2925,8308.2711,4837.8789,3917.8413,9438.3206,8329.5580,6903.3479,7545.2684,5309.2794,4524.6648,5491.5652,3214.1709,972.6642,4201.7116,1809.3379
1892.7798,16052.8135,25205.1813,5095.6046,11250.4292,14566.6552,6802.2315,21024.4650,10337.8199,9108.2656,26349.4897,18986.2563,18348.0144,15962.7583,15004.8384,2756.9956,10270.2012,6090.7620
2601.4115,29715.4467,25744.7920,15530.1314,36682.5364,15547.7916,8408.2103,58378.9545,42425.5008,46820.6605,48137.2111,42843.6004,35309.3579,45602.2787,20908.9822,7244.8178,28791.8147,14009.6529
566.4949,5086.7751,7970.4979,7711.3148,12048.9689,1014.7139,6412.4911,7661.2720,13639.1802,18808.8882,3629.1177,9128.9362,4201.5269,12565.5223,3662.8277,3592.7802,5992.5511,1934.1475
1559.0426,13593.5915,20216.3179,3500.8903,10145.8393,13260.9893,1349.9841,28761.7774,11500.8909,10255.7056,31425.5149,19747.8985,20514.8716,16932.3767,13617.8472,1352.0230,12757.2738,7194.4253
1235.8572,14386.9780,13061.9824,5352.6471,14094.5748,7237.4840,7544.6260,21303.0989,17471.6292,17815.9827,14905.5635,17187.0608,13394.0022,17843.8517,9390.2982,3792.2088,10123.8446,5231.1863
603.9777,5105.5654,4999.1607,6716.0606,10249.3143,989.5955,4870.7208,9341.3445,11607.3310,18060.8225,4577.1794,10725.5486,5819.6778,13833.4976,3848.7345,3707.0823,6623.5562,2565.9666
799.2862,6542.1397,10720.8270,1715.4511,5997.4718,7899.1605,675.8148,16490.9149,7066.3573,5076.9934,17759.9329,10091.7917,11060.8371,8528.0101,6942.8825,251.3961,6927.7100,3903.2274
1823.2597,18070.6877,21989.1082,5881.1172,14527.4374,9757.2122,4839.2647,32402.7619,17474.3229,19140.0026,30383.5770,24696.1326,22052.2819,23427.3880,15169.0392,3455.5521,15242.3944,8239.5285
839.3121,10391.9207,7082.7813,8719.5456,17085.8602,2186.7934,6790.8775,17908.7674,19101.2170,25051.9777,10296.8907,15857.5652,9609.2415,19462.4958,5422.4701,4539.0449,10440.6123,4261.7065
768.1579,6903.1508,9844.0934,156.1738,2828.0408,7179.7764,2351.2005,10818.1157,4153.0676,805.8190,12520.7429,6942.2362,8619.8863,5131.9814,5757.6011,320.7476,4314.3472,2726.1824
344.3743,4020.3507,3849.1874,3039.9643,4753.6359,337.6716,3467.7251,3359.7491,5481.4873,7914.7841,669.9965,5515.8230,2121.7209,6253.2382,2834.1960,2061.8500,2521.8088,1092.6686
951.5772,8898.3644,11502.8812,3346.3802,8766.7000,5920.9999,1209.3063,18934.2466,9912.5599,10664.8714,18262.5169,13557.3506,12591.4683,12884.4766,8127.8446,1559.6846,8821.9278,4668.3099
1073.7423,9650.1505,12290.2100,5085.1700,10293.9168,3315.0995,3556.7263,18415.1438,12339.7408,15726.3759,15472.1905,15137.0554,12229.6234,15947.4384,8259.3377,2921.7079,9453.0745,4708.7595
975.6245,10654.3268,11546.5132,5916.5979,14527.9440,6544.9125,2278.7055,23346.5653,16123.3607,18145.8164,20274.8959,17391.5622,14313.8983,17852.1074,8793.7200,2707.8684,11477.9551,5621.6416
