0.0747,0.7872,4.4932,2.5242,9.3099,8.3265,7.7240,2.4551,3.8901,4.5506,4.1040,5.7432,4.1962,1.9527,2.2400,3.5276,2.1929
1.2469,6.8995,40.0388,22.0668,66.3393,63.7681,52.7578,17.7145,30.0088,36.2505,35.3973,47.0505,28.6066,12.3759,20.6877,30.3534,15.9900
14.8274,60.3106,307.8668,190.2665,508.9218,621.9712,515.1413,213.0803,226.8536,293.8589,271.1506,412.3985,396.3959,113.4168,173.1642,234.3494,128.2885
62.5571,681.0815,3371.7861,2012.4389,5758.2236,4000.8256,3424.5622,1167.7266,2425.5130,2417.1645,2321.2056,3084.9926,1776.5708,1113.4696,1337.3923,2027.5239,1215.8843
198.4122,1998.5382,10068.1448,5815.2797,12147.8527,9653.4051,7342.3348,4753.8497,5066.6019,4744.3341,3780.6888,6562.7009,6704.2127,2347.1020,2881.8027,2838.8848,1608.6949
113.3705,1397.1681,7296.6987,4451.2304,10018.0147,11721.0954,6932.5772,2888.8441,3589.9178,5224.9159,4944.2183,11495.8819,7552.2687,3957.2991,2164.5243,5678.7273,3383.8309
617.7631,4199.0111,22255.1683,13846.0290,28002.6723,49160.2707,35633.1533,13715.1414,15486.4068,22331.5741,20757.5998,38686.7155,34995.5176,10531.2383,11428.2751,19909.9145,10530.8138
295.4145,2351.6671,15875.8402,7010.3824,46313.6145,66678.7583,48524.7238,6709.6508,24906.9250,33635.4836,30195.4084,53345.6203,30012.7665,18590.3663,12932.7334,29668.6845,18278.7105
526.5244,2271.6420,14189.8796,6669.1656,38801.3730,64810.0261,49463.1994,10880.6305,21329.8881,31219.4209,29977.6354,50123.3340,36818.4682,15143.0275,15115.5808,28927.0445,16111.6006
405.9645,1534.5578,12935.3303,4927.9231,32743.0975,63681.8096,46906.5081,6752.0222,20038.7435,30925.7372,30581.5510,52743.2176,36284.8842,15861.9405,14834.4062,30263.6113,16637.9214
374.8570,2735.5118,18094.8101,8439.2350,33669.5988,54237.7015,39494.4502,3662.6523,17152.9763,26657.4111,27013.1452,47030.6205,30231.0834,14964.4458,13147.5024,27272.1878,15155.1762
303.9197,1903.4740,14003.4662,6082.5311,29802.9015,44643.3883,32272.8301,2158.9973,15827.1764,22775.0183,22313.9923,38267.1029,22087.8974,12377.0722,10255.1444,21977.4533,12538.3596
122.5223,1087.1776,7875.4307,3280.6868,17465.8796,29340.8695,21429.6334,1510.7730,9613.1048,14585.1159,14163.7236,25085.7994,15171.7540,8275.9835,6464.7559,14290.1392,8263.9141
16.8337,390.4316,2695.9950,1281.2597,6181.8343,11236.7543,7737.4683,506.0624,3867.5152,5639.3528,5107.4542,9633.3437,5182.3334,3462.7974,1939.9049,5263.3345,3246.8395
78.8724,398.9091,2700.5977,1025.6436,5598.6491,9531.7131,7541.8631,1115.4682,2972.5594,4650.8082,4785.8755,7710.7227,5382.5806,2294.6486,2621.8367,4654.1023,2504.3633
253.7595,1174.2725,8388.3956,3393.9491,18658.8036,29745.3691,22766.6411,3457.5242,10080.8043,14900.8077,14875.6899,24014.1145,16203.8315,7053.5977,7717.5703,14261.3619,7752.8540
116.1165,930.7285,7146.5783,2801.3736,16633.2076,25622.6719,18778.1667,1393.0888,9118.2584,13044.3248,12562.2136,21574.1733,12438.4111,7136.6527,5752.6439,12420.1379,7218.8085
81.7119,502.8436,3790.7773,1487.2196,8511.5087,13849.5781,10246.8845,916.1827,4700.8600,6934.9177,6812.1736,11575.5458,7063.4537,3699.4594,3238.6449,6709.1299,3809.7917
116.0228,577.0417,4347.4532,1802.3281,9748.4117,15523.3935,11355.6872,1043.2061,5348.9002,7846.0125,7701.2628,12987.8453,8047.6157,4027.4784,3675.5060,7501.1789,4204.3219
90.7456,486.7422,3932.3823,1451.6298,9707.8221,16461.8203,12109.5895,1218.6184,5518.8580,8211.3381,7988.7439,13699.2353,8573.8284,4333.1993,3763.3905,7872.8510,4467.8644
74.0764,459.2826,3544.8664,1361.3358,8377.1291,13325.6871,9792.0154,883.1015,4640.5697,6736.9733,6531.6907,11113.4296,6649.8710,3563.6970,3053.0094,6400.9486,3661.6737
47.6805,370.7913,2682.5322,1105.6946,5948.7609,8412.0870,6144.4384,523.2808,3220.7059,4400.3530,4187.8855,7060.3293,3841.1850,2331.3046,1900.9470,4066.3889,2374.0017
51.1490,302.6014,2438.0170,887.6856,6079.9673,9961.4658,7292.5141,683.8748,3427.6669,5011.1505,4831.4974,8305.6910,5028.6182,2671.2486,2237.8466,4758.6220,2730.6870
67.4845,316.6583,2374.4130,934.8620,5152.4732,8931.6624,6746.9319,813.8261,2896.0804,4411.4173,4433.5276,7353.6805,4956.1636,2217.7813,2243.2224,4332.7090,2366.1039
55.4660,350.2184,2269.9977,1100.3399,3779.4712,7087.5502,5249.9501,640.7191,2038.8540,3355.2622,3480.7252,5989.3562,4094.1748,1870.9517,1746.6931,3507.0279,1919.7871
69.9428,278.1543,2089.2583,831.4611,5269.2870,8847.0052,6634.0083,1025.8468,2987.1895,4417.4803,4275.7429,7107.3332,4776.0337,2122.8437,2126.8664,4092.1521,2270.3134
84.8058,404.5808,3116.9900,1149.7677,7521.2597,12407.1271,9267.4659,1220.4461,4242.9405,6209.6282,6061.4122,10105.9085,6537.1318,3098.9674,2971.3988,5878.1662,3287.5600
61.3806,402.2065,3049.9594,1172.2978,7073.3405,11134.1006,8260.9922,792.0962,3890.9051,5629.5033,5476.1371,9255.5423,5587.4399,2977.3326,2599.5222,5374.5576,3073.0258
53.7766,307.0218,2370.2064,902.2851,5522.6064,8914.2665,6622.4630,706.0292,3071.1058,4478.8410,4379.7272,7366.9480,4571.8146,2320.0561,2104.7935,4281.2287,2418.1959
64.8533,336.8384,2547.5651,976.1325,5993.8613,9692.0418,7238.0295,832.1624,3293.2315,4865.4594,4777.4467,7997.4242,5082.2792,2477.3775,2335.9479,4656.6707,2606.8062
69.2757,395.0461,2974.9758,1167.4412,6790.5511,10545.1770,7866.9608,896.2269,3717.1273,5343.4831,5211.4105,8673.3851,5330.0983,2717.7366,2520.5885,5053.7160,2855.1545
38.1268,279.0166,2144.0183,832.9278,4951.1253,7775.5707,5686.6275,431.6490,2726.8003,3937.7453,3812.9922,6541.4294,3823.8907,2142.8357,1756.1153,3765.9494,2172.6556
