0.1288,3.5322,17.6464,87.2446,121.0506,644.3449,644.8662,546.8818,500.2534,380.7260,163.1992,465.1817,119.4537,267.7748,286.3497,207.9510,321.3845,419.1166,335.3790,216.7415,211.1397,128.3182,99.5813,212.0734,168.5982,250.1797,237.4000,178.5582,104.5865,57.9715,71.1591,52.7701,51.9324,73.7191,63.0243,31.3790,17.4152,35.6566,34.2502,59.5340,47.4564,27.8141,19.1745,11.6137,6.1638
1.2316,18.8192,71.2922,517.6084,913.0352,7707.0415,7933.2011,5762.8031,6153.4787,5062.2088,3414.8534,6277.6012,1421.4205,3133.4474,5300.9015,4359.0892,6126.1487,6733.1312,6171.0633,5020.9991,4118.0102,2299.2693,1987.5482,3700.1460,3158.2169,4658.4795,5072.4195,3019.4508,1916.8963,991.1189,1167.7475,1006.8986,852.1534,1451.2831,1188.5760,694.4931,296.1661,544.9545,419.2743,1038.8642,997.9570,455.8952,308.2425,276.0600,129.2616
5.2807,26.0749,235.9604,773.1415,1983.1205,17933.9578,33378.2250,21423.8910,13720.7236,10409.7452,19665.5756,10852.1217,8642.2460,19088.9308,13205.2863,17376.1886,17939.3622,22426.9361,25885.1962,18213.0363,9786.7176,8085.5862,8562.0467,12498.4986,10207.1116,16975.4125,15949.1774,7165.0447,5932.8649,2444.1931,3167.0489,4390.7158,2315.1431,4861.8612,4517.9242,3083.5451,1123.8548,1319.7874,2361.0482,3099.4064,3259.3252,1024.9215,1030.7405,1052.8962,425.6394
7.1754,23.7376,122.4635,553.3226,1045.2204,24633.1729,33428.8503,40130.9982,15603.4736,27681.8802,17532.5119,33531.4499,11140.7359,21382.6861,34929.7077,24438.4961,41685.3649,48802.3800,47055.7484,34260.4308,24042.1460,14610.1153,13664.7598,23316.8763,22309.4482,31052.3680,32793.9452,16636.1219,11919.2371,6150.3099,7284.0028,7066.6771,5241.6355,9762.8922,7937.6715,4753.1021,1541.2149,3313.1062,2892.1833,7031.1173,6234.4127,2574.1210,2195.8044,1757.2162,822.9898
3.8437,27.0922,118.6953,728.5003,1551.3733,10007.6872,22998.8043,15540.5550,12501.6026,9609.5744,12026.6999,11367.7864,5829.0206,12497.3539,10925.8514,15078.6819,15579.2943,18403.9058,19789.7608,15587.4192,10105.9714,6942.8865,6961.0457,10697.7369,8316.8988,14343.0669,14483.1783,7370.6013,5253.1605,2303.0417,2862.8059,3452.6596,2092.3145,4098.7370,3809.3116,2378.1053,891.4015,1247.3648,1687.2881,2628.4940,2976.9206,930.3674,873.5575,850.5493,377.1822
7.6855,12.5215,88.7679,391.8583,810.1072,21982.7438,40777.4485,39911.9443,16201.6647,25674.8219,26336.0326,27783.3245,12730.0744,24818.9147,32580.5294,28588.0364,40978.4572,47186.1124,49434.3357,36721.7636,24089.0297,15056.9750,15372.6854,24095.8470,22101.6515,32570.3431,33755.8025,16678.8873,12044.2884,6014.0167,6787.1108,8045.3917,4920.1899,10086.4437,8379.2534,5610.7687,1936.9041,3022.7556,3458.9578,6860.8355,6586.9456,2463.7384,2129.3976,1988.3937,869.0603
6.5232,17.7855,92.5818,447.6637,1461.5166,16494.1713,40259.1234,31559.9036,19392.4119,15496.8656,13517.0860,22759.4817,9570.9764,20669.0353,22568.2344,18167.7752,27962.9749,36099.4373,34162.0807,23552.2080,14104.4949,11366.0067,10201.0830,17175.8967,15380.2048,23024.6066,22469.9170,9768.8988,8553.7782,3908.6563,5514.3977,5195.5303,3845.7605,6808.6642,6073.7016,3460.2265,958.9603,2357.6651,2659.9000,4898.1090,4320.2678,1421.2614,1684.0108,1150.1097,565.7696
1.4859,7.7990,52.9450,162.0605,538.5486,5967.8667,7327.0633,9031.0502,7681.7524,8373.9683,3095.3022,7951.9457,1984.4821,4006.9607,7828.4994,5128.2429,8818.6974,10190.8544,9687.6690,7078.4119,5518.6283,2985.2142,2721.3308,4996.1935,4799.2744,6313.5009,6967.3115,3774.4205,2585.1955,1394.3556,1519.7024,1515.9613,1160.4227,2102.1038,1507.5452,1013.4668,322.5519,745.9489,536.9237,1544.5712,1334.0887,604.0640,431.5704,395.3802,175.9496
2.4005,6.2053,33.8180,147.1206,402.6655,4728.5916,14218.5532,10317.4533,6403.5924,6472.3319,9562.5954,6379.6965,4020.1498,7992.6707,7706.9094,9697.6207,10709.8482,12237.6689,13890.1787,10739.9770,6569.6090,4450.8391,4763.2668,7073.4540,5776.6228,9540.7181,9655.1462,4621.1230,3420.3923,1538.8802,1762.8847,2421.3647,1313.3723,2810.7457,2482.4081,1709.6180,614.4106,757.0353,1114.3516,1778.2954,1961.4537,598.1585,565.2744,605.0879,254.3625
3.0217,6.6433,35.0552,151.1627,159.0256,7025.6026,16009.0456,15376.3388,7239.8472,9595.1885,8853.1426,11429.2486,4799.1706,9403.0771,12457.9771,10777.1484,15600.1649,18563.4717,18673.9026,13779.1839,8963.0488,5913.9222,5791.7171,9304.3428,8446.6569,12585.3550,12900.5223,6313.5084,4676.5569,2290.6409,2756.5995,2988.4492,1968.0849,3833.3291,3241.6485,2045.4970,694.2817,1220.3530,1337.0316,2660.0481,2495.7356,902.2529,847.7326,722.2597,327.5738
2.5017,3.7353,30.4803,139.2417,280.7026,4657.8090,13761.0117,13117.3626,7040.2347,7958.2888,6745.3292,10084.4929,3916.4002,8216.6418,10194.6507,9503.0711,12954.7297,15635.5718,15512.3626,11582.6592,7543.6022,5138.0194,4934.4034,8052.4363,7024.5017,10755.6007,10959.7017,5329.7857,4029.9300,1895.9288,2382.7841,2514.1377,1701.5346,3234.4393,2787.6554,1700.4104,543.1251,1046.9978,1150.9097,2236.4855,2148.4569,737.0814,721.9463,605.4073,280.1184
2.8453,3.1166,33.5310,141.2157,247.7069,6275.0361,16043.4943,14794.6092,7154.8771,8741.3463,8189.4542,10642.8105,4573.3318,9394.3361,11376.0668,10406.7519,14452.9437,17340.6275,17550.6698,12916.9069,8246.2452,5641.9742,5523.8560,8867.8793,7843.7487,11887.2369,12065.1004,5745.5291,4418.1742,2091.6410,2579.6258,2845.5197,1848.2964,3600.7858,3086.4285,1945.1290,599.4924,1131.1487,1292.5006,2473.1474,2364.5969,814.1176,794.2841,685.1845,310.4183
2.3947,4.3998,42.4337,141.2428,295.5244,6753.9617,12705.2366,13092.7084,5745.8705,8413.1625,5047.3734,10053.6019,3567.1634,7403.2744,10845.3983,6982.5639,12669.6938,15548.6858,14714.6473,10284.2794,6869.1234,4497.0958,4194.0791,7060.1199,6943.6284,9559.0927,9783.3605,4728.1854,3621.1584,1865.6509,2290.0756,2239.0286,1588.4942,3020.1400,2445.7073,1509.7970,454.0435,1010.1062,996.0636,2206.8330,1838.8204,749.8954,705.9107,518.1460,246.3583
3.5272,3.4002,40.9373,137.9537,242.6860,7686.5536,18857.1245,19657.0640,8729.4021,12676.5457,9434.5196,15497.2119,5631.0243,11547.0341,15964.4534,13536.7384,19794.5039,23703.3599,23277.3782,17225.0406,11462.1700,7545.0822,7207.6721,11926.8690,10716.1973,15887.7531,16347.3030,8026.5092,6014.1123,2907.9770,3576.2704,3705.3180,2562.5953,4860.4592,4085.3046,2510.9648,787.5356,1593.1908,1632.8739,3406.9144,3176.1038,1154.7423,1082.2851,900.4957,416.8234
3.5407,3.6319,32.3406,151.9698,322.2813,8301.4950,19010.4574,17272.5515,8756.7400,10171.9811,11368.4063,11536.8020,5685.7844,11505.8843,13403.2430,12546.7533,17111.2655,20234.6885,21197.8496,15613.1863,9777.2194,6596.1782,6719.8072,10408.0842,9317.3166,14129.8483,14319.1611,6822.3655,5163.5193,2475.1127,2929.4250,3491.6515,2102.6344,4296.6527,3674.2082,2436.7104,819.8832,1273.3095,1587.8590,2902.1843,2807.9425,972.5333,925.5210,838.7485,370.0383
1.9524,1.8506,21.7590,86.2270,109.6125,4120.4730,10252.7557,10098.1858,4892.2097,5969.5608,5886.4283,7308.9382,3095.1418,6288.5651,7883.4441,7124.9757,9997.6454,11855.0632,12071.1296,8943.9065,5758.7499,3837.7759,3790.5661,6049.3847,5416.0237,8154.0927,8322.7707,4022.7801,3024.1372,1454.3301,1755.3534,1956.9234,1257.9825,2477.2152,2110.0833,1343.4174,439.6767,773.3106,874.5656,1701.3869,1624.8587,573.9483,541.8676,473.8806,213.6694
