301.2984,325.1341,565.8212,615.2003,2191.6974,775.4716,833.0780,1209.9851,2449.3506,3293.9973,2452.2425,1140.7181,2002.4773,2023.2395,712.9930,1799.6901,284.2209,559.0469
325.1341,1788.7684,1820.8832,1952.4745,4026.3864,2528.9355,2037.7625,3298.3391,5356.2935,5058.9529,2173.9015,4803.9199,2010.4352,2192.3994,2310.1407,1923.4948,1642.0005,613.1151
565.8212,1820.8832,3413.6922,2309.6570,7019.1518,2417.5849,3454.1259,4653.9697,3229.8844,4908.1004,4165.7295,4675.8387,2401.4239,2101.3487,2645.5875,2409.1447,1443.8891,889.1044
615.2003,1952.4745,2309.6570,4824.7709,5860.6109,4392.3494,4397.8002,7360.4790,9837.3166,11552.4706,7805.2304,4703.0160,7001.0826,6297.9300,3819.8287,5280.5198,1763.6620,1956.2139
2191.6974,4026.3864,7019.1518,5860.6109,32576.9094,6031.6777,12402.5082,18695.2520,19743.7045,19737.7818,19130.3798,14637.8053,21035.8341,14913.5583,5927.1741,12405.6742,4007.0037,4521.8850
775.4716,2528.9355,2417.5849,4392.3494,6031.6777,6530.8500,4392.7905,7366.9755,14716.8451,15325.9492,8435.9223,7252.6328,8241.6306,8285.3367,5275.2728,6405.3657,2829.9241,2045.3854
833.0780,2037.7625,3454.1259,4397.8002,12402.5082,4392.7905,7315.8244,10063.0547,8655.8878,13441.8245,12408.8367,4620.3134,10507.4471,8379.0769,4030.5451,7700.4696,1007.9496,2827.7304
1209.9851,3298.3391,4653.9697,7360.4790,18695.2520,7366.9755,10063.0547,19962.4388,23240.7607,23726.1978,17333.1421,13876.3768,18745.5204,15930.2827,7765.5668,12631.4308,4116.7685,4307.8972
2449.3506,5356.2935,3229.8844,9837.3166,19743.7045,14716.8451,8655.8878,23240.7607,55601.8432,51764.5253,28015.9684,24326.4566,30401.6938,29639.4909,12215.0128,22966.4165,8150.8922,7074.0514
3293.9973,5058.9529,4908.1004,11552.4706,19737.7818,15325.9492,13441.8245,23726.1978,51764.5253,62622.7777,42506.0125,18078.5097,37892.7603,36780.3612,13624.6548,31106.6272,5342.7606,10094.3986
2452.2425,2173.9015,4165.7295,7805.2304,19130.3798,8435.9223,12408.8367,17333.1421,28015.9684,42506.0125,37920.3496,5091.7762,28328.2358,25875.2688,8442.3641,23991.8825,200.4944,8153.3916
1140.7181,4803.9199,4675.8387,4703.0160,14637.8053,7252.6328,4620.3134,13876.3768,24326.4566,18078.5097,5091.7762,18102.4207,11005.2764,10275.9905,5648.8313,6451.5941,6087.6594,1663.3454
2002.4773,2010.4352,2401.4239,7001.0826,21035.8341,8241.6306,10507.4471,18745.5204,30401.6938,37892.7603,28328.2358,11005.2764,27800.1957,24111.2228,8254.0579,20218.4730,2690.1850,7106.6993
2023.2395,2192.3994,2101.3487,6297.9300,14913.5583,8285.3367,8379.0769,15930.2827,29639.4909,36780.3612,25875.2688,10275.9905,24111.2228,23603.9235,8078.0907,19227.2536,2751.8176,6407.8819
712.9930,2310.1407,2645.5875,3819.8287,5927.1741,5275.2728,4030.5451,7765.5668,12215.0128,13624.6548,8442.3641,5648.8313,8254.0579,8078.0907,5645.3994,6263.7891,2230.0888,2114.5363
1799.6901,1923.4948,2409.1447,5280.5198,12405.6742,6405.3657,7700.4696,12631.4308,22966.4165,31106.6272,23991.8825,6451.5941,20218.4730,19227.2536,6263.7891,17697.3121,1363.5170,5656.3816
284.2209,1642.0005,1443.8891,1763.6620,4007.0037,2829.9241,1007.9496,4116.7685,8150.8922,5342.7606,200.4944,6087.6594,2690.1850,2751.8176,2230.0888,1363.5170,2475.3270,297.5879
559.0469,613.1151,889.1044,1956.2139,4521.8850,2045.3854,2827.7304,4307.8972,7074.0514,10094.3986,8153.3916,1663.3454,7106.6993,6407.8819,2114.5363,5656.3816,297.5879,2021.6913
