0.0220,0.1607,0.4715,0.6871,2.2694,2.7483,5.3420,5.2032,4.8130,5.4395,4.7815,1.6080,2.7881,4.0924,5.9961,4.6032,2.8254,1.9601,3.2032,3.7062,1.3447,2.1676,2.5857,0.5834,3.6776,0.6650,0.6794,0.8928,1.6975,2.4031,1.4531,0.8262,0.4436,0.3000,0.3244
0.2796,1.1260,2.4006,5.1377,17.3480,11.0760,46.9256,45.8177,32.2627,45.9872,44.2854,15.7956,20.7583,38.1134,41.6438,31.5417,18.1701,12.2733,26.5946,27.9546,16.0577,17.4192,24.8784,2.4004,18.5276,12.9129,1.3506,9.2086,9.1805,19.8665,10.3513,8.2324,2.9998,2.5528,2.5338
3.5763,8.2113,21.2615,49.3041,237.2273,145.8920,350.7146,373.7954,363.6457,500.4337,268.4124,215.3734,150.5873,405.5579,255.4897,385.1060,194.6095,157.8919,195.1153,198.0585,185.9151,117.7415,230.9676,17.7624,239.8632,186.8584,13.6034,99.7073,55.1350,187.5065,83.5052,78.2183,22.6029,27.2701,22.9651
10.5175,132.8687,275.4739,810.5583,2237.9701,2022.4735,3514.2414,3545.4051,2190.9646,2907.6943,3250.2731,1322.2604,1724.9397,2120.3894,3751.1369,1528.2867,1172.7034,1140.5982,1771.1992,1995.9531,816.9487,1305.0050,1527.0337,318.4633,1711.6793,539.5213,538.8223,460.1508,976.3321,1130.5176,771.8959,440.8026,242.8082,145.5917,167.8469
67.6336,336.0044,924.9441,1595.4104,6529.9479,5204.4650,6848.9757,7496.3647,8342.2779,7907.9645,6331.1977,5535.6009,3254.2682,5461.8419,4746.0515,5595.8573,3614.3594,4394.3920,2695.5042,3216.0208,3863.9277,2078.6293,3907.1940,850.2295,5761.6917,3333.2625,653.2041,1059.8314,1487.4000,2225.6070,1145.0142,807.9772,318.6792,380.6956,304.8858
14.3874,222.6303,725.4277,1822.9790,6101.9876,5334.6755,10285.1237,10723.0458,8643.5117,10954.7695,8322.5787,4598.5467,2776.3106,7635.5795,8365.4958,4754.3674,3034.1246,4395.6769,4637.3665,5720.8384,1724.0490,2714.8129,2069.2328,1206.3154,7814.8002,1584.0916,1613.9864,1069.2365,2690.5680,2995.5202,2292.9926,1040.1215,654.5640,524.5357,511.2014
238.5035,601.6287,2171.4320,3460.6786,17863.7077,13271.3372,34347.2895,34162.7725,29079.1224,42370.0468,23574.0948,20836.9667,6471.8000,34250.7378,20328.9642,28326.6733,13457.4256,14112.8430,16137.6738,18167.0189,11535.8831,8083.6125,15207.7257,2371.5362,22224.8705,14985.4325,572.2502,7539.4403,4684.0430,14497.4261,7116.9837,5738.0230,1822.4029,2283.9412,1874.2863
30.2743,874.6319,1854.0882,2648.4684,13304.4880,12096.3324,42175.5018,46111.3838,39732.4595,51245.7935,35401.6525,16333.2823,16678.0271,37306.3100,47385.6408,26210.9277,16252.0288,15481.7691,25507.2543,26426.6163,5817.9473,16320.9856,16852.6324,4570.3718,32629.2930,1802.6706,6435.2545,4526.2235,14707.9043,17643.7616,12020.4740,5557.1681,3565.1767,2629.1555,2774.3207
135.4651,567.2129,1626.8872,2634.0088,14228.3550,11641.0179,42134.7649,44764.7832,34603.0676,52924.2461,34346.8822,18381.0365,12103.6659,41357.3376,35148.8643,32628.2200,16186.3053,13890.9524,23280.2386,24781.5753,9254.7993,12916.7369,18897.3380,2877.9426,27577.7459,10101.2278,2102.0761,7906.4410,9186.1451,19118.6957,10593.0914,7398.8062,2934.1737,2801.5394,2593.0054
105.1254,395.8411,1131.2234,2780.5746,13214.9020,9152.2579,45251.6002,48496.6623,32316.2254,54424.4293,38748.9120,18743.5369,11466.6592,42280.3914,36696.2163,29846.0954,14729.9983,13370.3050,24305.9729,27277.7025,5998.4078,13324.4971,17719.3998,2996.6722,27846.4022,9997.2340,2669.0384,8068.6392,9394.7447,19127.7600,10914.4645,7522.6502,2990.5058,2858.3205,2646.7126
