0.7676,2.0336,60.6916,312.2083,528.0243,2318.9422,4327.5050,827.5646,2469.3929,2345.3233,1582.1640,951.5227,1441.6030,1976.8749,2052.5797,1753.3003,1262.2650,1292.2852,2151.5524,1964.5596,707.2484,699.9717,692.6149,873.8828,899.6513,449.7158,577.2306,474.1582
0.5797,2.2851,175.2553,763.6768,873.4818,3961.3864,3419.6414,758.2696,2333.2961,1182.9226,2254.0453,548.0703,1415.3114,1005.4556,549.6274,701.6871,1331.0818,1366.4572,1285.4921,2085.4145,611.9553,608.9574,913.3545,837.3276,952.0779,567.0753,512.6210,244.1660
0.8243,4.9835,248.5780,1222.8086,1519.2720,7641.2261,5525.7964,1593.6414,4342.6489,3166.2794,3882.1260,1790.0274,3246.0835,2827.1774,2121.3736,2428.9168,2302.6485,3151.5940,2913.0837,4458.2473,1643.4176,1362.3274,1712.2362,2070.5444,1696.6104,1074.7019,1204.5622,706.4849
2.2625,15.6369,587.2218,3114.6126,4118.2121,15873.9899,21722.9185,4600.8563,10082.5575,8786.5880,10457.5252,4787.1574,8076.3818,6528.9309,7303.7280,6545.4445,6959.2908,7593.3817,9772.9639,12286.1860,3699.2420,3630.8949,4495.6310,4926.7644,5289.9944,3135.6854,2977.6262,2007.3547
5.0118,31.0575,661.1311,4401.4190,4245.8161,18595.1669,36162.7919,6118.7419,23817.7849,26930.8306,16940.2827,10011.2924,12240.7262,18097.8088,20512.0430,18654.8216,15580.8214,11564.8140,17735.7985,13814.0707,7802.9216,4730.6508,7577.1801,8773.6514,9097.8787,3052.8203,4875.3018,3925.7962
7.2730,20.2162,476.5314,2371.3719,3324.5653,15738.2268,26928.6821,4866.6239,31962.1704,28708.6597,19650.9582,10533.1043,8588.6765,18115.7690,19892.3659,20423.4293,16836.5077,8909.4604,14946.0150,17125.2530,7629.8177,5293.9553,8933.1895,10475.4797,8596.2366,2533.4599,3816.6805,3576.1675
1.7291,32.7180,272.5360,1025.5841,1350.0102,8635.3036,13117.0860,3416.7269,12283.1227,14766.0328,11025.7311,6135.8156,5504.3105,6851.8353,10460.8304,9096.1689,10172.0068,5603.8689,7717.2955,8925.6637,6420.6754,1476.7569,4690.8106,3839.2911,6208.0821,794.0347,1935.6095,1322.4057
6.7624,19.3169,746.9802,4490.9451,5100.8096,20115.5344,23048.9044,5116.4067,24315.2690,16609.8258,17574.2953,6420.8408,5423.3557,12720.8921,9286.7044,12216.7438,11940.8312,4646.1319,11858.0398,17141.8456,4584.7347,5647.2011,7677.2897,8532.4789,6487.0823,3442.0660,2214.3119,2530.8037
1.1479,20.2975,782.4223,4261.2351,6146.3430,31156.9218,19039.7624,5245.4758,13537.9831,9814.5391,14367.6693,4635.6866,10804.3333,4785.1638,3440.5667,4827.2507,9802.9758,10686.5032,8132.8447,13455.8826,5472.2659,3610.1362,6161.1294,5445.0326,7550.1184,4116.0693,3811.0475,1863.6489
15.0798,42.1447,1043.2477,3486.5804,5264.0426,28467.4872,60844.7819,14453.6701,65815.2567,50907.7490,37366.4698,18513.1924,16763.1197,39853.9668,38556.9182,37417.7769,29942.1238,10373.2641,37689.0978,37956.2558,15179.6575,13349.3631,17385.9506,19469.1881,16000.6982,6151.9881,6881.6348,8179.4151
6.0673,52.5240,265.3314,1505.9324,1443.7229,9485.7037,46538.7640,10255.4708,47609.1135,48460.5562,24997.1526,17464.2599,16856.1308,30667.5786,36077.8232,33092.9489,25959.6329,14256.1413,29520.2526,23243.4632,15771.7010,7273.4149,11948.5848,12658.3149,16000.1693,1842.0364,6724.6066,6289.4410
15.4378,47.9531,663.9738,2040.9636,3559.1147,22790.3836,65349.3593,14778.9377,72498.0399,60540.5690,37955.8544,21696.8739,18947.3218,45947.3093,46595.9651,44210.9308,33044.7533,13058.6946,42369.4094,38014.9385,18679.8826,13545.7122,17980.6786,20425.8352,18160.7968,5107.8048,8067.4027,9245.1233
2.3221,42.5628,294.6372,1881.9590,2538.5296,14181.4728,24894.1241,6636.9053,33366.1778,36699.6761,23181.6322,14482.9870,10812.9868,19587.0746,24964.3975,24729.5972,21875.8112,10948.1612,17528.6872,18893.1111,13120.3809,5091.9369,10618.0455,11111.0754,14147.8737,2799.3382,4094.8319,3676.1651
9.5156,51.0320,355.2335,2206.4477,2671.8160,9744.4808,56417.6882,11338.4238,56126.2236,55248.2736,27728.0258,19619.9428,19723.9743,37097.0851,42173.2541,38584.5323,29014.4314,16884.0711,35411.8180,25239.3410,17121.4171,8872.6905,13223.8340,14656.5735,17209.0375,2275.9566,8118.2057,7728.6138
7.4298,37.0313,268.4869,1531.9601,2435.7392,16301.1011,41921.5689,9900.3174,44801.5796,40631.7977,23839.0613,14383.7907,13896.1036,28479.4757,30663.3977,28352.5351,22084.7868,9921.8823,27337.6113,25217.3643,13224.2857,8266.8317,11358.8412,12457.5517,13040.9793,3383.8420,5511.3549,5900.9345
10.4462,31.3706,320.0237,2103.4010,2167.1345,7126.1899,44253.3283,8383.8647,45481.7031,41685.6901,21205.4566,14647.8764,14298.8662,30833.8515,32492.1252,30366.0081,21343.7957,12461.0704,27862.0248,18611.7441,12179.2104,7505.2318,10188.4423,12204.1702,12309.7343,1751.6732,6237.2721,6311.4258
6.1257,12.0940,229.6712,1146.4454,1432.3563,7357.6959,24839.6340,3982.7112,23939.9482,22458.3407,12155.1889,8107.7690,7336.3115,16949.7819,17331.4379,16617.1832,11632.5938,6499.4018,14589.6699,9083.1122,6753.2526,3896.3945,5765.6177,7142.6086,7111.1941,1407.3036,3227.6081,3362.1173
14.7957,53.4615,460.1708,2535.6270,2241.0116,21348.0570,65099.6271,15021.9233,75530.0252,67894.7665,38890.7240,24272.2599,20440.2979,48344.0187,51051.9556,48542.7624,36525.9560,15591.6629,43947.5551,37339.8960,21387.2656,13236.1331,18556.5446,21161.2948,21391.2494,4637.5344,8719.2482,9700.8302
5.9569,44.0865,218.2801,1276.1005,1311.9085,14427.9042,41653.9873,9703.1292,45152.9001,44364.5960,24559.0842,15794.5901,14906.2640,28524.0894,32765.7196,30202.9294,24277.3752,11623.1068,27516.3325,23572.0552,14593.8164,7430.4235,11621.5986,12237.0553,14506.7631,2649.6472,5905.4322,5875.1288
