107.6543,68.8101,69.1467,92.2464,137.5877,79.9097,212.6606,224.0951,8.7396
468.4992,472.7757,303.5300,499.9899,856.5958,413.2724,460.0779,596.7689,811.4523
1019.0590,1530.9999,765.3959,995.9620,2098.4464,1022.0813,1853.0836,1119.1805,1591.0234
1729.4260,3974.9161,1238.3565,2819.8680,2778.7656,1704.4639,4359.0689,5196.3817,4271.3627
11117.4648,13245.7952,4180.8682,14519.0746,15231.5787,9894.0619,21752.5379,21040.2010,17078.6247
7451.4985,10802.3526,4302.4795,8087.4644,10241.4368,6614.1773,13720.2072,11095.9486,12690.6327
14970.9321,19888.1566,7429.9996,36572.7595,18473.3099,15202.5971,57402.0699,70906.4113,61471.7762
17778.3430,19523.5115,8313.1251,36619.5263,18257.4976,18250.6675,60475.3722,73301.0668,67639.6090
17678.6180,14517.0416,7087.4698,22601.4688,26397.7113,15838.9692,42232.2949,42908.3505,46581.9955
21276.6804,18810.7177,8060.0167,39386.3102,23552.6209,19882.7492,68749.4636,80531.2045,71742.3769
12384.7054,15829.5147,8791.0496,29208.1030,20982.0169,15342.8762,46511.8378,59976.2656,55082.8017
8796.2420,9031.8066,3610.6046,15228.8194,11207.3060,8425.8978,27073.1430,28765.5994,22621.9857
9191.9381,7012.2654,5722.4647,8605.0632,14856.7551,6476.6212,9878.9862,17557.1136,20608.4794
15182.2907,13438.2284,7840.6863,30413.0609,18173.2278,12842.2974,53348.1839,63185.4025,52853.8424
14634.9679,12519.5476,8552.0837,26538.3576,26092.8100,12979.5323,39303.9781,53181.5136,62373.8741
14170.2488,8181.2859,6577.4845,20026.5500,18941.7089,9236.1544,37361.2638,40526.0243,33317.1434
7994.9946,5006.2088,3666.5756,10565.5798,12289.0437,5672.9291,18071.2693,19129.0881,18965.2042
7556.1524,7936.0478,2343.8173,10174.9484,11453.0053,7473.3024,19282.8423,18962.4975,18954.1224
7956.4041,7289.0180,4943.2454,16849.7153,13927.5844,7463.4749,27634.2709,35900.5827,35116.8391
8536.4740,10092.6783,5677.9999,19318.3604,13379.2707,8816.0655,32680.8799,41803.2726,38305.0836
7763.2665,3995.9735,4347.8221,3781.3191,10989.4768,5041.1770,10827.9753,7352.1867,3270.2025
5077.0261,4979.6484,3340.1169,9570.3793,10319.6883,4555.9428,13736.8865,19468.5048,21915.1758
9003.5093,5212.4665,5402.6528,12169.4192,14198.4897,4456.9408,19234.6222,26848.1631,21737.0711
1339.8349,2007.3901,772.7451,2432.3565,2341.7748,1706.8534,3933.3928,4212.3571,5767.2560
13110.9843,12620.5257,3735.8763,20035.4573,17405.7812,11947.8763,35246.6424,38524.0334,42537.5201
5741.6200,4508.0257,2751.0998,7514.0327,5867.7623,4024.0825,16232.9978,17001.6862,5387.9462
746.3795,2438.9050,204.0283,2516.7180,2111.4717,1751.4959,2973.2243,3919.4643,7946.8967
2750.1161,2374.4811,1967.5941,6244.8166,3480.4727,1802.7234,10397.4971,13207.8701,7537.5745
3907.1550,3697.7393,1555.3287,7033.0356,7298.8812,3851.3763,10324.5043,13054.5249,18025.5030
6962.9692,4917.9114,3383.7114,13209.6465,9771.3186,5418.1661,22696.8759,28075.1890,24270.4854
3782.2392,3534.8459,1655.9762,7922.9160,5562.3546,3683.9426,12816.5368,15889.0245,16261.6812
2567.7947,2296.6793,1396.7584,5538.9802,3258.8844,2042.6614,9334.6427,11722.3803,8453.3668
1118.7219,1005.6785,485.3366,2179.5922,1742.1162,1057.5868,3466.3440,4410.9034,4699.4462
1095.8989,889.7311,462.1859,2037.3532,1299.6619,895.6314,3555.9512,4193.4625,3633.5374
962.0705,808.4893,447.2016,1878.4338,1395.0174,806.9855,3151.8796,3853.1148,3711.5310
