0.0005,0.0020,0.0097,0.0071,0.0120,0.0059,0.0110,0.0032,0.0053,0.0129,0.0093,0.0156,0.0284,0.0271,0.0712,0.1447,0.6050,0.8650,0.2267,0.8861,2.5949,3.0647,5.6472,5.3706,6.5072,6.6557,1.5495,2.7310,3.4814,5.5525,6.1575,6.7970,5.3399,2.2576,4.3273,2.2769,3.5689,3.8447,1.3243,2.7382,0.9857,2.4109,1.3434,1.0931,1.5461,0.6098,0.6976,0.5823,1.0652,1.9231,1.0611,1.1117,0.6889,0.5141,0.5081,0.5561
0.0072,0.0144,0.0405,0.1086,0.0817,0.0565,0.0352,0.0470,0.0620,0.0539,0.0312,0.0554,0.1266,0.4419,0.5991,0.8346,1.5381,3.1491,2.7408,12.1479,10.3561,17.6450,12.0824,13.4639,10.8987,8.8263,8.9461,15.9976,9.3475,7.9980,11.7195,16.1234,33.8723,4.3531,10.9797,5.7464,27.2268,9.4867,9.5603,5.9184,2.8227,4.6893,1.5195,3.8433,2.0890,0.7332,2.5674,1.4998,4.7796,3.3297,6.0930,1.9789,1.7790,1.9106,0.9322,1.1415
0.0336,0.0466,0.1803,0.3327,0.4111,0.1972,0.1444,0.1191,0.1697,0.3248,0.1445,0.2039,0.7391,1.8827,2.9846,2.9720,7.7049,13.8010,12.8904,25.9321,67.5570,65.7115,56.5193,79.8244,62.0302,60.3294,38.2481,43.1662,68.0682,55.8757,60.9591,69.2881,112.3244,36.0691,76.4710,31.4855,91.0546,65.2003,42.8951,15.4970,27.1725,12.0259,30.1158,16.6224,10.4993,9.0559,7.5726,12.2425,8.6753,33.0887,24.1090,8.3437,11.5267,9.2330,3.5098,8.4973
0.1481,0.2815,1.0614,1.9721,2.0372,1.1333,0.8510,0.6643,1.0217,1.2978,0.7400,1.3771,3.4113,6.0947,9.7158,16.4004,41.8645,70.8611,57.2221,208.4120,260.3663,323.5956,343.9857,193.9521,290.1219,251.8983,134.3357,277.5174,282.2572,252.7985,284.7495,366.7453,518.5985,110.0327,258.0189,85.0981,395.9049,239.9065,155.2678,130.9692,80.0014,97.4817,64.9017,74.2576,63.2836,29.8248,47.6947,39.1682,88.4618,92.5186,99.0945,44.7221,42.8583,35.5892,21.1276,31.0135
0.3053,0.6853,2.9864,5.0317,5.5135,4.2802,2.4289,3.4356,5.6363,5.0046,2.0728,4.0751,11.1022,34.2523,33.9620,40.9134,115.6543,214.5597,148.4248,809.5551,859.0686,1422.0523,712.0748,518.6176,593.8984,329.6095,808.8886,945.8873,1084.8383,465.2206,794.2544,940.7835,1877.5051,495.8419,866.9974,19.9646,1470.1292,672.0473,566.4806,175.4245,347.4134,110.1170,299.8853,197.0946,71.6743,100.6180,100.4581,128.3654,182.9976,247.2188,344.2741,62.7429,121.4135,101.2835,38.7811,84.3047
3.1080,4.5361,41.3743,42.9723,44.7223,34.4655,33.2306,22.7833,39.4808,53.4119,35.7209,44.0277,145.7971,159.0049,215.3655,457.5479,1795.1865,3253.4157,1581.7889,7226.0815,12017.3213,13236.6347,16840.9797,16240.0239,18615.9801,16680.4049,6210.3784,10650.5030,9223.7026,12944.0212,20125.9501,19353.8975,20828.8334,8576.2259,15486.5675,3332.0491,14589.7736,11540.5121,4825.6169,7725.6428,3609.4821,6612.8739,2338.9682,3007.8389,3903.9346,1617.2499,2185.3807,1981.1797,3708.3069,4444.9856,2927.1774,3054.3229,2393.7533,1449.0051,1480.0168,1604.3404
3.6013,9.8985,57.5962,62.3012,90.7441,50.1619,65.2774,27.9036,49.2696,95.1439,49.5913,96.9548,207.4410,212.7752,418.9071,884.1946,3848.5807,5443.9372,1503.2869,8038.8278,15960.0178,15958.7961,30768.7399,27051.8059,36495.7607,34245.9658,10713.9143,17237.3902,23189.5315,29131.3423,31209.6943,38124.8688,34661.2543,13295.3901,27926.4044,9049.7252,25189.7632,23465.4829,9852.0167,14110.9678,7405.3969,12170.3938,7839.2190,5416.4470,8086.1057,3857.4880,3819.5833,3806.6716,5926.4115,10957.9644,6845.2291,5642.1740,4373.1908,2910.7429,2621.6486,3339.8674
5.2665,11.5131,52.5866,36.3151,56.5933,26.4191,50.5653,8.0736,9.2107,60.4068,56.4215,77.5111,139.1798,132.8817,438.9355,759.4586,3102.3464,4140.5728,1434.9595,3438.7199,14448.0192,17950.0433,29867.0631,33110.7941,35188.2251,37570.7138,5468.4107,15999.0238,13693.5344,29633.4774,34114.9624,41639.4375,31824.4387,10217.9111,21172.7680,15244.7132,19815.2590,20502.1172,4909.9468,18287.6835,2681.9487,16043.1024,3967.3966,5747.8873,9492.9749,2472.8891,3861.7791,2771.6211,6788.3465,9065.9202,4305.6494,6789.7725,3656.1930,2719.8313,3142.9898,2887.9589
4.9651,6.3002,29.9044,33.4334,45.9173,29.2237,31.9883,17.2622,35.8494,39.3160,21.8686,44.4079,98.5777,187.1120,279.2017,519.2876,1688.7610,2460.3217,1173.4945,5524.7010,9049.6881,11598.3156,11544.1773,12892.7436,15347.8384,16002.3871,4344.3310,10644.1309,9672.6744,12525.8831,11621.1080,24672.6635,16645.0945,2841.5798,16083.2754,9898.9062,11069.1851,15585.4595,3185.5893,8182.7558,1045.1764,6903.3475,3290.1321,2729.4004,4116.6992,1600.0469,1531.9855,2348.3756,3214.3719,6587.8084,3130.4142,2588.6878,2701.0911,1066.4934,1208.5256,2028.7349
2.7170,7.0694,39.9113,20.6848,19.2212,13.5602,31.0877,17.4136,25.0657,30.3233,43.7845,45.7101,75.9998,194.0728,234.4618,448.7342,1783.5963,2672.1847,1426.2158,5456.7059,12307.7673,17590.4906,19999.7415,23059.3703,23442.6185,24225.5327,3670.3085,11059.3667,9941.6576,19634.6434,24109.7341,25995.4644,22892.7929,8143.0875,15497.7806,7946.8047,14525.8218,12628.6105,4091.2326,11030.4423,2702.2106,9746.3145,2856.7890,3851.2192,5821.6039,1655.4419,2482.3651,1881.0327,4035.3004,5292.5419,3342.4811,4251.5380,2542.0969,1830.0844,1970.0988,1823.6948
