0.0020,0.0055,0.1978,1.0451,1.3970,5.0596,10.8384,2.1733,8.7975,5.5993,6.2400,2.1810,3.2335,6.0809,5.6355,4.4746,4.0882,2.6267,5.9940,6.6900,1.9178,2.1668,2.6778,2.8342,1.7066,1.1566,1.2490,1.2861
0.0102,0.0658,0.8218,5.9375,9.5064,52.1469,75.3491,20.0252,71.3693,56.7217,44.0693,20.7166,26.9616,39.5164,41.2965,38.0665,34.5735,19.1881,44.2855,49.3920,19.9955,15.2568,20.4115,21.5339,21.1150,9.5177,9.9711,9.0732
0.0518,0.7327,12.2587,61.5401,94.1123,506.7694,764.5094,187.0126,536.9036,425.9258,328.9612,148.8567,285.4189,313.7387,394.1730,283.8806,252.6893,233.2664,400.7367,405.4276,151.3688,113.2137,147.9593,131.0695,166.6057,79.1872,103.7700,78.6282
1.3212,4.1011,91.3105,455.7032,855.4599,3345.7136,5253.7835,1424.0193,5052.6874,3420.4656,3388.4684,1508.1998,1873.0867,3139.8110,2571.3119,2693.9664,2298.4967,1574.3702,3039.9134,3796.5753,1207.4386,1367.8538,1535.8056,1817.4067,1414.2492,773.7878,707.0834,697.1517
1.7020,11.7370,270.0231,1508.4187,3002.6159,12287.2260,15812.6168,3835.4198,8491.0463,5620.4294,7047.3070,3382.1358,7037.4262,5010.8569,5643.2893,4278.4176,4583.9855,6652.8544,7598.8929,8991.6397,3176.5317,2749.4875,2964.0079,3292.8860,4195.2793,2289.8337,2671.6438,1598.7417
2.8020,8.9538,253.9378,1378.2515,1828.3340,6027.9936,13593.9328,2347.6777,9958.8519,10151.2985,7004.4266,4169.3903,4658.9718,7307.0667,7973.1138,7947.4102,5718.8224,4541.2268,6781.3856,5477.0238,3191.0191,2039.0043,3149.7970,3903.0707,3753.7467,1342.6603,1906.9285,1604.1115
3.3444,54.0373,511.7349,4245.0510,6575.7373,26412.9641,54289.3975,11180.7835,36467.3901,38855.5756,18723.2496,14702.3957,23693.5735,24267.3447,31640.1491,25448.7326,19683.1434,22313.7708,29534.7169,26453.6123,12837.7157,7521.3331,8254.0335,8753.4032,14812.1955,4786.5491,9064.4425,6181.0613
16.5953,35.7000,576.1836,2102.2903,3774.9018,23550.3129,70892.8286,14333.0776,63525.6976,50471.5696,26821.3476,16861.0441,20811.8589,44132.1836,43856.5636,38511.9385,23526.2539,16083.1869,42056.1903,34493.1011,14948.0488,13272.4043,13063.0802,15450.2062,13080.7632,4812.0736,8925.5464,9380.9946
9.0820,54.9938,525.8849,2087.3912,4128.3264,21982.7264,66172.7684,13458.8145,55402.1249,52413.3132,26209.4349,17536.8991,22664.6919,37987.3449,42656.3570,36464.7981,25654.2757,18364.2467,38712.3579,33292.0033,16694.7053,10626.1305,12485.4946,13104.6106,15345.5014,4368.5937,8883.7166,8263.8907
9.0738,51.7556,318.1730,1429.6513,2005.2392,12747.1602,56687.3577,11906.2470,56727.0591,55695.6712,28124.1902,19467.4868,19634.0162,37654.8928,42501.7416,38545.7954,29307.5646,16040.4015,36043.9461,28433.4719,17662.2202,9495.3139,13481.3829,14562.4449,17329.1096,2616.5683,7955.4286,7824.9609
8.7497,40.5342,238.3634,2360.9901,1836.5079,14206.6762,43736.4606,9245.2473,50704.8497,49468.5403,28436.8230,18447.5453,14232.3753,33379.5146,36777.3703,35104.2995,27237.9357,13130.7882,29522.2088,24344.2141,16376.7929,8246.9650,13387.8274,14919.6003,16819.8400,3063.7498,6022.5418,6458.9539
9.0890,28.9674,210.1607,1821.1879,1315.8322,13181.5958,37708.7245,8646.8080,43826.1145,39444.9202,22354.2168,14105.5104,11671.5944,28907.9149,29895.8700,28493.4282,21066.9563,8742.4860,25661.6225,21783.6086,12576.8019,7886.7163,10695.4254,12382.6740,12530.4639,2752.5419,5029.4688,5722.4813
5.7335,19.6200,115.3456,1064.1174,592.3144,4739.8707,26088.7787,5310.9803,27525.9346,25419.9546,13740.2369,9271.4982,7844.8971,18718.8429,19870.7837,18561.3490,13378.3232,6925.6051,16862.7116,13093.1862,8041.0227,4766.8954,6585.0479,7642.4105,8010.7630,1256.5097,3374.0650,3712.2139
2.8912,5.5157,68.6053,520.1237,444.8995,2073.1433,10915.4695,2125.1276,10645.1909,9031.8265,4368.6065,3209.0107,3373.6409,7607.5722,7520.2105,6928.2669,4393.9064,2911.1092,6776.9506,4851.3318,2645.0721,2013.4827,2164.6343,2747.3109,2605.0780,490.2072,1481.4506,1523.2199
1.0195,9.7250,61.0520,354.0890,284.7031,2022.0612,8231.6833,1805.2689,8461.1405,8562.2286,4840.0675,3189.5193,2701.7469,5588.3710,6448.8149,5909.8603,4740.0568,2279.7077,5304.8927,4676.7512,2941.4899,1428.4234,2270.9208,2397.5480,2928.8785,466.2196,1062.3169,1108.8455
4.0365,25.9800,157.7944,726.8006,1167.0121,8930.2596,26632.7102,6140.8632,27751.2425,26235.6739,14821.7930,9288.3102,9216.4631,17653.1966,19814.7797,18076.0862,14244.2233,6958.4213,17211.5423,15202.2082,8525.8380,4838.8339,7033.6701,7497.1779,8338.3556,1809.7502,3650.8612,3666.9249
5.4038,16.1398,127.0263,782.2116,719.0689,5836.0751,23080.3858,4975.8467,24904.4506,21984.3378,12213.7545,7822.1762,6905.0127,16678.2404,17184.8587,16063.9634,11504.9904,5084.1971,15100.3924,12580.7363,6881.5723,4580.1980,5885.7482,6852.4108,6690.4808,1428.0967,2965.2877,3355.0638
2.5211,9.8844,64.1353,429.6196,359.3024,3135.2408,12234.3185,2629.8024,13063.9169,12038.5232,6606.4570,4317.5688,3802.2627,8732.8337,9276.9897,8634.8540,6366.9479,2849.1292,7981.1224,6647.3977,3864.6188,2323.1312,3170.8766,3606.3604,3795.3625,722.8123,1593.1653,1752.0658
2.7304,11.5816,68.3710,514.6850,456.0906,4424.4029,13488.6428,3082.5848,14865.8931,13632.0220,7538.6632,4806.5144,4468.6809,9661.1848,10336.0831,9649.0992,7260.7298,3438.1097,8948.7398,7558.9915,4344.8290,2617.7139,3613.8788,4060.1772,4276.2125,892.6078,1854.9053,1958.8686
2.9241,11.9480,71.5868,369.9311,400.6749,3421.9223,14792.7570,3153.1510,15383.4508,14179.3768,7543.0804,5017.0843,4741.1672,10245.6090,11005.9061,10129.6922,7421.3278,3684.1721,9535.2222,7742.9343,4464.3540,2708.6445,3634.9157,4111.5705,4356.1014,797.4863,1979.2892,2084.2933
2.5653,9.2206,61.0516,344.3877,377.6736,3196.1747,11977.2567,2611.9624,12746.2415,11460.5722,6276.2116,4046.2181,3759.5178,8473.8489,8898.9360,8254.0688,6014.3549,2841.8220,7799.4196,6500.5077,3597.4148,2311.8353,3021.7237,3462.1115,3504.3533,732.4083,1582.2563,1715.6008
1.9265,5.1773,44.4095,305.1904,376.2598,2647.5003,7800.3087,1770.9470,8516.0016,7186.9879,4096.2571,2496.5165,2370.5794,5608.5484,5608.1025,5258.2150,3746.4387,1716.0541,5117.9042,4446.0323,2218.2475,1640.8730,1984.1558,2334.5246,2145.2381,588.3599,1015.3566,1140.9048
1.9131,6.8919,45.3807,221.5033,262.5057,2158.8867,9046.8680,1935.2519,9449.4039,8508.0058,4558.1308,2992.9525,2829.6906,6306.7879,6651.9533,6131.6674,4429.0628,2165.2628,5838.3287,4765.5540,2645.0642,1703.9388,2200.7153,2522.4307,2562.7900,512.3599,1195.0899,1282.8553
1.2248,7.3729,37.3298,238.5614,227.3999,2171.4471,7730.4022,1698.7929,8162.1230,7945.5468,4327.5526,2854.3406,2565.0247,5333.9960,5986.4550,5518.6159,4282.5468,1959.8776,5032.6010,4249.0323,2615.4478,1375.3343,2060.3395,2233.2365,2595.8472,446.7110,1034.7894,1082.0375
0.9224,5.6730,37.8653,355.8954,281.7598,1998.5156,5869.1590,1144.2510,6141.6505,6411.7175,3524.6902,2427.2586,2003.1906,4190.8608,4787.7116,4503.9869,3513.7417,1851.8868,3760.3742,2960.5933,2250.5031,946.0498,1661.9574,1826.4081,2273.9926,351.6517,814.2471,810.2975
