123.2206,280.7546,263.1711,312.8900,878.5918,1282.7852,2685.3863,1337.5449,1947.0312,1295.3887,1959.3922,2252.8291,612.3458,800.1885,1309.9140,628.9986,379.7515
229.6941,697.3103,373.4517,667.4803,2859.3259,2721.9248,5682.9322,4773.9383,2282.6563,1479.7131,3442.1471,3100.4679,1404.9588,1145.9152,1886.5263,1484.8913,566.1531
519.7722,1307.1300,1152.3681,1434.0548,7875.2582,7834.4416,14730.5439,7911.4923,8459.8194,6313.8038,9801.9130,4118.2703,2529.1600,3282.1451,7054.5165,2973.1817,1434.3346
829.9242,2034.6360,1904.0730,1646.6707,10408.8450,9487.7978,22234.3799,10708.3082,8635.0606,4379.9074,8821.7875,4680.3636,3128.5768,2968.2076,5128.5680,4792.5880,868.1662
698.1399,2058.8293,1268.9057,2199.4851,9934.8680,8986.6994,17512.1300,13626.3177,10660.5551,9950.7224,11041.4008,11169.7902,5088.3622,3104.4831,9693.0824,4868.1721,1975.2089
1030.5254,2364.2615,3565.2729,3147.0608,9181.7892,13096.4987,23532.2508,13172.9854,20768.8427,18556.4464,21217.5086,27782.8578,8346.7808,8024.1183,18256.6413,8505.3525,5155.2832
1360.2536,3343.0569,3083.9056,3247.2958,14710.4450,16802.5739,32251.6636,22386.1653,14448.2827,9785.9129,24374.6216,21944.4066,7485.9091,8657.1495,15694.0129,8491.7073,4564.1164
751.7899,1449.5213,2786.1026,2425.0542,10992.5510,16931.4134,16458.9795,9842.0008,22450.9270,18918.1739,28867.4074,23366.2038,4031.9471,10392.1464,22779.7717,4499.2114,5540.9229
763.2905,2597.2104,1811.0954,3019.8512,14258.5236,15028.4839,21915.8492,17708.9641,16634.8161,17335.9299,20659.6807,16453.5108,7725.9701,5910.1182,17510.6058,6812.1718,4009.9871
1455.8460,2751.9418,4350.2421,3633.2934,10580.4188,14114.3089,33904.3820,9591.7855,30551.3920,21655.9466,25433.0430,31785.7189,8740.2989,10055.9293,21138.9877,9565.7642,5404.7258
987.2892,4003.8476,2235.0213,4384.5902,21621.8349,21320.9914,25204.5591,31430.1794,19044.9780,25111.4700,29122.8599,22640.9197,11188.3618,7095.9399,26038.7778,8711.4787,6306.4760
1027.6421,1656.8984,2781.7565,3401.5501,11127.8078,20701.9042,19889.9291,7499.8171,35497.0386,25009.8458,39294.2356,31880.8498,4742.7925,15244.5026,31120.0234,4264.5415,7096.5528
795.1951,1714.2898,2757.1546,2349.4465,9008.4656,14759.0196,17126.7202,8842.6356,23856.4241,22842.3491,27268.6061,24829.2071,6882.6467,9954.2533,23602.8137,6265.2841,5698.0841
877.0056,2287.4215,2373.7092,2554.9523,5820.7547,13093.5499,16838.5545,15132.2720,19115.9184,20546.7100,28413.1586,30234.0334,8257.0247,9544.5855,23631.6819,6678.0785,6616.6267
835.6163,2549.5993,1659.7819,2186.9694,8861.3594,9128.6367,19314.6617,17103.5946,9979.1226,10618.4874,13612.2441,17571.8483,6758.1827,4399.3852,9208.0359,5974.3864,3341.6063
843.4689,1917.3348,2227.8525,2493.7996,5899.3992,13656.4950,13781.7470,9488.4050,24404.7223,22400.9385,29181.2394,29939.8969,7166.7497,10559.2295,25103.9523,5587.2874,6479.3617
916.1839,2248.5725,3199.8334,2988.5916,8520.4503,19381.1374,15895.0419,15861.4448,25251.4904,27084.2392,39458.6763,37982.9553,9227.3424,13446.9702,32216.8850,7323.5581,8636.0456
998.8286,2550.6473,2373.1249,3046.4354,10789.6838,10327.3437,22402.5532,13356.6062,23301.5977,21401.3182,23825.9823,26956.7731,8170.6903,8217.4767,22329.0818,7074.1328,5534.0592
528.8357,1267.0470,1757.4263,1892.8290,7633.8882,10767.4118,10449.4705,7934.8388,17910.6465,17173.2753,24006.4640,20090.7830,4949.5784,8167.9457,19391.5213,3523.1955,4766.2380
596.0383,1859.1281,2724.6636,2437.5465,11055.0020,20904.2145,10801.5069,18250.5421,24880.3648,30262.8785,41199.5592,37154.1445,9272.1974,13473.0379,34663.8234,6023.5892,9256.0181
540.1155,1197.0798,2149.8081,2463.4106,10227.0689,16454.2687,10212.9428,12168.3821,25008.1745,24162.4893,33985.4086,29126.6443,6406.9220,11938.9145,28282.0058,4311.6997,7069.6811
358.6006,990.5385,1348.8016,1836.1511,7800.4230,11848.0869,7691.8463,10201.0207,17033.9152,17292.8359,23871.9022,20028.5909,4873.0664,8181.1305,20093.1716,3303.0600,5033.7345
338.0953,624.6406,1191.4614,1391.1115,5173.4682,9388.2277,6602.0770,4941.8661,14137.8503,12486.5353,17900.2753,15268.9331,3086.8775,6447.7338,14771.9545,2267.6085,3619.3391
