118.6407,2367.3369,3261.3541,1713.8274,2682.6581,2085.4016,2650.7829,1014.4491,1290.2462,1242.4679,194.2921,324.1107,717.4733,1034.9030,1160.9972,232.1024,721.0400,1586.2228,698.1120,1418.8507,1350.0730,761.2733,1345.6623,1153.2001,1086.3147,912.3764,722.2764,975.5725,870.4142,262.8398,351.1395
141.2390,1830.8072,2656.6232,1703.9525,1417.9723,828.2894,1506.1034,510.4696,683.6818,870.0363,67.2877,353.8877,234.2902,935.4079,832.8122,399.2456,366.6406,806.0031,694.7773,673.5889,800.5514,323.4456,257.0970,509.2262,947.9394,565.9693,311.1477,279.8559,661.7002,56.1154,112.5645
332.3232,4460.4747,5814.8703,5052.9915,5130.9088,2793.9964,4318.9991,1008.8929,1628.6492,1758.5920,525.1729,535.5961,1474.8521,2743.6727,1151.5692,765.4212,1403.4639,1951.5262,1109.4803,2200.0804,1459.5966,2465.7452,1486.8034,1111.3538,1732.1123,874.4760,924.2865,1227.1887,1455.6960,568.9277,455.2881
945.9462,10847.4965,18701.3549,10489.8298,12598.9203,8154.6802,13137.0928,3957.7500,5880.5207,5995.6734,1168.9473,1451.9178,2801.8784,6535.7537,4948.2453,2336.6041,3312.9438,6994.6576,4487.6665,3997.1240,5670.3110,5968.1640,4385.5911,4393.1189,5445.8177,4750.4287,3295.7948,3780.5453,3937.7693,1650.9628,1547.1055
1136.8133,21713.2209,30151.3514,17953.6147,29123.8564,23166.2627,24593.4161,8232.1998,11300.0357,11357.8371,3111.7568,2171.1623,8071.1103,10512.5383,8550.4217,2647.3518,7152.8589,13821.4444,5891.3762,14408.0241,12182.1024,11011.5893,12769.4406,9508.8467,8472.1818,8972.2949,7765.5844,9496.7256,7349.1272,3636.8154,3463.4050
642.5581,21786.1655,24411.2661,20718.4976,31105.7601,24320.5069,24054.1403,8115.6696,11168.7044,8687.3913,2763.0577,2841.2614,8521.5305,10704.0029,7408.9579,1081.8300,5839.6294,13171.6162,3808.5148,17024.3739,10953.0518,9759.1921,13480.3280,9537.4496,7229.0791,6237.7636,6790.8392,10171.3878,7817.7579,3196.4835,3331.1343
1032.8576,4805.4568,14328.9032,8361.6368,17359.3527,11569.2974,9905.4401,473.6418,3768.9093,5153.9887,4352.7072,201.3561,5331.9588,6537.1276,781.4162,4228.6250,5182.7498,2783.7257,3815.1701,4840.4326,3450.6746,14781.2902,4191.2244,122.9864,3652.5466,6640.5332,4813.8495,3466.7038,806.8942,3977.8492,1604.5626
657.5712,14122.7410,11697.2000,17098.5202,18433.5682,14509.7061,14772.4494,4628.0807,4779.4181,4717.2030,792.4510,2884.9693,5019.2682,7708.3658,7174.1097,1275.5490,3466.6352,8034.2322,3573.7927,11414.7131,6246.9394,3393.0735,7773.6508,5658.4751,4720.7248,3601.9642,2501.6293,5861.0764,5562.1915,1091.2127,1711.0701
1495.5116,8255.0177,16015.8662,12493.6269,8156.0793,6705.8195,9204.8456,2723.1695,5645.7828,4907.7552,1972.1860,1601.1981,2642.0119,7324.6456,3668.2396,3936.4580,2822.5382,6273.6791,5531.9941,2647.3079,3352.3709,5938.2116,1825.1815,2935.4119,6468.9050,3840.5567,1984.8734,1887.9298,2970.5281,1312.8043,1112.5351
1076.1216,28710.1828,27350.6183,41611.5535,48552.0402,43132.4169,32044.1478,12971.5910,15115.3080,14367.1153,5147.7216,6324.5404,16852.2192,20414.2692,18501.3506,4288.2687,12769.3334,17590.9615,5266.2973,33449.9378,17472.1735,16742.4125,24764.0307,15002.2732,15495.5170,13534.5393,10460.3645,16550.0562,10465.2891,5354.1787,5106.8068
1571.1027,24994.1073,41972.0361,30176.6772,45818.1699,39680.9826,33872.1976,9910.9214,15470.5946,15665.8424,7833.8792,2979.1272,15692.2221,17245.5468,10301.7928,5289.9396,13149.5197,16685.5654,8127.7206,24720.0112,15450.4533,25004.2197,20290.8347,11066.0081,12941.8322,15125.2925,13282.4016,14727.8528,7714.8704,7891.7779,5435.2895
1032.1036,33732.6713,37615.1654,45646.1826,58017.6885,51763.6227,40322.5409,15920.6632,19471.0772,17766.5205,6884.3730,6537.7603,19994.8370,22372.6150,19695.1046,4425.1514,15204.3846,22809.4939,6222.4505,37894.1465,20871.9861,21480.5427,29417.3780,18143.2458,17275.9991,16578.6330,14002.8676,19952.4831,12059.7209,7192.2528,6592.3339
1224.8180,20570.6936,32398.2611,24574.5475,37327.1461,29488.3625,26545.9123,5963.4793,10858.6235,10347.6918,6402.9061,1928.2753,11689.0918,15213.5011,4649.0849,5355.4046,9060.5977,11877.4747,6737.5674,17051.0936,9704.3406,22679.9175,13705.1187,6326.4257,7491.3575,10190.6833,10073.6278,10979.3074,5464.2216,6485.0459,4063.1622
1765.3543,32348.7142,48559.9450,33722.2833,53962.7418,45739.8917,41663.6612,13403.6203,19603.9685,18438.4508,7680.2109,4143.6751,17613.7953,18628.9985,14220.9441,4118.4136,14782.6135,21736.4546,9097.3970,30246.5323,19357.0611,24314.2805,24859.3496,15522.0057,15799.4597,16415.9519,14959.2174,17935.4454,10938.1743,7951.9972,6417.4058
1181.3253,18529.9270,28145.4916,29003.9029,36165.6827,33115.9574,24860.6680,8586.7426,11880.1998,12467.5006,5546.6714,3639.6050,13231.2697,15209.9446,10870.8464,4421.6768,11210.7047,12639.8866,5238.2135,23028.0910,12849.2858,17878.5548,17647.0021,9881.2037,11397.0775,11564.6182,10133.7483,12221.3853,6056.0124,5582.8517,4151.8637
977.3829,27942.6640,34745.1472,27400.1108,40962.2622,35438.6134,33354.4625,12631.5533,15940.8273,13441.4286,4420.5907,4038.3030,13308.7513,13863.9646,12924.9283,1141.2701,10598.4433,18862.6069,5774.0231,25585.1438,16182.9844,13398.5467,20886.4972,14538.6099,12360.9378,11074.7516,10499.8868,14620.6143,10407.2383,4837.8964,4994.0718
389.9679,16680.5298,19107.5213,15639.4250,22090.6977,19441.9877,18564.7881,7236.9403,8924.0270,7462.5552,1850.5551,2068.9450,7128.5417,8105.4361,7447.3145,196.0900,5476.3728,10992.0297,3281.7298,14171.1850,9385.2229,6209.9250,11735.5167,8352.4361,6562.6543,5690.5936,5549.1853,8183.9782,6001.1057,2309.0395,2714.6085
1303.1906,37796.7136,46690.4746,47995.9063,63475.4867,56627.2767,46382.4787,16104.3031,21789.7549,19472.1938,8156.6118,6362.6873,21904.5453,24509.5023,18891.5591,4716.2657,16901.4284,25205.4850,7385.0953,40053.7224,22586.1106,26057.6821,31502.9597,19024.3433,18057.4426,17749.0294,16467.0213,21904.3074,13035.4242,8589.4127,7428.8055
1368.0247,20642.8310,34353.0423,28744.0158,40812.3616,35781.1313,28715.4705,8205.3486,13090.9896,13403.8585,6823.0115,3079.7330,14219.2052,15984.9161,9711.3270,4995.0383,11946.3086,13887.8254,6290.6017,23051.0983,13528.0760,21993.2665,18184.2717,9717.2946,11450.8571,13093.6696,11715.8207,13107.7530,6351.2832,6833.8892,4693.0544
