103.2780,272.6004,777.3709,3057.6399,2030.1562,2111.8693,2099.5901,1134.9094,1075.8714,1679.8638,994.0423,715.3063,376.7647,1096.9945,645.5834
204.0136,482.5798,1556.3755,3195.1392,2947.1788,4153.2429,3551.5059,2000.6653,2039.4301,2252.0674,2249.0424,990.9230,1327.4706,1952.1461,789.0402
480.5055,1006.7445,3343.6530,11886.7876,5482.8389,9156.3428,10323.8633,7997.9173,2669.8220,8251.3465,4866.9171,3008.3653,3151.9074,3499.9655,2092.7725
592.9429,1367.1403,3607.3803,7482.4852,5310.8530,7371.2732,9110.0592,8925.6629,3888.5295,5893.2135,7368.8399,4085.7586,4617.5169,5608.7633,903.6448
738.0231,1541.6275,3353.3332,13970.6748,11381.3384,16905.4308,16200.0003,8834.0280,6452.0572,10875.8402,6676.6761,4104.1491,5153.8398,5369.3765,3360.7256
1213.6449,3212.5201,6672.6620,34610.3297,26645.1336,29551.6800,27365.5845,15267.0044,13501.7420,21954.4295,9314.6960,8917.4917,7526.3834,10839.7625,8595.2572
1025.3738,2552.4702,5832.8779,29295.0084,20142.4489,21437.8440,19350.3472,12435.9817,12717.2652,20100.6509,12362.9912,6845.9747,7240.8401,10761.3498,6728.6227
622.1102,1826.0811,5652.8534,41688.3965,19963.1725,21742.2622,26325.4428,20092.2355,10192.9451,27961.3375,6261.3001,6655.8896,2864.6126,7153.9815,9070.4107
814.3147,2168.9406,4598.0561,28717.1906,18102.5139,28171.4259,25478.4136,16218.2252,8914.7176,20969.2392,8223.5643,6062.5037,7970.3992,6291.4981,6455.1247
1460.4824,3785.9461,4917.6263,40371.9655,30979.7048,32078.6628,34731.8310,21701.3909,14356.9040,25072.8767,12178.4891,11825.6028,7212.8561,14670.2961,9534.8290
1120.5091,2815.2335,6519.6703,42291.2198,25931.9953,43647.6008,36591.9675,20827.6345,13800.6940,31425.9000,10513.3779,7137.5204,11608.3958,7511.1786,10105.8777
898.4536,2816.6714,7869.8521,55254.9170,30760.6828,31378.3789,39021.2907,28215.1850,11982.7610,37443.1987,7104.5788,10517.4194,2299.3091,10080.8651,12059.9753
1170.5275,2920.8547,6819.9840,43915.6354,22167.2101,27966.1453,28175.3772,20828.2279,10409.2228,28381.8156,5813.7651,8754.1668,7023.3091,9019.3226,9403.3826
936.6743,2486.4249,4104.4230,42833.7001,27071.6661,31660.3338,26386.5664,14576.0411,14904.2707,28989.3499,7791.7225,6819.0673,5108.5102,10729.3709,10624.1309
773.6284,1770.5129,2273.2340,17643.5561,16186.3543,21216.2351,16132.9594,7204.0146,10113.9304,11776.8608,7897.2652,4497.2754,5697.3247,7918.1371,5147.0272
1026.9962,2531.4971,4321.1389,45199.9380,27271.3026,30403.2822,28954.2536,19246.4560,13426.5435,30456.4958,6397.5092,8061.4048,4361.8944,9613.2326,10583.2302
1060.6769,2776.7684,5282.6351,56911.8052,33734.1587,38712.0729,32950.9302,21723.6606,18160.5232,39513.7780,7929.9747,8022.6371,5056.5195,11333.5995,13846.3554
1184.5626,2873.5143,5056.1289,37849.4669,25739.2569,32626.1222,29178.0561,17519.5230,12896.8725,26393.6833,8724.8078,8212.7984,6361.4697,10430.2624,9285.4758
745.2568,1776.7821,4867.5795,31591.6145,18961.4805,23719.4964,22144.8640,14656.2767,8816.3351,23167.2287,3796.0814,5459.7876,4148.3298,5657.3216,7694.1344
1047.3893,2414.7118,4972.1394,59128.5011,33141.9284,41380.3979,36238.0868,23424.5895,18162.2535,42318.4548,6031.8793,7621.7254,6137.1155,9261.9604,14643.9518
901.9911,2237.1100,5118.6291,47758.2189,26955.6532,32504.6141,31343.2075,21406.0850,12765.1037,33996.0967,4734.1439,7493.9862,4483.0835,7247.2523,11400.3982
670.3899,1577.1810,3965.9396,33202.5875,19048.3256,24154.3288,22405.7168,14691.0443,8938.2508,24022.0554,3243.7732,5142.2467,3742.8348,4729.2447,8104.8049
440.0357,1213.8058,2789.4036,25846.3925,14236.3118,16231.7272,17256.2281,11944.7198,6477.6979,17853.8105,2686.8108,4308.2234,2054.8701,4060.1924,5945.8260
