0.4730,0.3565,1.7486,1.1151,7.8748,19.2856,14.3840,11.2375,12.6139,0.6942,15.8802,4.7381,13.5698,18.7476,8.1754,12.8166,8.9801,3.1625,4.5427,1.5316
10.7511,23.8633,50.4667,111.9347,233.6267,208.0893,248.4893,239.2739,129.5037,73.5816,135.4959,101.2657,206.2280,186.4765,133.6589,143.5554,83.1052,36.7099,49.9831,58.8461
245.9878,509.5010,1373.1332,2000.4737,5757.4517,4547.8620,4383.7037,5128.6245,2921.1290,1166.1413,2705.7255,2012.2857,3286.9083,2999.0042,2677.1203,2436.3295,1978.2715,684.0299,914.8066,1163.8187
1215.0140,2525.6248,6498.5989,14993.5424,32056.1111,26087.8094,16175.8030,23875.5583,10171.3821,6013.8788,13683.8427,12815.3762,11555.6214,8738.3001,14173.5305,7576.1777,8451.4685,4180.0704,3110.6133,6885.2581
1975.2310,4063.2973,10132.1071,18621.1404,44763.4983,40688.3428,25010.1327,34066.8519,13461.3900,13287.8647,19028.8180,19158.9518,16598.1551,10831.1534,20648.6713,8745.8994,13550.1472,5970.8871,4726.2914,11578.9418
1709.7102,4046.5156,9245.5003,23581.8628,51150.8256,42530.5649,59150.2867,47047.7066,33556.3876,12835.5148,26774.1588,15797.7971,49366.7060,45314.2009,31000.9488,32373.0726,21811.8646,7215.1608,12788.6550,9454.6566
1513.9992,2044.1661,4774.2417,15007.8607,23768.4793,46320.1835,52365.7961,31479.9135,23312.6197,19724.5480,31492.2976,21680.2202,44059.0492,37564.8841,29366.9991,25110.9384,21041.9269,6589.8102,12104.8053,13699.1871
1021.5457,1820.0125,2836.0010,5690.2833,23499.2219,27479.9310,29835.9331,18964.5660,14515.9867,7073.3846,23755.1869,14972.7428,26940.7007,28506.2427,12534.8588,20067.9696,11709.3060,4104.1560,6900.1970,8556.0418
2200.9585,1777.8948,5157.4660,15341.2274,16638.3995,66630.0721,66424.5168,39960.6556,34548.7218,21428.8115,51763.0978,30162.3927,58402.4342,59632.5844,37451.2689,39615.2955,30238.4968,10527.0923,17114.6289,16257.0622
1851.1963,1745.1330,3947.4531,13718.4914,15565.6395,50062.0801,52131.2489,30056.1710,24756.7785,18428.6679,39223.7549,25187.0619,45242.6966,44551.8250,29601.9095,29464.9852,22918.7678,7823.7083,13140.7135,14305.1918
923.7511,783.1894,2239.5572,6229.2582,9181.8265,27804.4537,25502.2368,15710.2885,13537.1072,8548.0974,21150.3536,12491.4161,22485.0625,23384.8312,15173.7940,15530.5765,12406.6990,4324.4124,6759.0289,6821.0493
1008.9315,624.9007,2671.6992,7223.2337,12791.0758,34369.1825,38507.9076,22622.1484,19550.4225,11361.0301,27997.3075,15462.5296,33939.5891,34095.5764,19420.4939,23058.3963,16081.8521,5468.0555,9529.7796,8127.3542
832.6564,566.2570,1824.8630,6230.0632,10668.6699,27327.1489,31777.9340,17605.8562,14693.3753,10147.0947,22142.4375,13354.5986,28010.5840,27045.3756,15603.2595,18248.5108,12553.4906,4222.7302,7636.8321,7124.9426
