0.1116,3.2066,16.6202,94.8344,127.8445,470.2613,841.9717,555.2062,379.7796,265.6980,456.7757,309.2766,205.6648,397.8967,335.0000,431.5856,481.7241,537.6953,579.3776,448.7404,314.4903,197.3745,202.1462,312.2805,245.5372,426.6020,423.2084,246.6762,151.0022,77.7786,83.8182,101.0439,61.2333,116.6409,111.8450,70.3735,27.6183,35.6867,55.9419,75.8199,88.6050,33.5472,26.4113,25.1214,11.2633
1.0324,24.7116,86.7023,1052.4305,1589.6970,9465.4051,10639.2401,5397.9302,6251.4951,5277.4448,3658.5989,5138.0611,1875.0446,4657.7643,5424.5583,3561.9795,5809.3327,5672.1804,6381.3932,4534.6257,4274.6531,1602.6837,1568.2400,2809.2549,3013.1069,3522.1161,4403.0521,2896.4102,1486.6218,966.8878,850.8521,908.0547,657.7610,1261.3367,823.9684,656.9835,321.7201,431.5545,474.2355,905.2198,824.0222,504.4909,230.6481,270.1894,111.3236
2.1254,14.0756,71.5843,420.9396,886.3250,7939.6762,13703.4066,11491.9961,5464.0578,7388.6342,8663.0070,6777.8866,3792.3192,9676.8599,7022.5641,9813.0460,9719.1280,12003.1573,13441.1613,9955.4174,6018.8730,4339.2302,4708.9305,6801.6364,5492.3580,9408.1161,9072.1147,4850.4866,3401.4362,1505.9539,1757.5744,2469.9748,1217.4867,2746.5126,2379.8847,1717.2550,636.2769,778.3889,1280.4352,1770.5018,1826.4115,591.1577,545.2403,587.0144,239.7955
6.2658,21.9147,86.5634,434.1691,867.7188,23104.4046,36663.8954,36731.9889,21465.0108,25461.7329,14135.3376,26036.6221,9980.5384,22762.8268,27739.5227,19234.5134,32452.9134,41824.3129,39817.1234,26994.7456,16849.3741,12369.5215,11552.4312,18909.1229,18272.3207,25956.8908,25547.2436,11687.0263,9664.3203,4820.6694,6180.5314,6387.5484,4089.5584,8120.9462,6651.2184,4227.1884,1157.3823,2668.4340,2968.8861,5881.0462,4814.0015,1822.5140,1915.9903,1424.4052,650.7135
6.2266,20.9742,130.0714,470.1261,1244.2541,15215.4347,34326.0347,32827.7999,17256.1073,20605.6707,20090.8227,25099.5802,9740.7491,20485.2603,25148.2547,25612.2747,32635.1116,38062.7796,38939.8175,30006.1080,19765.4692,12896.7770,12781.1085,20412.3243,17475.8227,27256.0687,28168.7634,14360.5529,10207.5942,4891.3687,5843.3358,6472.3187,4221.7790,8200.6763,7082.2832,4443.7264,1594.1073,2613.5554,2961.3672,5566.5095,5596.3122,1976.7207,1762.1124,1618.6969,718.0390
6.8186,9.6161,67.8103,336.8031,559.9744,18612.6663,37806.7692,34583.1812,14260.9566,22714.0457,24046.4025,23458.4713,11443.0265,22382.0864,27823.1737,25716.3067,35385.0619,41028.9498,43504.3795,32282.2350,20741.0344,13291.2644,13705.6658,21247.2543,19166.3816,28742.3953,29545.0770,14464.5834,10557.0711,5177.8696,5872.8693,7146.4410,4279.4907,8827.0307,7365.6215,4974.9533,1726.5493,2610.8201,3146.9248,5952.3055,5791.6843,2076.4285,1846.6300,1770.2858,761.6985
3.8545,7.2611,49.4901,264.9398,467.8622,12510.6992,22875.2087,20904.8756,8544.2816,12875.5619,11309.4528,14399.3802,6503.0663,12913.1360,16465.1006,12268.7494,20118.0763,24147.6678,24083.9548,17082.0699,11128.6309,7339.8707,7106.0912,11566.8961,10937.5704,15553.9278,15894.5760,7589.3199,5789.7289,2916.0037,3485.3498,3745.0415,2488.9759,4838.4717,3994.9734,2538.5790,796.2673,1550.9851,1678.6325,3412.6206,3045.2583,1169.7101,1085.7287,899.1858,404.6702
1.2241,5.5547,18.7172,109.7611,504.2002,5192.6376,7917.3051,4839.3336,5632.4408,3607.8608,3276.8315,3258.8229,1750.2821,4131.8153,3146.5547,3750.1109,4420.1821,5631.8057,5565.4213,4099.6104,2378.9292,2008.9913,1879.5173,2820.1103,2336.1043,4052.2191,3853.6077,1810.2524,1408.1056,619.4043,916.0782,1017.4107,595.8766,1124.0391,1129.2392,699.7000,233.8505,361.4149,551.2763,760.8452,751.9549,207.9148,287.2101,199.3489,96.9892
3.2418,7.2648,48.1803,262.6508,681.7908,9890.9014,20472.2808,15948.0292,8440.2618,8360.9107,9741.1105,10071.2325,5174.6408,10810.2605,11238.2245,9939.2147,14255.1123,17570.2014,17922.1972,12590.5140,7548.2559,5668.7119,5484.3844,8710.1956,7788.5777,11737.3035,11587.1638,5098.3473,4286.6472,2005.6487,2574.7824,2854.0596,1818.2587,3527.2019,3091.0399,1956.2149,652.5082,1109.1137,1404.7822,2427.9480,2266.8197,763.9570,806.4909,658.9755,297.4038
2.3206,5.5707,34.2039,137.0439,403.2758,8181.7050,11861.6828,13872.6909,5058.2158,10184.5164,6393.9330,10773.9450,3820.1196,7621.1103,11854.7255,8224.4801,13971.1686,16455.6981,16174.2475,11618.2638,8087.7677,4812.2939,4697.0874,7796.2019,7607.8371,10431.5773,10962.4154,5559.2778,4002.8883,2088.4080,2371.7341,2524.1902,1695.9313,3357.2004,2619.3134,1725.0221,553.4095,1093.1521,1050.1581,2402.4352,2091.3345,872.1912,729.7386,619.9977,279.6197
