0.0278,1.3017,17.2949,93.0645,124.2823,830.6110,978.1748,275.6557,867.4311,793.8486,518.6469,255.4689,422.9553,425.9912,570.0437,464.4720,464.5983,337.2128,571.2272,621.4938,294.1971,159.0203,240.7912,222.2695,297.1241,119.4328,151.4061,109.8650
1.3000,0.3474,111.5676,580.1710,878.0582,3358.8658,4161.2912,887.7810,3343.6821,1708.0355,2423.9233,744.6162,1034.4420,1913.4972,944.2224,1400.6345,1385.9119,985.1122,1856.2551,2663.4294,520.6716,985.4164,1070.2367,1330.5583,828.5055,639.4198,440.3317,425.5758
1.8602,20.5480,209.7598,883.4343,1115.9839,7789.6268,18974.9652,3324.4200,14304.9038,16508.8777,8827.0269,5796.1286,6723.4157,10777.0116,12510.5378,10965.2592,9089.6580,5882.8294,10260.7040,7828.9695,5188.1842,2336.7469,3860.6202,3800.1115,5400.9117,1012.6751,2538.3588,2201.7973
8.1474,27.4692,822.2195,3771.4506,6332.9994,32185.1750,33180.5064,10047.6614,45625.8284,40612.4288,33521.5839,15848.8090,11754.0928,22803.5804,24378.7524,27833.9356,27224.1905,12203.9048,20006.4294,27252.7045,14025.9652,8678.9651,14987.1634,15661.9489,16731.8972,5906.8257,4544.2169,4148.0004
6.6930,50.0734,383.6726,2674.6090,2491.0579,15869.5365,47382.1095,9937.4741,45284.9379,48341.0521,25704.7867,18548.7622,17191.0626,31316.5176,36892.0665,34115.2714,26260.4990,15644.2606,29312.9964,20933.0015,17992.5210,6605.4649,12076.8602,13227.0103,17558.7325,2164.3654,6850.8334,6217.0260
10.5083,34.1099,405.7162,2812.5017,4047.5713,15552.1371,49486.7595,10505.1662,45924.5240,39426.1908,18819.2303,12119.2102,16309.7195,31058.4770,31934.1364,27923.5489,18705.8187,13882.5110,30445.0977,25857.1777,11285.1125,9569.3349,9233.0002,10688.3346,9905.3898,3605.5580,7017.2216,6902.9370
8.3119,25.8895,447.9904,1522.6093,3642.9303,17877.6858,40482.1217,8978.5534,36544.2183,27229.6928,20287.1164,9444.1402,12485.3270,23185.9121,22804.1601,20193.4362,15599.5854,9007.0466,23559.9943,23730.0612,8124.4182,8236.0107,9300.5825,10390.6839,7840.8446,3887.1351,4910.2415,5205.6098
2.2001,16.8034,459.5311,1530.5158,2970.8241,14899.4540,23092.5416,4376.2642,13404.8861,16773.6545,11315.4402,7183.7848,8657.7185,10237.3358,12386.2365,11605.8750,10346.1664,8102.4543,11282.9332,9870.7877,6044.2572,2843.6846,5089.0165,5831.4628,6971.3999,2224.5059,3332.8069,2387.4235
12.1611,39.4282,500.8183,2047.0867,3565.7333,19185.7656,55171.4539,12502.4114,57808.7940,46897.0840,29726.1424,17138.4977,15938.1611,37633.4971,37963.0272,35085.9164,25593.0017,10679.1337,35058.5633,33819.2986,14921.0725,11524.2071,14213.6723,16728.3967,14490.3326,4676.9437,6613.7657,7592.3758
1.3162,30.5592,312.0605,864.0737,2106.9081,14149.2684,25571.1218,6413.5365,23071.6886,21727.8797,14390.5435,7417.2569,10130.7341,12833.7308,16251.3409,13771.9313,12929.8236,7831.1638,15090.6401,14901.0152,7166.1763,4004.0237,6531.8544,5979.6741,6954.1752,2272.6890,3651.9160,2983.7598
9.9998,55.8110,375.4800,1700.3776,2984.6152,15866.7525,63684.4049,13517.4424,61457.0674,58550.5882,29881.4450,20147.5528,21619.3996,40911.4989,45428.0754,40549.1023,30305.8237,17035.6294,39895.2651,33512.6446,18629.7962,10979.0360,14439.0319,15663.0701,17747.4416,3724.4130,8668.1185,8619.2051
12.4355,51.7234,305.2627,2387.9956,1271.8025,17704.9321,61099.0757,13283.2535,67621.7848,63802.0023,35000.6527,22868.5199,19313.6655,44680.8413,48262.4773,45299.0717,34188.8795,15028.0376,40562.6513,33163.7517,20476.6714,11580.4179,16698.3276,18770.9490,20442.2087,3632.6888,8107.0207,8939.1285
11.9206,45.2849,257.5616,1906.8957,1746.0628,11685.8969,55991.4095,11701.1932,59228.8667,54668.7488,28448.8443,19345.3315,18516.3273,39542.4956,42473.7198,39359.1287,28475.3100,15381.5357,36362.0537,27531.5717,16725.8468,10019.1404,13704.4011,15768.5792,16554.3328,2466.9020,7878.7363,8004.4036
5.9483,25.0231,168.0719,1662.4631,1517.1128,5692.1284,27351.0887,5584.9828,30483.6719,29134.3999,16284.7874,10828.7611,9610.6849,20262.0000,22230.6910,21145.5829,15704.6062,8825.7440,17993.7272,13340.3905,9076.0664,4784.0378,7662.0272,8869.1249,9456.0814,1551.3916,4163.5897,3943.5467
7.5749,14.7859,195.1055,877.3780,1049.5212,6143.3115,26312.1336,5645.9324,29176.2418,23552.9982,13916.1582,8558.1703,6977.1167,19815.4166,19104.0636,18219.2594,12231.1683,5138.2829,17240.2560,14978.5308,7114.3697,5674.5612,6746.7358,8404.1360,6894.7855,1803.5835,3200.9548,3845.8158
11.9813,43.0441,279.7966,1827.4949,1297.6479,13834.2297,52990.3810,11608.7671,60104.1696,54988.9117,30784.7896,19887.8064,16470.9767,39581.9133,41963.2162,39731.5215,29409.6519,13122.6516,35507.0348,29084.1210,17362.7925,10378.4194,14700.5773,16920.1926,17387.9293,3254.0563,7107.8581,7830.5843
5.1079,37.0621,280.1007,1108.7859,1551.9810,9202.0324,39089.1497,7761.7913,36572.5966,38178.6750,18728.9789,13581.7738,13773.4663,24960.1820,29033.8827,26108.8713,20217.0658,11560.7273,24086.4164,18282.3246,12320.6994,5869.8026,8890.3943,9389.1508,12395.3716,1597.8703,5455.8471,5138.4386
8.0795,33.8501,201.3994,988.6377,902.9831,10352.4295,40362.2173,8841.4309,43377.2427,39962.6911,21829.4619,14234.6012,13022.4510,28463.4495,30737.0170,28504.1740,21245.4597,10207.4968,26425.4912,21649.6029,12540.8387,7528.3704,10440.3878,11761.5620,12370.6184,2284.7554,5453.1114,5761.3977
5.0626,25.1389,221.1666,674.7986,1207.4082,6902.0005,30266.4088,6368.7766,28966.2174,27453.5466,14035.8341,9596.5119,9991.3817,19874.5402,21669.7034,19383.1106,14198.5434,7759.9019,18970.0678,16005.0056,8734.1370,5279.1704,6783.3098,7626.8281,8348.5728,1703.9822,4031.7189,4073.7117
