0.3096,1.0701,1.8983,11.0627,7.1928,4.2603,7.2372,6.1001,2.3963,6.4279,2.7289,3.3521,0.2003,3.2808,1.9953
2.2002,5.8631,27.9240,42.8266,33.1751,47.2374,30.0346,7.8704,20.3452,32.5080,7.9056,4.9431,11.0472,10.7049,12.5845
73.4225,265.9978,986.8141,805.7654,487.2155,303.6125,610.7571,525.4863,164.0170,296.7239,203.1325,199.6607,256.1570,297.0944,74.5458
371.9418,1033.9771,3969.3547,3704.9171,1409.4099,2602.1769,3083.0240,2506.6700,784.9796,1863.9452,1457.8727,1022.8278,1170.3857,1563.2956,445.0981
380.3714,852.8391,2447.8771,3141.1523,2760.7710,3634.1778,3846.7259,3375.0650,1711.8063,2175.3217,3128.4775,1480.1190,1888.2705,2462.4348,271.6720
1226.7149,3124.8175,7543.3491,25474.3846,17294.4198,18528.2810,19270.6790,17140.4378,10707.8511,14324.6972,12390.7478,8792.5001,11353.0887,8429.0898,3786.8996
1889.7031,4951.9322,5886.5958,49786.9906,39615.2952,44117.6501,43007.0292,24841.9412,20409.1176,30699.9937,16572.9974,14574.3314,11486.2497,18767.7535,12439.7151
386.0579,1062.4440,1592.7112,10816.7393,9326.8263,9867.2929,8984.1739,4571.6816,5058.5146,7570.7879,4081.6073,3010.0089,2771.2286,3998.4295,2755.6416
1180.8715,3516.2965,5540.5110,58281.2784,36878.5821,36858.4269,31957.8414,24416.9700,19452.2388,40458.2188,12427.3336,10362.3714,6910.1798,14699.6277,13766.7852
941.0031,2150.8908,4458.1454,56941.0259,30825.7644,36568.5249,32684.8516,22951.6931,17377.3342,39748.8777,7064.9086,7095.5270,5210.5280,9134.0347,13672.9051
720.0282,1864.0558,4518.2947,33314.0245,16738.2439,16225.9820,17221.1205,18197.0403,10664.2273,24010.8366,8925.5865,4260.9780,5081.1332,9511.6777,7565.1409
289.9909,696.2302,2255.8983,20495.2784,10452.4836,13626.9126,13036.1987,8881.4881,5804.7425,14953.2806,3196.5486,2540.1087,2159.5075,3645.4984,4997.6592
685.7712,1495.9757,3261.4483,14764.9204,13481.9549,18104.6439,17533.1425,7926.6045,7852.3139,10149.8050,6281.1692,4199.0550,4446.5458,5645.2860,4173.2821
850.5102,2248.0869,4166.0813,38836.0387,23491.2106,23239.7798,23488.3001,15796.4917,11464.3414,25360.3686,6823.6248,7264.8429,2965.8296,9899.4439,8907.2477
882.7299,2270.3406,3788.8895,41067.3145,25797.9187,29470.9367,26373.8556,15716.1460,13207.1969,28329.9792,5977.5255,6882.4197,4312.5880,8863.2524,10129.5431
651.5263,1710.4252,3807.1622,39819.5763,22219.8929,25096.7361,24139.8912,16840.4221,11471.0970,27898.4785,5144.3523,5586.3838,2671.9063,7446.2318,9476.6812
447.0976,1299.5273,3253.4106,31317.7777,15848.5758,18947.8197,17348.8840,14166.7325,9606.3443,22480.6005,5289.0167,3733.4035,3638.7224,6161.5890,7498.8549
676.2673,1192.4610,4099.2678,12088.6944,10877.2532,16046.4431,16714.5244,7396.5556,6129.5603,9798.0653,5577.3884,3327.5973,3640.4824,4476.6872,3471.9751
952.3944,2523.7434,2849.1141,32429.3520,24109.8900,25874.4785,23927.9744,12229.9468,12542.5972,21889.8867,8597.5922,7512.2272,5163.8564,10132.4866,8258.3726
1012.8088,2612.8743,4726.9023,26215.4437,19942.9128,20347.6976,16850.7867,12477.1810,12061.9151,20243.7199,11152.4406,6631.8994,6159.1132,12116.5153,6840.6223
307.6139,649.2944,2679.6766,18789.7460,9384.1087,12817.8703,12368.9448,7540.4099,5535.1719,13176.9703,2823.5057,2159.1649,2025.9685,3119.2156,4469.8329
349.9420,882.8313,1448.5924,9546.2388,6887.2129,6198.2386,6178.5976,4553.1078,3663.6346,6506.2073,3568.2377,2575.4167,1556.4521,3716.1248,2207.3063
326.3089,818.5978,1844.8483,14966.8316,7977.0280,7588.1527,8147.2340,7670.5145,5020.2123,11225.4281,4015.2080,1977.4714,2257.5159,4332.4239,3573.3457
350.2543,903.8688,2472.3200,16854.0796,8585.8850,8050.2992,9872.5051,8740.6481,5069.2197,12480.9215,4522.1282,2343.8565,1862.9350,4879.1693,3868.5924
255.0660,701.2622,2413.6733,20093.5645,8832.8520,13443.0439,13039.9177,8969.9414,5470.3287,14105.4285,3486.6126,2454.6531,2716.3649,3019.2897,4601.5861
212.4981,500.3730,895.6405,3785.3884,2875.4393,2997.5011,3068.8531,2944.0890,1880.2388,2934.8703,2615.9045,1486.3904,1531.5744,2128.0304,724.3371
273.7818,584.8104,1537.2489,6442.3779,5463.1941,6847.3392,6829.7873,3380.7617,2976.5431,4317.2472,2412.5959,1766.1777,1531.8088,2160.0568,1701.9356
210.3033,538.7295,659.1202,7362.8751,5090.3832,5327.7063,4972.5878,2752.6654,2614.7358,4809.0447,1851.0220,1635.3279,929.7186,2149.6902,1772.1857
