5.2610,4.4403,10.7028,94.3356,460.8838,1220.3626,1061.9572,3304.1454,5695.9479,2495.2881,1125.3429,698.3772,1287.0872,1558.0851,871.9274,632.8559,482.2860,586.2506
60.9144,62.0789,161.1227,984.4412,3092.8674,16687.2558,21183.6465,41906.4845,42916.0623,19977.4381,15407.0067,9038.8367,11295.9555,13180.7390,6975.5188,6407.6360,5722.0680,6506.8412
52.5946,78.5798,175.2148,987.7532,6436.0922,16763.7728,22408.3546,57193.9534,76101.4256,37798.8421,13048.3224,9252.4394,21162.9990,23428.7174,13842.7962,9383.4973,8895.2839,9779.6400
39.9637,18.8752,66.5559,486.9944,2220.9133,4337.9649,8999.2334,27889.2512,32143.5217,9412.7207,7434.2232,3198.2868,6097.2521,6293.0296,2414.7234,2962.2906,2140.6090,2486.4688
66.6896,24.1261,131.5895,758.1347,3964.1551,7467.4191,13011.2032,45058.4178,70796.1610,22262.6845,19032.8946,11602.8015,12778.7300,19265.6412,6924.6451,6918.3486,4781.6750,6223.2465
54.5830,70.3520,134.3633,749.8404,3806.9876,11407.0696,12861.1639,36222.5239,35544.6845,24265.1329,5976.0879,6718.3396,9860.0505,12779.7345,7002.0005,3829.7800,5091.4613,4530.0668
89.0039,61.0811,162.3051,1006.3944,4913.9655,11766.7421,10164.4066,28149.2614,12137.4654,4290.2950,7172.4191,4203.5805,10124.2109,4493.7575,4959.2362,4878.5159,3489.1588,4508.8666
52.4382,80.8648,157.5347,735.2814,3832.8547,15687.4532,20354.6817,35350.8072,111570.1739,39861.8426,22890.4531,12506.4641,5600.5982,23041.4456,3701.4621,3461.5971,2958.0660,3620.5464
69.1453,83.4588,146.4524,894.8322,4442.5191,13340.0898,13246.7593,57593.6453,77370.1962,24461.1220,20468.6399,10878.1827,14126.6144,19324.0133,6987.6426,7451.9888,5325.4570,6799.3083
70.6078,41.7717,95.1823,676.4175,5013.9258,12421.3213,17231.5876,44442.5967,87017.6789,17779.9894,19086.9950,9810.3911,6924.7244,15547.2041,1719.6945,5273.4051,1594.9031,3090.2725
21.7433,62.2448,102.6416,847.5367,3878.5519,10609.3169,20518.2193,33246.6272,106525.3029,48967.4233,15819.2996,9075.6238,8650.4843,25641.8508,8253.3470,2496.2271,4684.1443,3998.9148
33.5501,47.3457,108.4888,745.8754,4133.1002,12729.6707,20428.3476,31351.6684,88709.3697,31146.8807,13740.7005,7098.5195,8105.4847,16190.9078,5285.8732,3625.8525,2816.9858,3407.0024
41.0840,40.3215,105.8344,840.7443,3670.2879,7931.9801,15191.3512,20445.1466,74529.5940,31501.6587,11062.7212,5120.5247,5975.4013,15593.3874,5235.3087,2142.8003,2417.7776,2698.2378
47.6733,29.1224,108.1486,800.7891,4034.2174,8281.4665,17171.6312,31184.2687,88538.2706,26531.9965,15926.8765,7164.0232,6492.7709,15410.0314,3590.9460,3589.7725,1743.4671,2835.1985
30.7206,63.6780,124.0294,711.1234,3459.2254,12219.1554,13980.3887,25264.0888,49029.0375,23025.7266,6514.3766,3533.9082,9119.3305,11465.0062,6060.7561,3882.5429,3673.8149,3862.9309
29.3034,13.2987,47.7036,341.8544,1703.6667,3213.6243,5097.8597,11275.9578,14351.8251,3437.2888,2954.5459,973.3042,3026.0663,1751.9605,1117.1060,1537.6087,826.0390,1225.0616
19.8864,26.7537,40.0984,352.0244,2027.2842,5343.3892,10810.1607,17776.5345,56629.1339,19481.0960,10576.1603,5329.9723,2791.9086,10965.8356,2029.2124,1210.9282,1089.2649,960.3685
7.4653,14.3131,28.5508,220.8890,1130.5410,3268.6468,4911.2891,8347.9914,28110.8458,10300.2118,4625.7684,2167.2169,1420.1493,5486.2132,1495.0979,830.1663,691.0188,888.5787
