46.9031,92.0470,104.3262,107.8936,472.2633,452.3119,1139.7626,342.0085,760.3582,390.3293,482.8206,512.3196,179.8578,185.0416,378.7348,248.7804,43.4305
86.7689,345.8380,282.5654,341.6543,1471.3995,1398.9834,2571.7872,3079.1372,864.8102,1567.3141,1657.5823,2110.6978,1095.3737,300.3745,1143.3105,913.7611,475.2568
392.4863,1056.1947,1396.3498,1329.8293,7249.6405,9942.3348,10821.8357,5955.2943,6309.1144,4321.9050,7771.6608,4038.5952,1549.8108,3017.6374,5246.8150,2539.8135,1224.2107
1445.9995,3773.8881,3106.8308,4447.3595,14198.0691,13430.9407,30551.9003,20281.1793,29850.2536,28383.1122,30470.3676,35875.5510,11214.8241,10599.8830,28707.0533,9606.4093,7379.2866
523.7493,1285.7760,1529.8601,903.2495,6435.2363,7856.5078,13238.5488,7238.3718,6527.9542,6124.4368,11877.2897,9513.7600,2786.5746,4668.6599,8066.4288,3165.9816,2083.5991
278.6321,909.4275,1219.3207,1354.1005,6862.0335,9824.1071,6881.8343,8848.7771,12853.5023,14105.3392,18751.8773,15637.9894,4179.6099,6365.7612,15896.6954,2866.7067,4015.0722
431.4155,882.2864,1523.7359,1790.0342,7203.2557,9799.3149,11878.6020,4384.2891,14487.6446,11347.7446,15975.5882,10989.4033,2807.0763,5835.5381,12933.2440,2976.0310,2875.2663
824.2348,2142.8409,2181.3326,2217.3222,5239.4173,9865.1720,16537.5372,13550.6945,17255.2749,17546.0688,21576.6346,25899.1496,7457.0315,7585.6367,18967.6135,6116.1965,5313.1020
403.6558,1335.0946,1110.6349,1055.8301,6647.6586,10069.3695,8170.0562,12670.6382,8457.4108,11873.0568,17781.7832,15216.7222,4077.8162,5606.9507,14473.1283,3188.1526,4001.4435
909.3886,2413.9159,2752.8997,3499.4264,8966.1982,18062.0027,15307.4137,15385.5408,29771.7382,31091.1586,40445.2704,40627.0724,10715.3558,13882.8385,35212.0455,7889.3798,9313.0767
634.5028,1016.4195,1554.9098,1460.4468,6131.5940,10361.8758,13269.5786,4375.3381,16216.3462,10476.9774,18418.9733,13420.0053,1511.7228,7265.6654,13856.6625,2397.8941,3059.6739
377.0617,1025.2830,932.4415,922.6075,3283.8107,4976.4174,7928.6096,6920.4679,5830.7512,6474.7505,9776.2916,10671.5689,3226.3958,3339.7776,7527.3343,2812.9445,2261.4010
160.4024,433.4152,424.2867,669.7640,2278.9220,3010.7154,3292.2481,3175.9166,5488.8593,5195.1667,6603.9624,6357.9531,1706.0715,2314.4264,5817.4881,1289.4525,1451.7117
350.2805,651.8917,1146.0387,1429.5027,6259.3087,8766.0710,9690.2335,3910.5822,14124.9921,11406.4631,15707.2978,12148.3795,2846.0796,5567.1599,12998.5973,2831.7745,3035.0956
185.6393,648.3257,800.8681,877.7781,4867.6621,7029.8961,5261.9407,7166.4082,6898.8778,8977.3758,12398.3045,9749.4534,2441.1928,3814.6179,10317.7637,1968.4335,2724.6084
174.7049,431.2953,495.7526,767.6530,2304.7257,3468.3817,3692.7712,2163.3272,6063.9269,5512.7137,7080.2407,6960.9732,1790.7039,2502.2377,6274.4412,1467.7662,1554.7274
