127.3900,180.2776,992.4741,1958.4897,1945.5218,736.5969,1485.0225,2152.9541,2303.8058,2222.0597,1689.9389,1320.2012,3352.6222,2487.0543,2482.0823,2158.4317,756.6228,1124.0013,1201.9714,1033.4728,1490.1916,790.4045,1222.5585
1760.0314,1661.3511,12703.4803,19320.9621,25270.7727,13357.1469,14057.5824,19642.6303,28515.2727,31433.3406,21080.8614,14764.1734,21023.4041,23745.9923,25080.1006,16185.6899,9469.1205,7427.3974,14263.5274,8540.5008,13340.5182,7231.5095,9599.2599
1562.5511,2564.9893,14775.0112,31692.3782,33347.6571,12110.1150,11213.5320,29521.7944,40635.1081,43450.9361,29676.1674,20236.6187,47425.3598,33587.4080,29129.1632,31051.7441,7388.4317,16537.2125,14103.0892,10748.7220,18670.7724,9825.7155,17356.9761
703.9606,1150.5032,3487.0834,11739.3310,10435.6282,4930.5730,10463.3433,1717.0275,19240.9227,13490.8385,14332.2967,8603.8620,18977.1809,15244.0619,15171.4407,10257.9935,5923.6306,4476.1238,6420.2208,6224.0657,8379.6369,4457.6040,7277.4712
1785.3529,1698.7960,11606.0037,22826.9414,23978.6275,12666.9491,18665.6010,12053.7507,36966.3804,34422.7650,29531.5839,20758.1364,40649.3073,36592.8940,34168.8529,23945.7955,12149.6173,12104.1001,17775.4967,11055.3186,19019.2318,10163.3730,16799.5821
876.0962,1958.5179,7670.7447,14840.9166,21635.1157,6800.1478,9496.7904,16311.0463,19381.7972,28032.6444,14873.5944,8410.4254,22249.1276,17960.7205,12393.0543,16135.0834,3383.7533,10141.5534,9856.9822,222.4159,8454.2173,4957.4206,8914.5330
865.2454,1501.4117,6597.7753,11013.9994,15460.9785,6647.1415,11540.6079,5115.0468,20257.3176,14770.6787,11359.6902,7286.7601,9306.3719,2951.9193,7052.6147,2856.0815,4212.3967,676.2617,2547.0320,6457.8589,2685.0745,1204.9935,1769.2314
1973.4764,1483.3142,9203.5043,20347.1020,25539.2036,13312.0733,23789.8285,26677.5439,34842.2735,36836.4654,33759.4073,20190.1402,58215.4307,58749.5383,54865.5579,41067.0809,15718.3276,21644.2284,30636.7665,12989.5598,31402.9595,17391.1624,26460.6875
1976.8325,2031.6114,11130.8788,22429.8397,30698.1392,12762.7504,21925.2001,11633.3227,40322.5620,39565.7204,32331.0376,20833.0904,42876.2610,39872.4160,38364.2061,25038.8713,14045.6604,12928.5064,20563.6661,12773.5468,20962.9702,11278.4173,18148.3054
1611.1162,1294.8398,6071.3996,20244.7335,16752.2135,9485.6735,27487.5193,5192.2710,39237.0451,23731.4631,32251.7496,20593.9637,48277.0437,43403.6012,45814.1979,26711.8319,16866.3819,11364.7214,20950.0854,18985.3763,24261.6207,12730.3020,19830.2401
1209.0970,1689.1042,8420.9178,23089.8356,19916.3798,11181.2260,15872.1183,28261.9351,36120.4857,36032.9998,32269.7549,17682.4372,57886.3818,54054.9240,46754.8430,42557.9819,10793.1908,23551.2347,26844.5503,7291.4599,28739.5681,15897.0563,25280.4793
1339.6436,1270.7102,6621.8126,19227.3647,18095.6901,9128.6460,22482.0584,18206.9399,29911.7349,18137.2111,25949.0748,14630.5848,47565.7512,43130.1855,43103.5149,31923.9879,13084.4241,15251.3068,21613.6548,13543.1773,24212.9665,12981.9440,20020.4791
976.0061,1103.2567,5375.8775,14365.4024,14333.1410,6664.4080,15311.7722,20131.1003,21169.5456,18674.6786,20221.2165,10721.7752,39065.0444,36619.4413,34147.2388,27993.6445,9118.3956,14713.6779,18395.1698,8675.7847,20199.5845,11074.1875,16904.9237
1387.0233,971.6256,5287.5547,17032.5309,16360.6079,7963.7134,24269.2084,15116.0671,30355.7995,16746.3449,27016.8572,15081.3947,47146.4928,43506.7766,44519.8278,29857.9668,14634.5541,13797.1171,21583.2896,16365.8245,24635.9331,13073.9737,19921.7254
914.1835,1305.8979,6860.6314,14009.7501,15712.2525,6620.3261,10493.3204,15710.7306,19481.2049,19574.1655,15263.1523,8707.0428,27798.5275,23230.7813,22050.4578,19525.5837,6003.0032,10004.7234,11255.9803,6421.3290,13011.8562,7027.7703,11198.4381
332.8604,490.7275,1900.7122,4028.7756,4396.0473,2124.4126,6146.2348,1470.7433,6625.9401,3671.1174,4884.5896,2668.1458,7750.4369,6070.0736,7471.6794,4057.8836,2921.5416,1350.7193,2931.0224,4206.1304,3774.8569,1919.3443,2885.1153
835.8810,641.4662,3063.9248,10863.2701,8913.2743,5864.0747,13290.6466,10503.2243,19806.1326,14592.0409,17796.0568,9807.4785,30239.6836,28752.8173,27677.8999,20167.3883,8378.4989,10105.6520,14346.7178,8004.7451,15732.2109,8563.5893,13150.6804
434.4443,216.4693,1992.3268,5160.8474,5638.7564,2951.9959,5864.7407,6848.7199,6995.9967,6351.4841,7256.1563,4186.3458,14776.1767,14025.4959,13410.9390,10269.0693,3905.0467,5245.5204,7213.1498,3569.8594,7765.4339,4225.1656,6365.3641
