5.0998,14.6741,37.9322,204.3965,1113.9406,1239.1034,2197.1444,598.1372,1006.4010,1171.3809,504.6698,1378.6974,1651.8312,892.3489,1194.8007,1008.9642
34.3472,65.6959,206.6133,1358.3267,5711.2393,3908.3177,8998.6642,3090.1122,2288.8014,4417.3330,1197.5111,2394.8000,4935.4250,2693.7562,2702.3454,2876.5803
112.2388,262.1473,758.6624,3412.5004,24586.8256,16123.2282,33443.5825,8346.8847,8778.4664,8537.7432,3955.4993,13719.1560,12078.6449,9389.5141,8035.4254,8501.5499
99.7613,248.0330,331.1226,5413.6484,22836.4923,28685.1285,59916.0162,17674.8390,23061.9879,29788.9219,12313.5191,31429.0889,43898.9555,23648.3349,29569.6024,26624.0933
138.1050,339.9641,1111.7299,6801.0910,30504.4268,16187.7353,30882.8015,9861.9560,11889.2915,9654.4397,4136.3625,13849.5142,10321.6599,6941.5362,9271.3060,5748.5577
88.9549,201.9002,338.2130,3395.6954,18937.2616,20151.1901,40321.6933,10715.2458,18303.2479,19111.3787,9235.5650,23424.1022,29243.5230,15990.9003,20954.0962,17628.9329
26.9126,84.6174,234.4833,1577.6166,5495.2365,5357.9714,10906.5913,3453.8177,3267.1554,5997.3934,1837.6305,4171.4809,7074.5002,3579.6795,4057.1746,3456.8260
45.8457,146.4232,120.1784,3780.2176,7053.4844,16086.3941,35519.9167,10991.0900,11367.3291,17414.4513,6596.2763,14823.5375,24148.1368,12612.0657,15069.0122,14090.3935
117.7756,149.9518,352.2752,5273.2112,15355.4556,27905.6556,65261.2957,15296.8698,24604.3308,26864.5598,12622.8189,28766.6474,40443.2378,23440.1320,27506.7197,24409.1671
81.9528,199.9725,187.1579,5571.2082,14883.1201,30303.7182,62492.6462,16958.0137,23491.9811,27428.6735,12770.1043,30903.5826,42004.2148,23720.0669,28207.5378,25401.9571
45.6761,162.9332,78.4851,3469.6223,9867.5274,19969.9669,39326.0853,12399.6477,13369.7465,19592.8026,7683.0268,18588.0916,28259.1393,15119.1755,18083.8387,16983.6423
48.6193,152.3304,136.2442,3909.5555,12294.9676,20236.0512,41550.6286,11497.3226,15865.8773,18236.2370,8580.9253,21364.5959,28432.6269,15803.0708,19104.9830,17169.3571
26.7678,116.7229,227.0813,2409.1971,7084.9712,6923.5338,12430.1758,5353.4712,3051.6986,7675.5604,2154.0897,3319.6237,8377.0273,3642.6208,4560.2949,4548.9335
45.0906,180.8665,101.1152,3736.3316,11525.2190,21343.7737,42003.0917,13286.5559,14481.5860,21012.4403,8275.0337,20416.3175,30451.5449,16241.0201,19567.2667,18314.1936
58.5791,164.1515,160.0154,3898.1265,12089.5059,22711.2065,45123.5640,12159.2893,17356.7822,19765.0822,9358.2672,23055.0441,30789.7015,17420.7737,20932.6052,18743.6178
33.7460,106.8674,58.9417,2546.6499,6775.2025,13882.7851,28319.8670,7915.1452,10069.5813,12486.8724,5590.3614,13635.4887,19062.2248,10675.3206,12552.1793,11564.4066
43.9181,140.4135,91.4451,3575.2935,8855.5214,17521.5867,35561.5482,9865.6459,12081.1957,15518.3142,6931.6367,16532.5017,23400.9346,13064.6860,15133.2282,14072.7966
41.5644,117.7497,130.0864,2634.7709,9275.9581,15675.8127,31399.3565,8519.1979,12436.6084,13903.1301,6633.6827,16589.6420,21758.5236,12245.3977,14866.6763,13242.2585
32.6750,95.2764,87.5821,2101.0673,7124.2615,12739.5474,25156.3879,7297.7382,9396.2772,12014.6941,5178.3222,12762.5421,17902.7578,9811.7132,11923.1119,10846.9212
31.1557,80.6028,93.4738,1724.0310,6160.6465,10919.6982,21933.9513,6007.9591,8624.8277,9996.6172,4580.3496,11370.0517,15341.9488,8556.7733,10437.1589,9327.8956
