3.0100,8.9553,17.8906,190.5387,106.6023,110.5515,109.7968,80.4997,54.9145,130.4869,30.4777,26.1174,12.3067,39.5000,44.2951
17.7723,43.9242,67.3239,465.0082,365.5291,408.6035,398.1039,227.9467,187.5547,296.1582,152.3036,125.8316,88.2013,159.4159,115.6191
77.1976,164.6829,419.2198,1775.7063,1260.2196,1782.7248,1674.2428,1256.9332,653.3261,1214.4069,727.8629,531.9722,651.4988,600.7601,355.2309
85.2535,147.4786,571.8466,2292.5303,1135.7517,1806.3029,1618.4531,1180.1525,859.6481,1771.5865,866.3344,343.1633,666.6555,837.3531,528.1601
941.8174,2303.8837,3565.5975,23741.0921,19194.0542,19011.6734,16764.5708,9628.8496,10528.0774,16616.4082,9415.1821,6407.9577,5059.8769,9921.9353,6062.6590
778.0592,1885.0142,3968.1013,19532.5250,13703.6321,15140.1700,12690.1597,10311.3524,9079.6880,14976.3206,9407.3400,5121.1881,5682.1763,8755.2663,4657.8013
615.5020,1793.8849,5671.7961,31449.1727,12832.9342,17113.5722,20900.6556,17577.8197,6405.2689,21434.2074,6658.6424,6124.9691,4267.0918,6896.4546,6342.6669
1565.2874,3786.3919,4960.0526,50799.7124,35549.4783,41794.2951,39758.7715,24057.5891,17271.0835,33409.6989,11457.9577,11807.9987,9366.5099,13051.2539,12049.1979
1583.9304,3709.6185,5566.4641,66819.6078,40548.6603,51795.3148,43642.5530,25561.7877,21951.6773,46446.8111,8893.0417,10800.4887,9837.2103,13369.8173,16825.7340
686.9392,1636.1569,5675.1503,46102.4463,24701.4169,29488.8301,28523.0173,19975.0362,13084.4366,33329.2790,7534.0508,5742.9445,3476.3651,8972.8645,11207.2972
485.5067,1270.5170,2468.4771,15694.0102,9032.4262,7971.0269,11922.4169,10348.3455,2712.1701,9389.1848,3614.8371,4732.5899,1025.3743,4132.4868,2757.0694
558.4177,1367.5887,1603.0428,19131.8696,14773.0366,18793.4198,14044.2738,5939.8731,8585.9581,13800.6968,4737.0295,3588.4403,4147.4889,5394.9598,5446.0029
401.9629,1033.1870,1760.1747,17328.1360,10960.1822,10874.3860,9538.5779,7090.2381,6001.4783,12489.3917,4013.3457,2850.6376,2086.0110,4789.6754,4312.9453
654.0290,1660.3134,3195.2433,35960.5927,21831.5964,26942.1130,22726.2513,12887.3749,11982.0583,25965.8562,4568.9447,4711.4862,4024.6982,6813.0298,9304.3935
553.7702,1465.0561,1843.6036,20967.2106,14479.9915,15356.3425,13899.7905,7201.9446,7508.5573,14028.9504,5039.4949,4386.6021,2682.6823,5759.2628,5110.0248
702.6951,1553.1722,5026.1978,35939.7549,18602.3829,19362.5258,22771.4601,16130.2332,10017.8701,24485.7337,6002.3580,5161.7601,1786.0305,7541.7533,8098.1328
1284.0090,3529.9680,6586.7027,44416.7319,27427.7456,32108.4567,32646.7995,21432.7206,12771.7879,28407.9089,8579.9042,10207.7879,8363.9457,10731.1864,10007.2223
548.1669,1272.9633,2453.4419,14845.6613,10908.0465,14489.0582,11366.9326,5493.8439,6385.0475,9981.3184,4462.3808,3159.1881,3382.8019,6256.5310,3915.6049
473.4833,1297.4963,2004.2496,21280.6219,13170.0519,14215.7549,13341.4559,8460.4534,6588.0617,14345.5836,3436.7294,3892.6840,2258.8580,4939.6494,5079.4457
495.7548,1249.5543,2608.0045,22406.6221,13130.3672,15538.5206,15032.8168,10031.0641,6184.9037,15211.4684,2621.8336,4022.4463,2685.5886,4284.5163,5215.1535
551.6268,1300.7046,2375.7220,29608.4519,18336.8602,24197.5816,18332.8336,9634.7540,10673.3692,21955.2065,3463.5285,3390.7302,3966.8862,5260.9225,7999.8372
662.5789,1519.9293,4070.8858,34292.8561,19471.7126,21548.0272,21178.8801,13629.6273,10443.6144,24134.1031,5335.6109,4583.0622,2421.0774,7113.2836,8317.1687
