74.3884,116.7493,200.5821,638.3331,970.8823,1793.6325,1630.8262,1398.3468,607.8452,728.9380,1229.3146,977.3256,1496.6978,1297.8761,1008.7403,1006.0797,695.6759,273.6543,399.3610,681.9359
664.3478,1567.9903,3503.5349,7699.8485,19712.7861,19185.4727,15191.9140,12825.2831,6748.9728,4588.7024,12182.6649,9563.5393,12646.3825,13612.6045,7970.0104,10503.2219,5913.1724,2918.9581,2640.4671,5925.1665
2069.2918,2769.4070,9317.2888,16800.2949,30190.0831,68156.9556,50650.2336,40182.9413,30575.9322,18624.3901,42190.4498,24110.3732,41901.8064,40293.4484,32183.1727,26825.8807,26454.0567,11356.8719,13244.1126,11281.3880
716.4732,1247.1039,1256.2257,5753.0511,8700.8677,19128.4921,20296.4481,10368.9369,8046.0135,7947.0656,13553.9563,10154.1819,17505.4462,15578.1779,11478.5723,10640.5440,8332.5047,2793.6206,4743.4837,6639.3908
1944.3942,2389.9072,4267.5031,12720.0895,27869.9131,54894.7263,44654.8580,24518.3246,18042.6518,20737.3402,39128.2907,29248.0572,40230.1489,40882.7548,28377.0634,27178.8670,21877.2835,8299.9503,11771.2145,16880.4371
2089.8212,2028.7400,6815.2282,11658.6649,20897.2791,58994.3303,44337.9021,35890.4750,28777.4138,13364.8554,40941.8207,21726.5223,39352.5036,43268.7998,29406.5176,28554.0410,25221.1198,8666.9610,12691.3039,10513.6354
1952.2858,1450.6430,4377.2322,16927.0742,25811.5838,59924.6347,75046.7388,39673.4487,32875.7030,24446.6838,49104.8221,31346.7923,65356.9156,60906.2520,36602.8225,41032.4627,28029.1395,9005.7685,17500.2269,17330.3327
1299.2453,983.6117,2478.9856,6921.1768,15360.1174,43484.5014,40646.6791,23091.9520,23532.8287,10550.4328,35393.7567,18373.5869,36457.6833,41039.6418,22385.4978,27857.7800,19899.7911,6767.7602,10939.8089,9531.9675
1439.2449,1420.9114,3462.7454,9584.7553,18939.3233,45284.9880,38008.1725,21864.6249,17080.7866,16006.8032,32755.4594,22131.5183,34591.5190,35281.1677,22582.5601,23441.9586,18441.6566,7522.1158,10058.7958,12084.9386
155.4676,232.9613,808.0672,723.8992,1915.3625,3598.2404,1843.7640,3171.1630,2791.5618,514.5499,2805.7931,391.4778,1816.5981,3071.4795,1638.7332,1946.8417,1744.7473,758.0380,770.5431,112.9371
364.9567,588.6023,1478.4799,4883.4220,7416.7255,6499.8633,12045.1859,8212.0950,3451.1586,5309.3005,4527.2251,5481.6220,10021.8284,6968.6350,5216.3461,5073.6398,2869.3554,807.7573,2179.4000,3457.9691
1231.7997,988.6557,2572.4937,9653.6381,16922.7386,39580.6288,47802.9085,26109.5236,21289.6208,15646.4255,32356.8012,20088.9402,41976.6741,39807.9206,23127.0603,26933.3894,18270.4001,6132.2538,11309.7722,10832.6104
2217.7678,1801.7382,6223.0679,18613.1435,29369.1133,68315.4659,81561.5961,50307.7628,39152.2031,25255.4812,54349.6240,31155.7072,71527.4528,67405.9477,40489.7657,46075.7971,32181.0561,10623.5963,19519.2240,16411.8912
1074.2406,969.3394,3600.4082,8207.5420,18944.5523,38395.0707,44969.5215,27487.3994,24594.5771,10713.5474,33155.7382,16397.5015,39816.7636,41768.8209,21410.5398,28496.4503,18530.5220,6129.4153,11137.9240,8066.7255
994.0204,934.7511,1888.8011,5791.7795,13788.4337,27465.6217,27984.0673,13905.8940,13285.2757,8903.9543,23262.5810,14914.1126,24889.1567,26992.4002,14980.3125,18864.8365,12333.5979,4283.8556,7131.8386,8708.8961
886.4568,771.7663,2294.7354,6651.4564,14102.6505,30829.5062,36473.4966,20746.9354,17422.2183,10789.9943,25737.7554,14898.9941,32190.6987,31868.9388,17321.9660,21823.4184,14355.0293,4800.0672,8759.9362,8065.4843
