73.2993,941.4572,1731.1600,2640.4144,1797.9849,1148.9021,1992.8092,1535.6635,780.0270,680.4523,935.7926,1690.9129,1885.6671,1642.4711,794.5472,566.5657,516.5987,275.6147,373.4790,391.6247
377.7098,9108.1095,17832.1983,54282.0669,38471.4450,23878.7667,42535.2201,29150.2353,17083.4446,12454.8638,21285.5964,37389.5224,36387.4471,34016.6036,15676.8451,12931.4044,11155.4795,5393.1194,8166.1034,8520.4690
1198.7043,8385.4855,19524.3389,54787.3400,46691.0629,30925.5336,47517.4387,30244.7027,18134.3731,10388.3733,26823.3940,43255.4643,36747.3293,36004.0781,18248.0583,14925.2396,12166.9774,5784.5661,9084.5717,9678.0549
807.3902,9899.4021,17734.6511,54299.3718,41244.7392,26636.0708,44239.5348,29070.9522,17465.5933,11998.2827,24045.9606,39772.6459,35740.9746,34538.3805,16172.5909,13859.3565,11573.7376,5538.0127,8699.2365,8960.3164
769.5772,6942.5481,19490.1002,30402.4601,31616.5926,22374.4451,27211.6440,18296.4076,10208.9599,4310.1861,16005.0104,26116.4053,22089.6701,21192.4159,12276.8032,8906.0577,7165.1279,3613.4258,5212.3135,5886.1586
453.4416,4769.3400,7974.1421,18951.4346,14388.8519,8435.6091,15790.7471,9803.8595,6199.3064,4443.6079,8697.8399,13779.6923,11849.3432,11886.5489,5572.3182,4855.0550,4001.4244,1796.3555,3048.5194,3064.8899
248.7340,3607.6571,7199.9261,11738.3555,9563.1947,7607.0899,11100.6725,7386.9264,3924.9790,2774.4749,6009.9392,9456.5909,8532.7406,8050.4112,3997.8901,3184.9355,2659.1471,1374.0865,2071.0651,2128.2768
200.9395,4378.8545,10300.8343,21479.9962,17897.3699,11892.3081,18145.0934,12528.6908,6909.3150,4264.3257,9562.6695,16197.6145,15295.7729,14156.1161,7234.5638,5502.7737,4633.2344,2320.8375,3400.6424,3668.1994
423.7083,5901.6713,13639.0050,35829.6398,29413.9234,19462.0794,30086.4777,20265.6710,11675.5174,7225.0612,16231.5871,27263.0119,24893.8898,23572.0726,11809.2157,9352.6376,7822.1148,3825.3710,5760.2122,6154.8419
499.0878,5125.3298,12859.8702,24401.2059,23329.2946,16409.9655,21812.8649,14632.5904,8249.4242,4046.2513,12289.6886,20385.7106,17819.2705,16983.5825,9348.7164,6916.7968,5683.9413,2847.7183,4116.9265,4582.3452
325.0347,3400.8081,8622.9567,18195.8313,16824.3654,11468.2897,15860.5841,10611.2592,6069.8235,3195.6100,8797.8675,14767.4623,13056.4927,12416.8744,6795.6181,5032.4241,4145.9697,2050.8355,3006.6009,3318.3603
