0.0653,0.1294,1.4258,3.0792,2.6757,1.9036,1.2835,1.5336,2.4429,2.5956,1.7634,3.2693,4.8061,11.1032,14.4445,25.9168,120.0055,108.3623,87.1434,443.8157,550.5187,896.5600,815.3775,795.8318,967.0956,912.6930,370.0994,830.2180,1032.7031,888.6875,889.9279,871.4751,1493.5321,545.5047,717.2288,126.1660,1082.9605,692.7887,450.6338,229.3474,382.7420,174.2718,333.8446,231.8220,176.1329,131.3833,78.6161,119.1830,101.7923,338.8991,285.2573,116.8285,113.7629,124.6925,46.3098,97.4471
0.9678,0.8501,3.4428,3.1747,4.6980,2.2254,2.5244,1.0974,2.4383,2.2655,1.8932,1.9711,11.8014,16.3396,19.3703,41.4645,50.0926,182.8647,135.3590,558.9040,800.3109,918.1980,499.0104,880.3094,666.7013,1021.8027,38.2801,1249.3842,126.2790,629.7538,1077.4800,1459.9574,1580.9080,186.7157,287.3019,1478.8262,937.5589,524.8907,21.7333,1020.0841,453.5847,837.2985,191.3134,223.2222,364.0157,94.2844,130.3396,26.1828,388.4055,198.5556,137.2821,262.0400,84.4401,57.2632,129.6897,48.1932
1.8118,2.7937,19.3495,17.0217,20.7363,12.7205,14.9801,6.8088,12.0967,16.6154,18.0716,24.5981,54.3948,84.7652,152.3756,241.0968,841.2183,1350.9791,754.7336,2685.4607,5956.5139,7712.7535,8828.7121,8668.4270,10041.2850,9804.3050,2384.9040,6112.3449,5913.0106,7562.9866,9801.4859,10310.2945,12828.1255,4098.3451,6817.8587,2816.4536,8618.3331,5233.1960,2790.7376,3625.0695,1856.5421,3189.2161,1439.5833,2037.7663,2003.5951,849.8856,1038.2904,817.7344,1377.9562,2482.9106,1911.1402,1579.4578,1040.8113,964.6306,702.6595,772.8831
7.7654,9.8962,40.8775,46.3694,67.5640,30.8114,44.3490,15.8127,37.6460,53.1813,28.6127,58.6520,127.5167,241.9727,275.9703,702.2766,2222.5952,3513.0626,1700.1294,7521.6583,9893.8370,16117.3153,15239.2510,18113.6343,22529.8500,25042.9540,3327.9767,17644.0436,9498.3721,19387.8416,18298.6958,32409.6301,25706.3992,2402.7720,14938.5240,16508.4610,15741.8599,17192.5032,2891.3958,15409.9137,611.1639,12698.7905,1971.9792,4035.9390,7101.5923,1267.1020,2437.3519,2135.3541,5427.9632,7160.7333,3639.9280,4641.3300,2728.6708,1711.4107,2183.7061,2207.9131
3.9277,13.2096,87.6120,55.9106,82.1105,30.6776,78.2164,28.6150,38.6237,85.1790,105.5646,143.0322,169.2873,271.5032,570.0764,1155.2976,5824.1385,6348.2569,3233.0432,9364.4318,28200.7845,37728.2709,54841.7292,57411.0522,65432.3276,66067.4621,11638.7449,33016.8874,38681.7267,55716.9744,63816.2399,62994.3190,69679.5351,26124.4815,39879.6609,17534.1299,46086.7019,34390.2025,15439.1022,25386.3007,12714.9971,22683.7505,12238.9826,12303.2917,15061.6814,5858.9932,6662.4619,5220.1148,9066.4288,16844.6953,10929.1139,10920.6586,6457.3484,6087.8545,4942.1443,5077.5483
5.7062,0.5777,14.6964,24.6209,17.3690,21.1148,18.3475,20.7572,25.8729,37.4787,23.5916,39.2383,58.3795,86.3401,146.7650,191.0807,1669.5431,1684.6937,665.1407,3518.8660,6302.5973,8796.1404,15111.6370,9907.0159,14630.8473,9699.6969,7739.0284,2782.1878,17301.9832,11427.3711,12976.2292,5502.4609,16138.7236,12700.4125,14858.5125,9331.3301,14042.9991,6878.2917,8817.8001,2790.3291,10504.6987,1899.9911,7194.6494,2643.9944,515.6541,3032.1570,1331.6058,1976.1982,42.1923,4352.1460,4168.7060,677.0577,1782.5285,1881.9853,255.2518,1280.2691
9.3057,11.4686,41.9747,25.0605,51.7889,15.7829,44.4419,2.8785,13.3831,38.7293,40.4951,57.6023,107.2756,143.8184,275.5692,739.3821,2237.3200,3341.2285,1407.9127,4276.8410,9903.3152,14474.1942,19954.8488,26550.4832,27914.9462,32947.8777,1056.9055,17732.4429,5755.0025,23990.9953,27138.9796,39633.1211,25457.2397,2820.9319,14025.3244,22270.3664,13293.2423,18604.5150,80.9786,20533.3327,3309.0532,17554.6160,186.8910,4848.5492,9552.7748,861.0067,3074.8094,1918.8092,6668.9044,7371.8627,2493.5169,6514.1765,2892.3897,1762.3917,3032.8169,2367.1787
1.5488,4.0785,33.6493,27.0674,41.2011,19.3829,24.8929,19.4222,30.1009,35.9497,41.4670,55.7933,57.4018,168.8591,224.3871,416.3857,2171.0984,1795.2317,1585.8990,6001.6706,12141.6431,18200.1436,18977.5182,20541.2029,22534.1141,22640.5462,4575.0566,14013.7398,16890.2835,21040.0634,22420.6669,18738.9391,29276.4171,10461.9895,12803.2660,6089.4895,20138.9997,12399.3408,7194.3705,7512.8812,5803.2462,6773.3171,5690.3522,4691.0264,4934.6661,2177.7270,2200.9257,1915.3346,2566.3822,6596.3175,5083.8048,3575.9752,2007.7856,2370.2858,1590.9950,1724.6026
4.8034,0.4769,10.6017,22.9918,18.2127,15.0813,15.0374,14.8880,16.8394,30.8601,21.1959,43.7697,38.3008,62.1970,163.1188,204.1841,1777.5217,1288.3751,564.7344,2167.0410,5103.0626,7631.6399,14678.9295,10285.8033,14854.2482,11373.0148,6878.3387,4782.7594,18313.6174,12794.7986,12797.5643,7315.5272,17689.3841,11694.6918,13336.1849,6664.6999,14512.2259,7588.2128,8583.7416,1559.6719,9691.5569,913.4556,7192.4924,3058.3901,1092.8956,2870.4938,1315.4522,1882.2412,150.2800,4678.2582,4340.8740,971.8962,1684.7608,1985.8550,362.0237,1331.4866
5.6152,6.7155,26.6554,14.0018,25.1340,8.7696,24.4127,0.9607,2.7983,20.3012,24.7339,31.4735,58.1925,54.8433,161.5000,398.9544,1232.0120,1906.3591,674.8694,1486.8516,6302.9296,7618.8980,11099.3661,15545.0965,15954.0172,18849.1324,402.1829,9248.1037,1949.4464,13294.7692,15746.5846,22224.1442,12928.7762,1151.7870,7672.4625,12856.7458,6188.8102,9990.9341,598.9253,12281.8492,2503.8080,10436.6285,584.0422,2562.2987,5541.1331,288.7471,1729.1747,974.9742,4002.6867,3688.5396,985.3584,3773.6484,1630.7789,909.0816,1794.8020,1263.4847
