0.0002,0.0002,0.0001,0.0209,0.7408,0.8986,0.6768,12.7020,13.4677,15.8279,10.7606,6.1931,11.5758,16.3023,11.8205,10.8059,8.0471,12.7203,6.9282,0.4579,8.0699,2.2190,12.3386,3.5366,4.4510,0.6131,10.6032,5.4656,8.8254,0.8287,13.2746,6.2595,11.1145,1.8800,9.5450,7.0494,2.8622,4.7133,2.5315,5.1146,5.0086,9.1482,5.5076,6.2273,5.8087,9.2159,4.0176,7.8275,2.1657,2.4031,6.0605,1.7077,7.2859,5.5523,1.7695,2.9114,0.3548,3.8004,0.9784,1.5530,2.8554,1.2488,1.4189,1.2252,2.0316,0.9658,1.7073,0.1943,1.2373,1.7212,1.8650,0.6228,1.1091,1.0283,2.3544,1.0144,1.0418,1.8247,0.1411,0.2550,0.2418
0.0000,0.0014,0.0037,0.0075,2.6934,7.3801,8.5139,37.2930,50.9818,48.4570,40.8390,26.0663,24.7824,55.0624,47.5725,31.0973,38.7105,36.1339,31.4492,20.4445,4.4217,30.4781,1.9325,48.1072,3.9730,26.3147,29.5254,8.1158,35.3808,16.5024,27.5774,41.6032,22.3450,17.6203,11.1455,34.9161,16.8534,5.9802,20.2747,12.4127,27.4342,23.2538,2.9593,28.5232,10.2387,36.0963,16.6930,19.3414,17.4730,12.9891,12.1780,13.5034,17.0251,18.0572,8.3460,8.2017,5.7117,10.7654,0.5248,5.0474,6.7346,7.4649,4.1297,6.0086,4.3138,1.6666,5.0306,2.2733,1.6784,4.4754,7.3185,3.1109,3.5618,3.6703,4.4521,7.6657,0.6776,6.5840,2.9500,0.5883,0.6778
0.0016,0.0099,0.0229,0.2485,19.1530,68.0905,108.7178,166.4783,98.2179,46.9365,40.6773,45.9235,73.7625,40.1572,27.5593,33.2511,73.3678,29.3263,19.7354,22.8984,41.5613,30.9937,45.7212,33.8249,71.3520,51.4091,29.2979,67.6987,34.3615,34.7187,45.1149,33.2389,30.8598,34.9865,43.9766,18.6625,16.2870,20.2131,27.2405,22.9737,24.3843,50.1904,45.7169,21.5975,57.0553,22.7608,36.9068,14.7989,25.5810,32.6997,18.2960,11.4029,24.0711,14.4857,9.7242,9.6549,3.4578,16.3739,14.4894,7.2334,8.4091,9.3389,5.0296,7.9802,8.5670,13.7188,6.1379,2.8523,12.4223,8.9148,8.5142,18.8776,7.6678,4.2283,5.7583,16.2265,21.8863,13.5786,7.3187,1.1602,1.8026
0.0089,0.0763,0.1576,1.0335,159.1744,351.9430,629.7502,2073.0525,1509.8229,1549.1290,1030.0831,619.5493,657.5816,1357.2121,1124.7794,750.6911,908.3666,978.7701,746.9864,327.1246,362.9009,582.9843,233.4280,916.1289,277.7428,548.1830,811.7725,454.4853,824.1681,463.4897,796.5779,844.4359,671.5238,404.9327,360.0361,750.7305,362.9900,235.8155,370.5184,299.7586,595.3366,552.9689,209.2633,631.0739,392.4672,803.5898,335.8465,519.4487,379.8394,382.5606,321.4222,247.9604,435.9866,471.9878,161.0060,200.1505,113.6583,248.1888,69.3287,125.0484,162.1168,138.0798,95.8356,110.3216,121.8268,68.4003,131.4808,41.0138,65.8629,120.5828,145.7377,103.9765,117.4165,86.9592,122.9012,152.9969,77.2325,152.2816,76.8183,21.0835,22.3203
0.0322,0.2999,0.7508,7.0443,508.0451,1845.7615,2197.2010,5977.7036,5708.2049,6067.8169,4585.6122,3032.2452,4638.9774,5687.7157,4979.0029,3980.2856,4161.1196,4175.4231,2624.1022,2005.8618,2243.6570,2650.2249,1351.9976,4485.3014,1401.2911,2436.5435,3032.4173,2325.6045,3482.1659,2350.8633,4321.9744,3840.0353,2332.4727,2594.7329,2513.6760,3196.8541,1391.2434,1309.2631,2460.0447,1891.4591,2099.3123,3740.1256,740.6089,2734.6018,1611.6975,3644.6690,2615.9525,2635.0979,2171.7109,1226.5325,1751.5550,1537.8030,2306.8960,2070.8078,1108.3554,916.7648,685.1231,1429.0839,268.1421,491.3924,916.4945,901.6790,599.2949,777.1872,790.9298,365.4836,680.0893,214.9259,472.5413,506.5785,880.6355,639.2431,484.3209,392.0987,642.6279,1031.6258,479.4874,967.6090,378.1808,96.6480,72.8095
0.1345,0.4335,0.9950,19.8612,1051.1977,3343.4906,4544.7142,17826.7757,11241.3617,12297.5996,10220.7765,4671.9080,10034.2288,13564.2108,10693.5163,9017.6936,5843.0865,10750.7897,6111.9171,1110.0001,5971.4376,2816.2973,7800.8933,4930.1007,4032.4810,2648.2888,8042.6852,6100.9037,8521.4116,2650.3449,11509.8733,5411.4864,7811.0439,3633.2522,6956.6254,6497.4000,2815.6688,3833.5369,3532.8997,3789.6651,4462.8725,6539.3261,3849.9022,5387.8275,4128.5748,7982.7899,3600.8292,6486.3505,3871.7591,1770.7411,4574.5431,1894.3082,5575.8637,4803.7867,1695.2412,2214.2345,749.4331,2970.4429,776.2925,1410.2413,2190.4357,1403.4216,1154.1383,978.7665,1644.4257,792.7824,1540.8557,151.2353,1041.7649,1571.9198,1674.5619,801.6897,1238.2062,778.1823,1667.3645,1233.1749,1346.1948,1925.1526,652.6088,218.9794,236.9235
0.2722,0.8878,1.5557,51.7659,2524.5920,5235.8446,7103.5455,31530.7103,60215.9260,64132.8900,44992.7163,30502.0026,42706.7414,65442.1581,51361.7625,42123.8939,42173.3329,45379.5284,31576.5181,15789.8660,21489.2973,24637.7709,23544.8889,40284.0910,6339.4284,13447.2197,38591.2130,13874.6251,37109.8056,12798.5089,43359.9203,40218.1447,34341.8066,17191.1174,27968.7636,36039.6282,15811.7054,13151.8555,19569.7424,19303.0351,26645.5983,37232.0548,11014.8273,30791.4867,17644.3268,40879.6097,22234.8923,27306.6110,16266.5355,12761.2211,20099.8941,13363.5419,25843.8927,21492.2263,9862.1007,10875.5045,5022.4398,15232.4515,2323.4267,6049.5481,10299.5361,7954.0625,5848.6622,7063.3273,7373.2523,2794.2437,6607.1480,818.1588,4148.4608,6019.8500,8906.5537,3703.6136,3716.5467,4461.5477,7684.6300,7992.9655,2107.7853,8457.3234,2105.2001,821.2509,780.9372
0.2778,0.6848,1.0460,44.0154,1636.1116,2872.9842,4618.9722,38017.9510,46152.9693,51000.8314,37749.7516,21635.8288,34419.6501,53967.5952,42413.4572,34513.0507,30215.9656,39535.6887,25690.1691,8918.2267,18305.0950,15952.1279,22980.6184,26968.0153,6463.3695,7471.0920,31514.8349,14137.8583,31395.2920,9279.4561,38000.2817,28289.8784,30039.5055,12245.5391,23739.7011,27833.2134,12057.5744,11840.5790,14129.1136,15425.3228,19659.2225,28157.8565,10128.7776,23677.6362,14000.8474,32621.4259,15128.9428,23553.6826,12440.3048,8217.7820,16988.1075,9351.8184,21499.9570,18397.3368,7196.4081,9008.3749,3371.0431,11941.0797,1483.0527,4979.6107,8382.3427,5796.4374,4599.5765,4978.8085,5985.3483,1999.8978,5446.4031,602.9774,3106.0807,5126.5948,6791.5182,2081.9931,3510.5295,3483.9291,6401.4438,5351.0460,2312.8941,6632.5207,1615.0529,746.8398,717.2790
0.0840,0.2483,0.8838,1.4913,359.0701,1482.0868,2359.2147,4055.3702,12713.3410,11206.1197,8621.5975,7386.1956,4852.1973,11549.0765,10725.5013,6323.1910,11180.9956,6008.7669,7519.9239,7617.2702,1031.2468,10320.6378,5812.1429,16362.6613,4071.7844,9104.0677,5478.3418,1165.9059,7395.8178,4738.7964,2817.5928,12524.4990,2634.6165,5445.7957,448.5382,9083.3029,4677.2572,224.0792,6484.4218,2668.5315,7371.0733,6287.6055,1170.7127,7451.6417,1785.3510,8466.0442,5474.3594,3009.2538,4619.5369,3427.2693,1777.5556,4521.1878,2989.1217,3642.6451,2514.0371,1681.1445,2024.1459,2439.2911,141.4282,1019.3813,1255.1909,2274.9761,973.9686,1912.4924,805.0350,270.0436,983.6847,761.2138,436.7582,665.4537,1906.5977,977.4398,559.7379,919.9329,655.9050,2791.1118,395.2492,1531.7917,754.6273,67.2953,95.4332
0.1085,0.2012,0.2136,16.0180,598.9618,1408.8630,797.0480,7023.7318,9955.6256,11489.1572,7399.5322,4886.3930,8804.7533,11365.5474,8184.7434,7802.4893,6432.5438,8565.2232,4783.0257,959.0942,5970.6735,2197.0043,8241.3004,3507.8273,3472.4902,348.4986,7410.2438,3861.9561,5945.8266,1144.2598,9288.4973,5035.1603,7372.4537,2074.7271,6847.0219,5204.0525,2048.5479,3257.6064,2321.0070,3790.3338,3678.6060,6998.2763,3673.3673,4605.8835,4226.8427,6588.0934,3404.0690,5388.2117,2004.7442,2014.3996,4269.8592,1538.6882,5195.0570,3775.0730,1461.4925,2061.4259,431.6099,2825.1607,744.5876,1036.0745,2029.2744,1062.4769,1055.8279,1024.5547,1506.9931,742.7134,1182.0813,94.4860,964.6602,1136.6488,1425.6211,656.0553,654.2930,745.3191,1639.8998,995.2624,836.1257,1464.0143,184.3952,172.5335,147.9496
