194.9092,191.3589,1046.3561,2050.5529,1532.3598,1561.1348,1877.8614,1702.9113,2176.0674,446.3674,1276.7336,857.5374,720.2371,243.0333,732.1961,847.2928,1883.8451,1591.7848,1278.9838,1408.1338,1441.4976,1199.4952,533.7834,1093.9738,689.0399
1312.5926,804.8107,6519.0014,6101.9205,7647.2550,3300.6748,5636.3835,3363.4330,5495.9990,1805.5415,3578.5177,3038.2755,1815.5833,825.7205,3230.1970,2040.5435,5374.7707,4270.9631,3743.2481,3761.1767,4330.4691,4108.5652,1463.2857,2844.6620,2290.8019
4264.9521,3614.3266,27313.3579,21056.1939,29156.7880,13877.4293,9335.0710,15544.4243,9979.5427,5851.8484,9675.1259,12328.6653,3289.0030,3440.1525,9488.0217,5101.3290,11993.8189,15392.4950,7729.8640,10485.8322,12494.0422,13313.6087,3641.8733,9339.4792,5850.7694
4032.8254,4123.2114,22878.0955,50188.8825,42883.1148,38212.9156,47309.1607,42417.5513,50495.0651,8753.7419,31810.8647,14205.2970,17555.4980,4556.7837,21344.4002,19930.5659,42882.7146,41862.2644,32960.5286,36441.1570,35425.0025,28371.8841,13654.2257,28358.9205,18224.6836
4242.3356,4613.4802,26383.7272,31236.5349,26347.9151,11050.8240,17996.5513,11015.9839,23430.0346,8705.6792,9952.8927,16129.3285,7511.8771,3885.7393,8223.9952,7735.5260,17999.8007,11591.9523,9809.2880,7362.8943,13799.5995,11569.3394,6033.5261,5915.9333,4982.4232
3094.0752,3308.8060,15209.3060,35402.3644,28932.4345,25719.7267,32596.9693,29482.7542,35535.5935,6785.9037,21380.7878,12746.3604,11597.5567,3230.7123,13175.5486,14060.3195,29587.1414,28620.1646,22558.5348,24631.5712,24814.4924,18553.9495,9789.9367,19325.8174,11962.8793
1382.2786,848.8398,7248.5216,6423.5750,7991.4926,5041.1490,7612.4802,4519.2386,6388.9744,1099.7244,4282.2609,3288.3764,2336.9153,735.5164,4121.6935,2850.9159,6762.3497,4822.8986,4762.8383,4845.7101,4742.8149,3946.1648,1595.8957,3451.2389,2802.2899
2349.9393,1445.3429,16550.9746,19975.7357,26276.7413,19322.0084,23266.6306,19752.3209,24125.2970,6701.0938,17210.2479,6709.6925,7670.2612,2010.8737,12417.5062,9524.6906,24591.5674,23151.8259,16909.4547,19340.1202,19714.7675,17120.7855,6330.0730,15142.8985,10193.4934
4385.8208,3236.6792,27824.0012,39563.9671,49388.8489,32695.5156,40757.9827,37592.7350,46039.4994,12304.5296,29659.1177,14481.8032,14565.9984,5144.2713,20236.3061,18060.2849,43235.4376,41174.3480,30082.5146,33442.4882,37361.8101,28701.4262,12945.0476,26790.1361,17052.0150
3362.0142,3059.7682,27397.9760,38755.0830,46578.6028,35543.6816,41189.7704,40079.3298,44549.7186,11325.2838,30116.5300,10839.4727,14254.8452,4284.9763,20519.2761,17995.0853,42178.5784,42891.4261,30221.8457,34882.0880,36505.4961,30377.4943,12574.2676,27990.1193,17595.5738
2496.3608,1848.6914,18272.8358,26719.9169,29153.7514,23428.4556,28491.5352,25859.9518,29343.1068,6428.3564,20112.0111,6364.2196,9758.8739,2440.3435,14199.5506,11705.2064,27136.4346,26575.5212,20287.5892,23174.6096,22645.8122,19281.4591,7744.5973,18049.5787,11946.3414
2040.9231,2376.3531,18387.3795,27526.0513,30409.8284,24471.1069,27691.4778,27454.7936,29671.6195,7206.9973,20367.8716,7080.0345,9773.2222,2647.6897,13801.8763,12100.0325,28005.1690,29099.0446,20378.1479,23524.4802,24136.1711,20353.7898,8537.7871,18945.9024,11758.2514
1391.6752,944.1521,8235.8628,9570.8211,9602.4935,5705.7173,8505.1424,5545.3612,9621.0348,2310.8382,5653.1597,5568.8481,3548.4349,678.0180,5299.7553,3728.9562,9030.1668,6555.7014,5789.0597,6179.2708,6315.6441,5741.0693,1912.4483,4451.2342,3613.2253
2557.9837,2116.8345,19531.2167,29191.7128,31090.1133,25263.8800,30797.7604,28250.4022,31661.8678,6712.9868,21549.0906,6973.1663,10481.3974,2435.3764,15269.7094,12516.8448,29225.2266,28722.2774,21816.6841,25004.1833,24213.0711,20729.7433,8350.2186,19574.3093,12773.7383
2394.1766,2633.4699,19388.7504,31179.3132,33341.6111,26199.3601,31284.2895,30424.7379,33857.6062,7425.7080,22159.9285,9082.1374,10976.1079,3104.0914,14984.4949,13404.5190,30462.1824,31024.1545,22570.5391,25748.9804,26354.0229,21281.6433,9509.5494,20570.0461,12828.7878
1579.5259,1443.4977,12941.7956,18239.2953,20993.4248,15929.4049,18871.2967,18339.4659,19944.7086,4714.4795,13546.8047,4440.8862,6517.9290,1869.3875,9524.5757,7936.0381,18514.3063,18938.3644,13716.2310,15779.7513,16060.3481,13299.1255,5575.0053,12599.1896,7957.6809
2011.8587,1878.7312,17007.7225,21395.4260,26545.3891,19169.0107,22436.8763,21991.1340,23016.1186,6575.8998,16074.9699,5001.4549,7457.8886,2321.8553,11831.0194,9352.2501,22375.8886,23641.5133,16483.0989,19253.2107,19806.0051,16787.5124,6630.6033,15456.0958,9784.7671
1612.6855,1851.1831,13398.8161,22301.4347,22983.0454,18732.3850,21999.5174,21407.7902,23854.0994,5272.0103,15643.5040,6323.2981,7815.5669,2176.7577,10439.5949,9625.3402,21449.4770,22056.6743,15946.3343,18197.6204,18575.2323,15083.7974,6735.9936,14558.5163,9039.1386
