234.0324,2186.1223,4445.6483,3838.2696,3043.2808,4193.5376,2914.9296,2102.1184,1266.9465,1055.5449,1659.9444,716.8036,1041.3603,882.6099,543.3156,141.8456,604.7043,661.1881,855.2916,502.3612,767.1746,536.7620,719.3483,1268.8614,1259.0014
1765.6660,12010.7312,31378.9051,22884.5384,28387.1725,21854.1794,32311.6450,17157.4051,9432.5864,13680.4755,8306.5846,3057.6862,10828.5389,3135.5728,2295.6659,2015.7995,5029.1604,6522.1987,9864.0634,4290.4866,7136.9481,4807.0917,7280.8876,13313.6053,10680.9008
309.6672,3718.8416,6760.2430,5432.9823,7102.8259,7267.3746,6166.8139,3382.2666,2417.2271,1495.3299,2473.9165,1740.9901,1434.0909,1637.8593,1017.7153,94.1519,1197.0110,1319.7918,1573.1080,677.9017,1415.8658,825.3826,1420.5544,1641.9260,1511.1166
1291.5517,7248.2155,20267.5959,27164.5552,27881.0658,28382.5600,34022.7855,20203.7594,9662.8493,11322.2992,9540.3248,3578.8146,10336.8237,2763.8791,2609.3563,1657.1547,5681.8624,6780.8614,9897.0366,3348.9977,7679.3663,4846.0162,7336.6768,11262.6009,10730.1615
1084.6662,10170.3301,11720.1627,20357.1096,20819.2620,25215.5200,22089.3488,13418.1347,7579.9002,7615.9812,7643.1081,5142.6621,6896.9224,2998.5060,2389.3863,191.8856,4704.8752,5245.5294,6702.7061,2648.4668,5664.2814,3702.3634,5710.3475,8418.3518,7462.7485
441.1095,2074.7275,3908.3045,6829.4838,7603.8991,7705.1883,8753.6819,5459.3001,2579.9979,2864.0588,2667.8456,1057.5587,2742.2281,1257.0129,881.2440,353.1373,1530.8214,1685.0822,2398.4518,940.1107,1935.0017,1278.9724,1805.8323,2794.0915,2712.1502
696.9398,5328.5711,10054.7422,13201.7885,17446.9597,16228.6618,18435.0976,10289.4586,5519.5023,5831.7767,4524.4829,3253.3428,5094.4801,1695.4096,1615.0650,559.3343,3396.7049,3991.6137,5371.4644,1687.8336,4311.0244,2654.4669,4340.6607,6079.6118,5350.6976
618.3762,4061.6018,6978.4758,10951.5322,12861.3839,12460.3393,14031.3867,8460.2286,3845.9199,4854.3705,3899.7424,2043.5650,4366.2698,1368.3334,1145.4523,506.7876,2583.3906,2949.4724,4077.7753,1460.7361,3266.0631,2138.8613,3184.1375,4936.1130,4486.0527
1552.2094,12123.5486,16430.9221,27304.3311,31548.7887,34188.3376,33026.1792,19470.2633,9559.5980,11725.1195,9670.3568,6733.8212,10080.7068,3467.2416,3119.0075,567.2423,6724.9616,7776.8900,10287.7450,4240.3210,8432.0456,5327.8809,8589.0603,12334.9537,10627.4682
2296.8980,14468.1572,22665.6962,43706.8831,43158.6858,46864.6594,48448.4008,32976.5698,12909.0046,19213.2198,16813.5653,5664.0998,17786.4655,5727.9942,4133.6619,1871.0447,9199.7122,10025.6520,14338.8038,6252.5622,11538.6273,8142.3325,10788.4894,19084.0595,17853.4260
1788.3166,11554.0320,20180.7915,34916.6293,37972.5615,38880.0240,42616.5284,26023.1444,11891.2275,14729.6252,12524.5347,5896.9295,13417.7958,4053.7686,3346.5623,1529.5811,7728.4003,8998.7471,12585.6294,4448.1830,10038.0288,6506.4023,9743.5198,14965.7824,13858.8391
1660.2794,10864.6739,14254.0099,32157.8580,33885.5382,36145.6980,37091.7732,23805.6200,10636.1755,13337.2492,12022.9151,5546.0503,12344.2166,4365.8591,3402.5499,1022.3163,7195.1892,7999.2050,11019.2063,4375.7643,8989.1301,5975.4065,8654.4168,13568.4381,12554.9960
319.5458,3139.7032,4516.0650,5802.2369,5653.0999,7561.5383,5885.0494,3704.7343,2040.6422,2016.2986,2199.0334,1512.3170,1862.9528,1089.5195,795.3660,19.5824,1264.7110,1470.0511,1833.5411,776.8345,1588.6132,1026.4486,1609.2005,2304.8542,1979.7872
