2.3944,18.3905,55.2569,141.3596,150.2208,161.8236,86.8188,24.8245,68.8993,54.6742,91.6288,74.5674,36.7696,51.4053,72.6784,51.2147,90.7934,55.4120,26.0908
7.7615,120.8740,160.0159,312.1481,482.3302,454.9260,224.2015,69.4583,167.5563,167.4959,239.2670,172.6227,112.2878,156.7005,193.6869,158.8731,256.0778,159.3919,75.5833
50.2508,822.1276,375.5956,1371.5708,1442.8656,1061.5466,721.7752,236.9410,516.9588,697.8674,916.5621,586.0821,411.8554,605.2659,405.3818,520.5824,685.1378,402.7542,209.6362
98.2058,1103.8507,765.6580,2171.7271,1919.3243,1413.7204,1249.5795,367.1555,983.0525,655.6954,1099.7060,876.6389,373.2185,568.3982,759.3920,406.4018,831.9611,703.3730,256.8346
458.0410,6254.4738,9884.2610,18486.5885,25545.7127,22834.2124,11325.2023,4431.4519,10502.6113,7630.2785,10713.9357,9818.8100,4777.9709,7098.3790,10642.5870,7159.7458,12787.5193,8700.4908,3846.0893
550.8456,6135.6218,6983.8035,16839.8247,19091.7589,15850.9855,9106.6607,4326.2923,8967.0727,4700.3368,8486.9666,8332.5291,2969.6987,4328.6122,8318.2441,4042.8783,8787.3614,6767.6317,2684.7358
707.2067,7876.0188,8402.8726,22112.9017,18159.2232,23361.6021,13568.5267,4036.8309,10982.7107,8396.6553,14784.9814,12135.6413,6187.8114,7761.7534,10553.0205,8381.7213,12766.9893,7070.4671,3483.5109
724.2069,11817.7529,14351.9859,37683.0319,43956.4406,43156.6275,22651.9961,4608.0975,14626.5847,18452.8084,26257.9734,18172.4972,11284.9424,16570.3882,17956.1294,15948.7504,25431.5322,15704.6447,7561.5658
757.6158,10556.9138,15312.8873,52655.9319,53696.8382,55845.1430,32050.1580,6773.1727,21296.5681,23346.2831,34331.5186,24354.1242,13524.7583,20766.7107,24343.4523,18456.7994,33090.3693,21434.6186,9866.0264
551.0156,5853.6344,12527.9698,38962.4134,34015.8253,38124.3772,21732.9323,6330.1205,16791.0939,14270.1633,23147.1920,18540.0338,9242.7167,13096.0339,17373.2304,12111.7791,21830.2546,13746.0596,6378.3800
223.3619,2497.7296,5059.0498,7573.2719,12668.0615,13940.2695,5836.3329,1593.3202,4503.1477,3939.4556,7478.5408,6149.1640,3720.2086,4004.8678,5474.9500,5646.9600,7208.8719,2920.8503,1841.1345
251.3342,3955.6289,4937.8882,16713.5737,18608.7303,17725.7954,10278.8432,2440.4513,7224.1772,7670.1266,10314.1616,7188.9898,4210.3731,6760.2152,7825.5461,5550.2170,10680.4943,7504.5421,3299.1535
250.7377,1907.5247,5590.2107,14104.1708,15094.7605,15427.6393,8405.6606,2490.3104,6913.9127,5106.9804,8428.1407,7135.6617,3300.7288,4817.0408,7107.5412,4553.5343,8704.8783,5646.4488,2564.2626
405.3307,4361.2109,8947.5037,30754.4913,28781.6544,30472.5318,17742.3959,4141.1691,12661.3876,12362.8643,18509.1006,13861.4601,7191.5362,11077.5263,13664.7945,9553.2430,17982.8611,11891.7891,5392.2270
314.9768,3089.7725,6449.3325,14721.8295,19533.2401,19467.4037,9920.3572,2926.4147,7822.7818,6592.3660,10238.4018,8109.5544,4393.5855,6183.3052,8575.3808,6267.4426,10942.4757,6794.6087,3185.2799
490.6599,3109.8614,10243.4438,26824.2415,27470.9335,29917.8379,15729.1710,5191.2396,12614.0990,10049.8195,17134.5250,14182.1155,6882.1583,9489.8835,13655.5835,9722.3132,16763.7168,10028.3378,4771.7035
459.0721,9053.7927,12903.7686,30041.4213,36816.5884,37310.5963,19196.5713,4156.8265,12701.0341,14680.3184,22323.6178,15758.4053,9537.0601,13440.1625,15401.2175,13818.2862,21363.8330,12304.2809,6158.4900
322.9783,4213.2596,4969.4999,11398.2003,14823.8878,13414.3603,7585.8772,2139.2566,4434.5909,5896.5899,8050.5991,4904.0396,3330.0554,5112.3580,5578.3940,4516.8438,8021.4952,5388.9588,2418.0338
270.0815,2634.8985,6445.2370,15745.8961,18092.1402,18700.3902,9614.9830,2488.8896,7347.3949,6628.8760,10481.1020,8199.4896,4363.3816,6190.3271,8243.3779,6245.7328,10608.5752,6469.4825,3082.3539
259.9439,3508.6959,5750.5411,16108.1456,17283.4265,18908.7509,10257.1980,2362.9641,7349.6348,7180.1032,11321.2179,8449.9777,4691.5039,6573.6902,8106.2656,6497.5855,10828.7164,6389.2949,3103.9296
308.1832,4037.8252,6419.0799,26375.9170,23520.0476,24819.3392,15245.6277,3159.0213,10543.9104,10751.1046,15588.6138,11261.2582,5879.4398,9463.5704,11190.9895,7550.6895,15006.4693,10377.0028,4576.7340
439.7169,3201.6996,9403.9659,27638.9553,27079.2093,28781.8326,15811.5079,4616.8531,12229.6497,10508.0239,16943.0891,13487.5352,6679.0578,9733.7748,13109.4087,9133.4826,16557.1539,10476.0864,4849.2188
