3.8134,5.1372,1.3715,8.6576,6.5135,4.5685,12.3668,16.0157,20.7086
24.6691,16.0240,14.8071,31.9836,38.7312,11.7302,49.8207,67.7665,48.5433
177.0425,142.6327,109.4006,95.5118,218.7412,149.4031,99.2148,94.1652,49.6618
951.9890,1010.3791,916.9569,1233.7148,1550.1804,857.8061,1246.6607,1543.6639,1284.1898
5595.9341,5093.8133,2989.6572,4789.0557,8028.0791,4804.1809,8717.9894,6083.4735,5286.8948
9735.6695,8011.3448,6173.9496,9083.6101,15315.6741,7544.0810,14381.0907,13053.3319,15407.7483
23906.0594,20271.6072,10276.4495,39939.5261,26266.6411,25041.4570,65864.5756,74584.2148,70170.0281
17956.8455,12998.6995,8001.1434,27961.4471,27956.3342,13854.8046,48653.1781,56737.2246,59020.0113
4558.3445,3812.3298,3515.6707,8223.9441,6154.2347,3343.4380,14659.0372,17965.3317,7540.8053
4258.2680,4917.1854,1182.4371,6761.5844,5914.9471,4652.4654,10600.6649,11693.9029,14173.9902
4379.0442,2315.5981,2479.4008,4011.4966,6721.6289,2991.2427,9276.0841,9124.2833,6390.5162
6274.3183,7288.0699,1520.4603,9349.2481,8923.7958,5845.2743,16050.9642,16730.1760,17939.4475
5881.4171,5263.9989,1785.3801,8420.7356,8225.6718,4977.8604,15808.2794,16583.2728,16982.2616
6636.7400,6231.1278,2409.4889,12067.7354,6932.5548,6362.2772,21134.3074,24602.2301,21916.2516
4008.5318,4365.1060,2497.8454,7339.0336,5099.0406,4529.9134,12310.6456,14977.8757,12814.6280
1311.2192,997.9482,616.8757,1639.5472,2546.8317,958.9593,2156.0918,3128.2836,4410.4083
5468.6528,5787.4678,2333.7403,11586.6819,6681.8889,5652.8531,19225.5804,23334.4811,23134.1815
8207.8470,8052.9032,3029.3031,15032.6079,9447.1340,7807.8711,26509.0531,30523.1268,28270.4414
6727.3146,5797.4945,2693.9139,12767.3299,8146.1711,5948.6284,21902.6280,26141.8138,24052.2457
5053.5255,5855.5843,3012.1334,11937.9362,7538.0227,5241.9770,19938.2256,25134.3821,22713.7228
4380.6909,2969.5809,1943.5513,7524.2358,5886.5394,3285.9264,13199.4937,15775.2058,14160.0645
2695.8118,1987.9750,1054.6306,4276.2955,3491.5633,2139.1425,7766.7153,8779.8331,8133.6732
2387.6880,2298.2711,926.8627,4748.2967,2728.7627,2294.0411,8042.8139,9597.8674,9017.1170
2626.2143,1924.6004,1124.5210,2767.1962,3668.9709,1908.1798,5789.6301,5299.9963,5084.3969
1530.7964,1397.4920,1040.8809,2552.0353,2881.6299,1356.9455,3763.2522,5711.4457,4763.7805
751.3933,525.8245,292.3856,1174.3736,863.8200,647.9517,2045.2315,2334.3143,2184.7438
662.0926,335.1760,401.2928,400.3745,996.9630,353.6060,794.1660,1014.0962,775.2962
672.2189,548.3151,244.8243,999.2259,782.0043,525.4181,1889.2803,2007.0210,1596.8110
846.6557,631.0618,386.6351,1290.4820,1362.0447,594.1872,2274.0603,2716.7083,2835.8272
899.2955,927.5181,536.4482,2049.0668,1526.3403,737.1857,3121.3543,4168.6984,3632.2590
1532.0978,1210.8006,590.5845,2634.8743,2085.7161,1299.8950,4612.2157,5381.1708,5300.3701
