0.1001,0.7303,5.7795,5.6053,4.1353,3.6755,5.0288,2.6989,3.4696,6.7072,6.4209,7.0706,15.2318,16.6661,35.5490,56.6916,308.5873,449.4532,204.3714,729.3799,1791.8090,2193.1653,3278.3271,3227.5290,3612.1823,3406.6816,1007.4598,1476.1989,2080.9352,2964.2578,3704.2096,3240.6510,3266.1294,1703.7558,2553.6172,469.9488,2207.1194,1744.7689,859.8416,1195.8620,864.7278,1094.3827,727.2618,591.6195,732.9431,361.2394,416.4073,310.4201,585.6087,863.7163,546.6769,579.3129,384.9757,308.4248,262.7895,267.7445
2.5519,4.1166,36.7312,45.7643,39.0402,35.2583,29.3391,22.0381,39.0278,48.3607,31.7460,42.6378,134.6842,162.9007,234.0171,471.5307,1709.7015,2840.6262,1338.9606,6627.5142,10566.4296,11003.6953,15310.8561,15012.3260,16599.8606,14601.2357,5717.5383,9240.5186,8462.0514,11221.8122,17353.7384,17409.5317,19478.8323,7763.1316,14287.4954,2896.5881,13643.1570,10675.3201,4758.1304,6816.4384,3301.6622,5726.0793,2413.2464,2822.5959,3418.7183,1533.7396,2046.4760,1861.2488,3456.9898,4240.7986,2744.7771,2696.7587,2218.8122,1317.5911,1302.3412,1502.3920
5.8360,12.8347,64.4711,64.8144,90.2860,48.8085,74.4875,18.3865,35.7542,96.1103,75.2867,121.7322,211.8196,184.9253,582.8300,1058.9937,4911.5821,6025.8806,1847.3525,6601.6710,16609.5944,21782.9473,40382.8226,43466.5913,50799.9794,51462.0498,10910.2865,24465.8227,28328.4391,41987.1684,45394.4235,55884.0735,46631.2195,16615.6713,33494.1527,16346.8706,31156.8534,30583.8736,10639.1676,22528.6226,7764.6985,19456.6370,8444.9079,8550.3587,12357.7242,4469.5020,5042.4259,4567.8900,8934.4415,13877.2135,7909.8716,8618.5780,5588.2303,4243.4747,3994.5934,4349.5863
3.8538,11.1478,65.5944,39.2459,58.0869,19.4669,56.4698,18.9008,28.5491,58.8113,74.4598,94.7803,128.3653,220.5673,410.5139,873.2128,3920.1648,4569.2386,2327.1418,6614.3586,20292.9614,26138.1144,38571.2377,41384.6819,45641.2392,47184.1257,7679.7784,23573.8051,24724.0712,39089.9449,45159.5785,45762.8987,47269.3295,17226.0869,26706.3468,15110.5749,30452.3290,24303.8874,9503.7981,19117.4205,7410.2145,17167.4651,7485.2371,8456.5405,11000.8302,3833.6436,4717.4825,3496.5456,6856.0767,11981.4462,7227.8266,8022.9619,4405.3124,4080.0702,3640.2401,3535.9899
0.7435,5.7683,36.5293,19.3373,28.7146,14.8619,33.6141,11.2079,13.9881,38.9723,42.8152,53.0705,86.5435,109.4750,238.6161,457.8283,2198.7764,2804.9537,1196.3871,3488.6570,11448.9276,14445.6353,22016.2750,22768.7012,25620.9727,25440.4037,5188.6337,11089.1465,14013.7300,21209.9096,25049.0314,24968.6441,24282.7618,10528.4099,16691.2533,6075.2573,16125.7845,13483.0035,5586.8335,9654.9352,4976.8597,8718.6550,4564.6481,4466.6809,5722.9070,2342.4454,2658.0516,2133.5379,3744.7963,6463.4959,3886.9568,4247.0210,2619.7192,2239.0977,1929.0252,2018.3976
0.4207,8.2335,56.8626,43.4626,53.1060,29.3472,56.5364,18.7931,19.4261,72.8353,70.0055,97.4846,146.4029,148.7319,406.4018,756.4832,4086.2902,4734.8417,1804.6928,4906.3953,17753.2645,23529.1208,37775.6608,37495.0187,44418.1101,42631.1508,10319.3648,17385.3035,27361.7187,36769.6519,41986.0203,40811.4487,42094.3506,19334.3075,30052.4983,7020.4291,28888.6752,23325.5706,11384.4477,14745.1988,10716.0926,13276.7794,9453.2186,7769.3753,9261.7213,4571.4767,4431.5338,3905.8049,5976.4828,11533.7499,7402.1452,6773.0986,4634.7184,4037.3077,3101.1824,3540.8911
3.4954,5.4513,30.8382,16.4821,26.0047,14.3207,26.1895,7.6641,14.4704,28.2465,26.2325,25.0452,77.5616,89.1781,129.9883,280.3563,1031.5495,2230.3883,897.7896,3421.4520,8445.2268,9443.0744,11986.2175,13799.5957,14876.8154,15680.3837,1904.6969,6713.1484,2473.9600,11077.5575,15438.6834,17892.9932,12636.7303,3758.8253,9187.9478,7680.4301,7336.9924,8285.6037,860.7591,8688.8268,163.6086,7666.5564,511.7969,2209.9121,4167.8943,749.8901,1745.7534,1056.2784,3273.8368,3395.2447,1052.6741,3079.1421,1552.9140,895.8273,1444.3191,1150.8606
1.0626,7.0807,34.8005,29.9929,45.3449,21.5941,43.2445,10.4986,15.1496,55.3361,40.7855,66.9362,117.7078,125.3115,272.8307,608.4811,2603.1544,3535.6684,1056.5068,2805.0380,9440.8441,13013.2887,24192.2007,22675.6301,27524.3371,27279.3925,6479.8078,11865.2316,16482.8402,23548.9365,25841.4042,27486.2529,25167.8846,10946.4452,18789.0930,6906.3921,17976.9489,15902.8273,6961.5965,10367.9140,5653.6908,9189.2360,5869.7835,4844.9532,6215.5731,2718.9059,2947.1165,2512.6391,4034.5086,7637.6239,4929.2818,4481.0030,2951.0793,2309.6882,2032.6064,2337.0920
2.3846,9.2865,51.0750,37.2051,55.7103,23.1072,50.7361,14.5842,19.4014,60.2879,63.4061,89.4635,117.8640,164.3637,390.2597,784.5155,3637.0745,4065.4106,1829.3280,4613.4895,16343.5873,21290.3137,32805.7391,34987.5541,40209.5301,40434.4299,7735.6971,19407.6813,23511.7014,34165.3919,38658.4138,39754.0475,41563.9020,15437.8417,24914.3866,11096.2379,27139.2634,21931.6947,8965.5900,15922.0300,7458.0252,14141.5283,7337.5863,7432.4991,9322.1788,3646.6609,4027.9424,3319.7721,5806.2628,10567.9199,6420.3952,6710.4868,4067.8438,3689.7584,3042.1973,3209.4172
3.4972,3.9312,14.5841,7.4779,16.3378,5.2378,14.6185,0.2322,3.0090,12.3378,11.7394,15.3152,36.0919,43.6500,88.0536,213.4694,565.9449,1121.6999,385.1569,1032.6942,3167.9478,3783.4672,5349.6595,7544.9696,7445.9191,9158.3888,82.9339,5022.6557,65.3017,6448.7775,7362.0307,11456.3102,6764.0928,213.9149,3086.9946,7302.4076,3387.5823,4809.2016,441.2035,6696.5408,1855.0343,5613.5096,581.3513,1119.7214,2897.0541,14.8170,877.5351,389.9634,2147.5639,1733.1532,536.1954,1955.5156,722.1684,380.1995,931.8221,586.6100
