83.1271,162.6169,505.9997,2558.1794,1753.3217,1867.4253,1709.7844,991.6421,824.4120,1612.6457,598.7876,491.2772,438.2217,632.0468,572.5921
569.8490,1383.7678,2481.0541,16240.9136,14266.8649,17690.8771,13059.0630,5163.3318,8442.0532,12034.1244,5122.3712,3585.6183,5456.8685,5136.7001,4683.5046
1431.2019,3704.5475,5162.3508,30115.8280,23181.0182,22023.0268,22977.8535,19890.1962,13614.6274,21248.4728,16389.1317,10580.5353,9628.4668,14258.7491,6117.1663
1201.8261,3428.7848,5641.3450,43608.3047,32718.8431,35202.9345,34513.5925,20064.4849,15535.3235,30185.7674,9519.7418,10600.0129,6263.9055,12735.2336,11099.8041
874.9225,2281.5541,5667.7054,58420.5633,29395.8618,32313.6242,29680.4362,25976.4841,16346.7125,38453.2508,8485.6484,6783.9786,7342.8159,10141.4357,12819.9820
1240.2549,3206.7199,5179.4583,51081.1683,35873.8265,44959.0565,37884.2129,20023.8472,18266.9433,36493.5491,8423.4359,9561.3807,8225.4588,10764.0791,13498.9945
990.9412,2506.6113,6851.7952,57183.6989,31681.9174,38343.7143,38431.8392,25767.1273,14854.4532,40868.9594,6676.4706,8709.4917,5275.7881,9034.1597,13641.9749
796.2164,2042.2745,3500.4127,35877.5493,21529.1047,22602.7239,23420.0575,16274.3999,9767.3566,23904.4723,4707.2135,6951.5064,2763.9102,7369.8319,8159.8453
443.4187,891.9561,2765.7824,15296.0813,10013.3319,14475.0270,14591.9513,7557.8213,4719.9468,11680.4993,3266.9406,2766.5664,2973.7160,2536.8036,3935.2095
463.0726,1211.1606,2428.8324,21496.6970,12139.5947,11818.8067,11702.4773,8801.1501,6443.8393,13772.6890,4036.0279,3453.5444,1521.8822,5048.6797,4696.4421
565.8323,1524.1395,2107.0385,17443.6967,13277.4720,13330.6258,14132.7574,9291.2768,5758.4847,10824.2077,4462.8708,5019.4481,2945.3528,4892.9698,3966.5128
149.4159,195.1443,578.1219,7695.8697,4705.3999,9228.8700,4583.4937,1357.5343,3623.8010,6767.8551,527.5858,40.4962,2383.8192,672.3291,2608.5149
440.9454,1171.5854,1913.0955,18854.2950,11457.8077,11154.9229,11846.0039,8059.5538,5484.4890,12124.2358,3416.2412,3720.9388,1182.6462,4566.8791,4189.1688
283.4114,779.2496,1498.3399,6743.1677,5305.6820,5355.7124,5717.8805,4004.2546,2389.7620,3841.7303,2267.5447,2227.8039,2120.2246,2210.1880,1379.6797
167.3882,368.0821,671.0475,4484.4792,3068.0767,4677.1380,3741.5726,2110.1276,1728.2841,3430.3840,1234.0559,954.8828,1291.2654,1518.7395,1185.2672
68.0736,215.1905,424.0899,2320.9464,1180.9561,100.8544,1610.3516,1803.5769,377.5941,1322.7121,844.6295,761.5567,97.7586,803.5382,297.0138
190.5851,515.7404,1187.8258,10392.3043,6367.1689,7972.0789,6567.0310,3880.5767,3458.3283,7632.9115,1186.6758,1364.5497,1095.1461,1800.6689,2690.3911
186.9811,483.1570,1128.4633,11988.9978,7054.5177,8930.8048,7583.8735,4473.7984,3839.2895,8807.5781,1422.0860,1447.1999,1227.8516,2117.3330,3101.6975
288.9434,754.1532,1986.0439,16762.3795,9818.8446,11247.3558,10919.7591,6882.1301,4875.8224,11955.3551,2173.7600,2420.4275,1230.7307,3217.3146,4115.9053
202.8306,480.1157,838.6054,6431.2768,4295.8438,4493.7194,4042.2848,2343.3889,2279.4487,4106.9819,1724.3708,1408.1448,796.4524,1903.4782,1518.2789
228.1751,620.6270,1445.4819,13358.2656,8053.7119,9752.9851,8829.1275,5328.1323,4044.9348,9592.8788,1456.4940,1968.8762,1306.5917,2398.6810,3359.2892
192.0912,485.7679,805.6151,8934.8758,5543.2599,6136.0194,5405.0138,3431.5095,2875.1683,6141.4951,1409.8859,1477.6392,836.1283,1928.4309,2165.8604
203.8371,530.0872,1368.1785,12951.7487,7650.4143,9753.1345,8236.4628,4766.7362,4186.6567,9546.6686,1584.4357,1544.4671,1348.9301,2319.6494,3378.7843
451.1071,1265.6066,2182.5059,21306.8975,12932.9669,13480.1150,12085.0478,7979.1155,7038.9341,14147.1539,4277.2642,3445.5166,2178.2750,5196.0683,4974.3391
420.3805,1202.9249,1857.2830,18884.5128,12444.8652,12344.2845,12264.5977,7531.4947,5940.5269,12552.2838,3779.7573,3833.9745,1663.7855,4731.8659,4380.2068
