46.1511,66.4300,403.0813,1374.8984,891.6711,1536.6618,744.6349,519.9742,517.3985,868.7432,340.0787,113.5451,648.4017,380.2172,299.0366
851.4840,1842.9520,4018.9673,13529.5367,11280.3306,12030.6052,13289.0557,11255.6131,5683.3867,8628.9253,8432.0427,5752.2656,5875.2772,6658.2974,2003.0900
1707.2795,3631.1211,6974.4990,23963.7679,24796.7947,33338.3037,32159.1928,21072.6647,13963.4687,16636.9572,16883.9725,10449.4860,10600.2759,14159.4524,5188.4556
1527.7158,4119.3715,7327.0126,54527.0002,38897.1789,36621.9786,34799.4464,21688.0747,19200.4973,39162.4953,13255.9195,12275.8405,6797.6795,16828.5706,13684.3446
1506.9745,3702.7879,3785.7145,45450.7238,35340.6619,40730.9985,34259.1339,16273.1745,19620.3268,31213.0786,12948.6430,10310.6602,9564.0813,14907.3826,12344.3736
1054.6498,2297.1654,3031.2182,30974.5611,22842.8906,30346.1102,24324.9100,12792.1006,12680.6437,21879.4685,7706.6752,6440.6652,7153.5980,9291.0162,8338.1318
957.8055,2274.2875,6320.7281,47911.0803,29240.0889,36435.6275,33596.0542,20389.8056,13851.3430,35051.8723,4184.3952,7426.7035,4996.1611,7617.8009,12074.7213
752.8859,1918.3481,3685.3820,32534.8470,20658.0857,23879.7241,23536.7953,14328.4857,9627.4287,22432.7194,4665.2643,6210.0248,3416.0448,6661.3985,7807.0565
358.6694,986.0669,1754.8384,19028.2767,11558.4791,12223.4866,11361.9233,7480.0545,5994.7492,13320.0319,3253.4863,2890.6523,1626.1829,4311.8964,4633.7906
322.0491,847.0304,2035.0970,12410.6020,6615.8013,3872.8527,6865.1456,7348.3946,3183.9224,8475.4776,3592.8014,2517.1953,843.5806,3921.9649,2491.4710
498.1391,1220.5892,2833.7866,26074.7777,16012.5825,21315.6775,17427.3346,9938.0962,8379.9340,19432.9965,2143.1001,3444.5736,3288.0707,3824.2662,6835.1730
898.6860,2260.1856,3623.7007,44457.5294,27496.3367,32709.0954,28103.8772,16444.9039,14633.2481,31300.1618,6025.3325,6712.1093,4847.2068,9013.6545,11217.5133
943.9093,2466.5910,3532.8223,40593.0530,25615.0413,27285.9354,26545.6098,16714.0581,12462.6789,26975.7575,6888.9859,7865.4597,3814.0847,9600.5102,9560.8212
770.8151,2021.7462,3527.9482,38617.5757,23624.9775,25919.2270,23885.5964,15208.3555,12014.3583,26474.9156,5768.3982,6242.5246,3246.2436,8276.9529,9309.6184
557.4144,1371.8653,2180.6314,19233.6809,13459.1756,15542.3523,13412.7112,6906.3859,7277.9792,12617.3022,4390.7787,3869.8956,3270.1764,5611.4863,4904.7191
303.6769,786.4086,1230.0707,15146.5974,9519.5475,10954.2131,9124.4966,5372.6089,5197.9946,10759.3978,2421.9664,2211.6104,1691.4858,3310.3118,3852.3271
254.4727,650.1145,1058.1306,12963.8442,7748.5778,8627.2809,7647.4995,4909.6763,4139.5464,8929.2039,2012.8455,1928.4500,1141.2702,2766.5678,3150.7948
151.6766,376.6345,650.8130,6274.7864,3930.8785,4556.5337,4169.3588,2527.3583,2003.7274,4257.7256,1013.0186,1131.6012,709.8889,1467.8828,1513.7149
167.1437,461.2757,1002.0744,9246.7852,5712.9694,6478.5620,5618.3939,3618.9683,2987.8506,6659.0863,1319.3282,1326.2730,851.0128,1929.4117,2313.2351
214.2198,547.1933,837.2791,9939.6664,6348.8034,7389.5969,6344.4514,3634.9170,3341.0348,6971.3635,1544.7470,1607.6192,1123.1063,2149.8236,2511.9296
