1341.9857,1717.7683,411.3269,2201.0213,1856.2866,1342.8568,3666.8381,4126.7650,4141.1798
3673.4439,3788.6987,2486.0108,3829.8217,5975.6672,3582.3003,7325.1174,7608.8744,4548.6804
5994.5209,5529.9822,2446.1637,3763.3407,9523.7886,5832.6735,7221.1931,6439.9695,5035.2984
5965.2302,6876.7480,4994.9623,8612.4925,9954.0435,3615.8884,10178.3257,15439.2106,12437.7518
16928.4062,18302.8112,7407.3742,17651.5630,29474.2610,13688.7164,33968.4542,24510.1819,30448.1373
4755.1787,6905.2604,3342.4197,10897.6777,10049.2718,4333.4321,15062.3409,21487.3627,15112.2686
8133.1625,7160.3119,4188.9040,8296.8941,15543.3632,5344.0397,11470.1743,14883.8637,16615.3643
17393.0485,10779.1112,8602.8328,15163.4898,26894.1721,11702.0158,29666.3922,29687.0432,28814.8752
21417.8482,13921.6122,9204.6665,36168.2181,22997.8916,17091.3695,61140.5199,69437.4436,57921.9983
16374.1700,18217.4352,8441.4315,39424.0101,23651.6206,17163.2915,61483.5824,77361.4420,73736.0318
9720.5607,13626.1397,5575.7154,24972.4423,21993.0604,11292.3521,33594.3816,47806.9033,55115.6972
14706.6322,10746.1202,6221.0246,14573.2699,18693.2934,11190.0305,31430.5050,27954.7503,17979.1835
13602.5131,10995.1308,6617.8180,20790.8365,22134.9506,9098.3738,37548.0034,45914.2692,47720.9320
11934.9928,10341.6957,6066.7978,22908.4409,17724.0512,9804.5505,36609.9379,45527.9278,44868.1250
5407.7129,5399.0694,3516.8508,8619.3688,10491.2088,4532.3029,12437.6562,19528.2285,14142.9940
8974.4301,9261.0229,5161.7223,18891.9024,14579.0870,8028.9652,28642.5705,36985.3739,38886.4043
4821.3784,3401.4439,2006.6473,4925.1728,5536.1057,3705.3757,9989.1753,9087.9217,4450.4661
2649.3468,2745.3454,1850.5177,5607.7551,5613.0760,2703.1749,8606.5821,11698.8034,12983.8051
