125.7263,188.7278,250.3755,1072.3187,1655.8287,3349.9341,2751.2682,1572.2428,1514.4865,921.9016,2139.1904,1320.1736,2316.9608,2456.2298,1725.4229,1685.4591,1352.9501,482.2240,706.8047,826.0035
922.4669,1556.1176,1898.3820,10517.9407,14219.1812,24275.8114,22946.3832,13748.2813,9258.9080,10478.9372,15449.5900,12493.8318,18394.5347,15741.1978,15606.4931,10843.7752,9877.2606,3272.5306,5452.7611,8936.1581
1888.1673,3203.6391,8584.0332,21709.0135,39164.6028,55035.3856,37155.0354,36450.1946,23838.0526,14378.5275,32151.3137,20709.2694,28515.7715,24092.0271,28621.4889,15764.9709,21986.9295,8039.8019,9601.7279,11797.4273
1751.5928,2218.4131,3568.6781,11159.4271,25492.0374,57065.8247,49862.0883,26997.3892,28155.3100,15075.3285,44439.2295,24701.6447,44746.3434,49529.7390,29886.1314,33759.1253,25385.2593,9590.7060,13560.8202,13968.4887
1690.2433,3189.2048,6041.8314,16772.1091,35327.5812,41832.9920,63669.2117,35210.4496,28338.7660,19319.0778,35606.0012,22306.5699,53416.6644,48261.2846,30486.3226,32448.8124,21431.2366,6297.1544,13961.1664,12809.3601
1840.1983,2178.0785,2352.9052,11132.3431,28521.7746,57904.5913,59672.6202,28574.4533,25934.6488,21561.7290,46715.1841,30975.3311,53426.2861,53736.8964,31286.3034,36710.3709,25431.5351,8741.4713,14821.3212,18273.8705
1240.8870,1867.7207,5736.5689,14268.2861,31479.7228,47689.4764,64223.4459,38665.2134,31220.3511,16712.8817,42607.2343,23976.3213,56517.3864,55572.2573,28006.6405,38736.3142,23183.7618,7258.3857,14821.4982,13235.9616
1112.9032,782.1843,2258.8237,5381.8834,15094.7232,37894.3201,37303.3598,21026.2777,21092.8371,9319.5473,31569.4865,16321.7513,33521.1951,37392.9263,19529.3998,25368.5565,17305.9094,6093.1077,9820.2222,8163.0439
686.0004,1056.6005,1967.2118,6304.5641,13580.9664,14286.7904,17675.2802,11578.5701,6799.6036,5215.5676,12704.9863,10186.2714,15787.5072,14911.1700,7434.0876,11244.5960,5882.7189,2071.0813,3527.2204,6679.3590
853.4744,868.5691,2104.0726,6143.0297,7535.3750,23639.4410,22768.3352,15088.8061,13412.6112,6268.8168,18525.4750,9888.8134,20007.8369,21364.5342,13899.3378,13979.1089,11024.3381,3759.3546,6068.6748,5293.1109
711.6782,974.5084,1874.5255,4745.9834,11631.2206,23974.3835,16860.3701,9532.1462,10367.2847,5203.0563,17870.4581,9729.0504,15796.6746,19168.5480,11288.8686,13062.4700,10080.1633,3602.9965,5002.5203,5344.0809
246.5047,381.8127,626.7496,3266.4844,4773.9283,5726.0483,12134.9096,4609.6704,1757.0923,6024.8560,4671.5984,6194.7825,9980.2764,6294.6101,4837.8230,4295.5135,2378.8623,743.4559,2139.6246,4104.9683
717.4328,613.9961,1653.3049,4168.2177,6256.8795,21902.9478,19535.0271,12157.8677,12078.1548,4942.4404,17545.7418,8843.1482,17403.4861,19970.8144,11780.7574,13391.8384,10039.0235,3489.4251,5416.0519,4465.5685
290.8015,563.2974,1399.0012,3024.3584,6321.5568,10178.7440,5223.9533,3541.9589,3285.5620,2449.2577,6684.2663,4056.5624,5152.1727,6642.5669,4486.1575,4521.3988,3808.7845,1497.5748,1701.5417,2388.3081
201.0062,353.4160,763.2481,1632.1183,4315.8160,6226.1943,5176.6147,3255.7514,1421.5515,2437.4715,4329.4057,3573.8847,4599.8984,4630.3332,2656.5101,3138.3430,2137.3881,1133.7314,1146.5957,1989.6496
89.4581,125.8268,487.0776,767.1569,1982.2527,2866.3884,1819.6216,2208.5924,2067.5210,142.6087,1875.4614,313.7844,1522.1309,2100.2359,1339.7720,1391.0962,1315.8342,461.2266,578.2868,42.0253
329.1516,246.0495,749.5348,2509.0456,4213.2966,10403.7631,12594.4297,6372.4695,5455.5643,4150.3028,8415.9436,5467.6946,10943.1416,10387.3823,6120.5602,7014.5467,4769.9982,1556.7771,2947.6963,3067.5240
321.5749,306.5704,1000.9489,3043.9799,5463.8961,10970.1916,14531.8839,8213.2189,6212.7032,4918.4495,8998.5995,5725.2123,12613.2549,11448.0772,6791.2286,7862.9154,5206.1479,1688.9091,3318.0132,3310.4180
466.7335,420.4398,1598.2658,3988.8014,7431.1035,16138.1350,19229.1025,12503.9396,9498.2188,5684.5542,12982.5516,7026.8854,16923.1397,16433.0272,9148.0115,11393.1365,7594.0083,2501.3308,4600.6552,3968.3901
320.7619,260.7906,950.8927,1544.2129,3333.1355,9390.0892,6963.5201,5031.6980,4034.7323,2373.2850,6566.1220,3798.5498,6333.3397,6892.1848,4424.3679,4514.9419,3854.3338,1369.6916,1972.1846,1866.9803
352.4804,352.8837,1054.3308,2933.1689,5965.2037,12965.2259,15494.4435,9208.8024,7205.1178,4843.7839,10575.1709,6257.0267,13635.3292,13223.4257,7318.4590,9106.9968,6006.0624,1993.2086,3678.8728,3601.5030
320.4222,187.6474,626.5259,2192.5340,2799.0464,9750.1445,10114.4026,5771.0383,5165.2356,3089.9817,7840.7774,4546.6629,8932.7548,9170.2377,5454.1727,6085.3871,4484.4848,1512.6605,2578.3677,2452.4066
359.5574,352.0857,1121.4748,3482.6682,5962.8652,12089.7429,15760.6365,9363.0019,6688.5719,5412.9384,9671.9277,6138.5850,13701.5755,12340.4194,7368.5628,8522.7521,5666.1508,1836.6752,3589.8708,3641.9287
855.6961,907.2520,2125.0575,6688.9712,8360.0239,24385.4921,23898.0094,14896.7421,13128.4315,7429.6858,18727.4425,10737.0636,20699.1577,21278.8913,14528.9576,14097.9916,11230.8154,3761.0795,6225.5915,6010.1874
706.3219,587.7770,1656.7750,4587.7035,7237.5032,22464.9051,20452.6989,12584.6740,12178.3052,5525.0083,17694.6294,9124.6328,18084.9965,20122.3937,11954.3123,13545.9335,10346.1877,3518.7150,5566.3976,4797.7694
