28.4207,158.1212,1022.4975,581.2315,2355.3178,2623.6569,2064.6923,421.9297,1017.6946,1429.7748,1359.1999,2213.0283,1501.8506,662.8701,649.3381,1286.1497,727.1275
87.1925,985.9194,5966.4905,2868.2991,7386.2791,6300.3922,4505.9161,1881.6269,3013.3445,3144.5673,3504.8539,6673.3745,4614.3331,2484.4861,1902.5025,3589.3437,2162.9134
519.1323,3432.3343,19286.4474,12565.9758,22216.4332,20893.1453,12972.3149,8319.1261,8938.7519,9601.4794,7904.3718,16905.8075,17584.1079,5828.4858,5318.6673,9055.6923,4671.2799
375.6386,2743.9962,20160.3697,7595.0497,47344.8459,68949.8291,52149.2384,6559.7068,25014.6271,34754.7645,33682.4097,55428.4943,33437.4318,18335.8793,16484.1514,32819.6738,18960.2460
679.2601,4710.2847,23427.7406,14743.4056,33694.1159,14747.4418,19674.8823,11086.5144,11111.6272,10133.9966,11372.8683,17535.4086,15358.8038,5114.1932,8614.6879,9817.3299,5076.1212
428.2083,2715.7098,17033.1734,7867.2621,35258.2578,46764.7810,36723.5584,5911.6052,17825.5202,24448.4585,24051.2073,37860.0354,22135.3831,11689.2439,12282.3174,22669.4707,12690.6314
145.0948,915.4978,5851.1251,3493.4818,9132.6525,9062.2403,5836.4761,808.1383,4212.2649,4959.4376,4945.2163,8700.3367,3428.9732,3271.0699,1840.0373,4886.9555,2861.5745
168.3785,1520.2035,9645.8535,5175.9066,22050.6908,36006.8008,24121.9048,2979.0932,11375.6832,17700.4293,17304.2612,32592.1839,20166.5153,10223.7182,7380.0557,17680.5482,10026.2083
476.0301,3236.3139,20975.2577,9581.8788,41401.9530,62973.2372,47039.8911,5460.3945,19967.6496,31315.0998,31869.6097,54292.6545,36511.3939,16473.9252,16129.2940,31549.7228,17275.0185
409.7595,1822.2978,14116.9294,5614.1246,36379.2583,66320.8381,48206.1434,5716.1922,21124.6230,32621.1693,31998.2291,55609.1443,37438.8387,16861.0354,15210.7404,31693.4060,17581.6320
171.5734,1164.0144,9357.8290,3603.6157,24835.9016,43186.4427,30744.8882,2610.0210,14342.7808,21476.4981,20458.4992,36520.6007,21875.2614,11936.9426,8997.2182,20448.2073,11898.7790
288.4073,1042.8767,9382.1191,3226.1831,23823.6092,45047.8363,32898.0880,4602.7773,14771.4075,22183.9866,21628.7003,37259.0378,25439.0375,11320.4548,10423.7751,21303.5477,11840.9389
109.2576,1124.4161,6914.2006,4084.1787,13142.3688,10237.3467,6730.8059,1590.3632,4461.8455,5621.1451,5517.0631,11160.4687,5470.4832,3996.9904,2244.4238,5978.4802,3518.6841
191.5543,1106.4164,9548.7238,3460.7990,26633.9887,46681.3360,33581.7867,3162.6083,15696.3517,23265.0769,22111.4596,39150.3305,23557.9203,12796.7327,9781.4844,22010.3846,12804.2135
311.7993,1385.9545,10971.6406,4080.1825,28179.1583,49049.7873,36801.1928,4711.8417,16136.9964,24298.2599,23764.9381,40087.8986,26053.6829,12376.3737,11569.5225,23207.1916,13005.8690
161.8097,758.9382,6119.5288,2432.6524,15914.4210,29878.5270,22025.6550,2726.3124,9568.7836,14648.6835,14247.3473,24729.1668,16070.3149,7780.6837,6693.4512,14149.7117,7990.0709
185.9673,1182.3738,7332.0552,3702.6760,17473.8254,36461.0861,26537.3442,4029.5986,11227.6815,17552.7737,17194.3153,30493.3643,20508.6630,9503.1989,7935.4606,17303.0769,9657.5522
235.8554,1023.7840,8092.2788,2890.7572,20343.2899,34710.1247,25937.4997,3376.0324,11593.8369,17255.8130,16868.4298,28332.3412,18542.4354,8689.3132,8253.4862,16443.9142,9178.7461
153.9013,849.4814,6658.0662,2431.9898,17017.5508,27963.5884,20863.4438,2237.3000,9495.8378,14015.3011,13546.7324,22929.7942,14081.6498,7379.0560,6379.6675,13290.4230,7600.9535
154.0351,810.6173,6079.4955,2388.8796,14954.3564,24228.5328,18210.0796,2190.6251,8227.9842,12187.6257,11874.5426,19978.5637,12608.1227,6223.3312,5765.1672,11571.1922,6530.6754
