166.5439,562.8661,1640.6349,2358.8468,2411.9080,2377.8235,2929.0754,1873.6388,807.6650,993.6444,925.7928,174.9927,972.6989,395.2797,233.4392,171.4539,480.0883,533.7390,826.8272,299.1311,635.4608,420.8877,572.7798,937.5554,963.7958
257.0504,2707.8831,5202.0529,2119.1082,6305.7869,3955.6308,4663.9309,1624.7692,1923.2392,1156.6440,867.8022,1530.2509,656.0986,661.2891,634.1040,84.4779,856.0528,1108.3043,1264.6167,325.3626,1034.2394,520.8286,1216.5472,1365.1951,882.1626
289.2904,2051.0181,8421.8191,3208.9387,5711.7205,2973.5206,4842.6924,1984.5272,1900.0457,1521.4366,1845.3200,380.6430,1034.2336,1042.4100,615.3055,490.8316,538.9274,734.1076,1125.0324,554.7187,769.6828,415.4144,796.1221,1556.1361,1265.9688
716.1174,4728.2199,9336.4809,7118.4917,9624.0248,8073.6324,8927.4039,4862.4060,2861.7770,3658.6586,2545.6293,1829.2790,2895.7452,1149.1009,697.4178,369.3744,1770.7082,2135.5195,2795.7546,1170.6277,2170.3516,1460.0320,2348.6343,3921.9983,3057.5195
1265.8768,7450.7322,23822.8458,23006.3553,11732.2639,23076.3306,20359.3343,15223.3258,8952.9677,8783.1845,10065.4507,1569.0679,8740.4375,4275.9045,2694.5362,1333.9321,3524.1987,3385.3505,5285.3124,3688.9116,4490.5849,3673.4261,3670.6221,8689.9917,8531.9476
618.2483,5612.9985,9152.2960,8437.8759,13038.0397,11564.3129,12314.7355,5876.9009,3965.4751,4018.3311,2668.8022,3394.9493,3073.7361,1143.7341,1190.4224,160.4513,2487.2010,3114.5476,3873.3356,1416.9935,3140.9197,1836.1574,3452.1590,4542.0477,3456.2162
765.6947,4588.3288,14558.5533,11500.8283,9410.2440,9876.5433,9026.1067,7256.1121,2480.4452,5132.3973,4953.4776,91.3099,4638.5615,2104.3436,913.2331,922.2507,1783.2507,1942.2646,3124.2949,1903.6316,2286.5916,1905.0451,2133.5320,5118.0731,4814.0366
1128.8276,10890.8951,22076.0753,22750.9857,18046.7426,23475.3567,17299.5622,13190.9246,6525.8736,8389.0957,8936.3747,3110.1762,7632.2706,3898.6076,2445.4796,881.2857,4022.7755,4273.4498,5837.3272,3086.2381,4843.4966,3609.9713,4689.3347,9061.1207,8216.9677
1934.7530,16543.1919,17129.9400,35973.1444,41445.2655,46133.3364,42822.0856,25175.9016,13467.2247,14106.1563,12806.7595,10322.7081,12376.1514,5430.3856,4556.2852,159.5886,8957.8994,10325.8738,13061.1802,4796.9100,10951.8513,6873.0606,11272.0226,15342.1710,13073.7693
2155.2541,15393.1482,26227.7218,42644.6802,45028.7203,47688.8422,50334.4581,31954.3536,13173.1450,18881.9204,15803.8084,6576.2219,17024.3438,5089.7393,3678.4583,1883.1789,9480.1787,10818.6727,15359.8198,6115.0008,12217.4772,8109.0931,11841.2675,19143.3889,17558.0658
1518.1548,8150.1534,23938.8244,31535.4895,26535.7523,28101.7984,32813.1138,24064.4348,6747.8350,15223.1123,12490.5901,151.2328,13905.3717,3969.4866,1466.6945,2431.9028,5606.9465,6278.4031,10157.7146,4780.3177,7587.6942,5726.3171,6733.2292,14305.3923,13805.7542
796.9248,9501.3929,11263.0858,13632.6364,17450.1889,21087.4269,17789.9605,8366.2149,7818.4353,3426.3419,5396.4417,6012.9217,3298.1223,2730.9464,2722.6983,169.7542,3613.5819,4303.5704,4830.3095,1596.6957,4373.0858,2322.8931,4708.7773,4647.9043,3794.4655
1698.5487,10975.0895,19834.0526,30899.8990,26413.4233,30814.3862,29956.0134,21199.8338,7659.2195,13018.5119,11573.9811,3241.4075,11963.0553,4041.1279,2415.5466,1386.1564,5824.9531,6363.4462,9186.7525,4278.4057,7265.7338,5399.9676,6836.4371,13110.8768,12087.5974
1360.7840,9817.6096,16833.1875,28386.3477,25577.2705,29644.4582,29781.0361,19797.6872,7785.8867,11554.6266,10570.2726,3315.6571,10769.8933,3594.5409,2122.2598,1210.0475,5573.6753,6301.7257,9079.5135,3712.3904,7272.1988,4971.9348,6834.6923,11793.1286,11134.5224
645.6111,5389.0427,9583.6524,9419.9568,12362.6113,11056.6442,11143.1986,5756.1251,3014.6956,3861.2484,3206.9570,2777.3054,3154.5365,1451.8670,1135.5307,255.4754,2338.2798,2747.0230,3476.9600,1354.1701,2773.5378,1791.0961,3014.5424,4373.6292,3560.2807
1288.1068,6897.8571,15546.9132,23529.6845,21522.6892,22406.4546,24782.3861,17157.4510,5810.2774,10143.8938,8973.0292,1639.0406,9499.7415,2984.2929,1522.6679,1349.5170,4474.7312,4999.1067,7566.6767,3308.3531,5877.3580,4183.0469,5384.3647,9938.9437,9713.3137
204.9529,3088.5258,3018.7515,3377.7923,6536.1540,6629.4637,5312.7391,2050.1739,2588.5460,718.3505,1202.8627,2550.3880,572.9215,784.8365,965.8646,233.8137,1172.5105,1459.7705,1446.9184,385.1523,1370.3945,654.3219,1604.1071,1132.4110,667.0505
479.1250,2363.0933,5646.6465,7886.0468,6767.1063,7198.4537,7924.3564,5696.0188,1626.1656,3564.6538,2970.1840,359.2843,3298.7605,950.5982,446.7502,513.3159,1417.3141,1567.0774,2426.5902,1106.4255,1854.9148,1386.6156,1686.8256,3485.4908,3278.9978
