0.9620,1.8679,4.5491,16.8977,78.8830,537.9180,1475.2616,735.5452,1123.8341,2341.2806,592.9752,2342.7387,1121.3117,2241.5562,2123.8515,1628.7451,741.3143,1166.2127,1172.4449,1684.5407,1232.2869,1736.6633,463.6455,500.1599,243.9641,307.1040,397.3689
3.2005,5.9430,29.1634,65.5193,403.4942,2505.2670,7337.3750,5662.1013,5123.6632,6986.1596,2282.4739,6631.6790,5967.6018,5695.2757,6790.5440,3804.5404,2395.1651,2369.8020,2683.3754,4318.1344,3143.4307,4412.1702,1632.9305,1815.2297,884.3124,662.0367,1068.1647
7.8887,28.6785,82.0654,230.8780,1128.6149,9927.4964,24714.6369,23523.7401,17060.6943,15508.0716,9407.6175,16225.0551,17687.8958,21117.3920,19832.5703,12587.9788,5297.8896,10037.2091,7430.8714,7918.7408,9737.3373,9086.6929,6420.3915,5634.9873,2745.4274,2580.9266,2840.7183
25.4860,39.2833,65.6423,278.1990,1648.1561,9846.5590,26178.2285,20038.8769,20229.3837,54178.3349,13921.4816,54761.3134,24699.6261,60580.3914,52097.2478,41131.6189,19183.0727,28433.6676,28336.4396,39991.0189,31981.7060,41951.5054,13673.3664,13757.0016,5239.0485,7712.3524,10255.6936
5.1422,39.3960,105.9358,359.6020,1448.1580,15220.8997,37916.9020,19188.3110,28825.5901,28845.4378,9819.4219,24197.5135,25763.2463,14688.5148,23365.9972,11326.0407,6834.8873,8731.6139,9553.5570,14566.5167,6240.6091,14239.2168,6440.2725,5089.1705,4164.5692,1826.7769,2368.3422
15.2541,35.7320,57.6956,188.8638,1283.1567,6084.6082,22038.0274,13484.9034,17985.4344,39466.1200,9714.7362,38828.9736,20722.0973,41285.8235,37808.5650,28209.6382,12994.7797,20352.1908,20189.6635,28412.9388,21646.7640,29729.6019,9051.2924,9143.8576,4256.4545,5413.4832,6965.4521
4.8504,3.1399,34.0772,82.2619,479.8991,2252.3578,6614.3553,7061.3325,4999.8022,7932.5552,2178.0606,7958.9986,5001.4361,7443.6030,7151.7686,5811.4763,3076.3509,4224.4890,3910.1744,5737.7845,4072.3091,6059.8054,1492.3097,2085.7592,730.1616,833.4710,1377.2760
13.1667,16.0273,33.8153,155.1692,843.4682,7339.0580,10160.5646,13359.7396,10296.5454,29000.6297,6861.3330,30034.4334,11566.8217,31539.0989,28091.2894,20890.4415,9216.7665,14572.2904,13902.9384,20138.7053,17066.0360,21706.4819,7576.5961,7760.7863,2071.9299,4027.1468,5467.4088
19.1713,50.3311,31.0953,218.6173,1562.8510,10224.5665,21720.7754,25812.9263,18397.2649,53227.4634,10171.6984,55406.5783,26607.4247,53059.8079,55736.8537,34551.6728,15783.4025,25545.3578,25336.2562,37059.5248,29579.3382,39752.2134,13078.6752,13979.3628,4952.0309,7655.2529,9583.7902
21.2900,40.1355,36.9961,241.3321,1260.8525,10193.9157,12909.3705,24236.5433,12337.8463,50153.7033,13160.8597,53369.3272,19637.8687,58045.5287,52585.3629,37337.1711,16428.3741,27417.1286,26029.7582,36986.0135,31031.1668,39869.8526,14214.8573,13915.7700,4398.4386,7869.1770,9871.5069
16.3585,18.4375,36.2334,148.9697,912.0311,5914.2331,9515.7988,15180.8555,9523.9117,32718.1009,8951.2449,33960.5654,12342.5133,37846.8816,32431.4348,25384.3140,11035.3066,17502.2411,17142.8622,24357.7836,20311.9608,25920.3834,8718.3035,8949.5840,2531.4127,4793.7517,6497.4117
14.5403,26.5145,30.1396,186.2075,800.5428,7345.3242,10977.5974,16038.7287,7865.2150,33195.0352,9303.7446,35328.7518,12950.4485,39962.0471,34551.9269,25629.8671,11438.5006,18770.8024,17731.8658,24821.8174,20980.5137,26787.9143,9778.9993,9249.2837,3088.4054,5307.6943,6652.2631
5.3788,4.5433,36.3727,95.2914,493.3173,3934.0111,10185.6163,4824.2634,10205.2202,11789.6291,3156.4765,10693.7411,5992.5177,8909.8542,9138.0686,6806.4178,3055.2041,4312.6868,4456.0264,7196.3551,5313.8959,7132.4199,2254.7643,2647.3927,975.1377,1022.5031,1753.4897
17.6250,19.7801,39.8059,167.7698,956.0737,6685.5234,11275.4333,15845.7220,10009.9489,35015.0933,9792.5053,36398.1674,12781.1390,41225.9469,34613.5449,27549.0442,11963.4650,19081.2400,18605.7339,26265.4056,21933.2075,27983.7042,9512.3910,9617.8042,2843.0926,5187.1102,7007.5880
16.0040,30.4847,32.3522,172.7783,967.4310,7539.2184,12782.3227,16518.2847,10875.4279,37212.2567,10046.6642,38961.3614,15430.5698,43065.0427,38477.5954,27847.1036,12390.1188,20213.9924,19627.1754,27613.2418,22772.3824,29602.1593,10394.3237,10095.4165,3442.4753,5767.8295,7268.2722
10.1277,16.3705,21.6687,112.2325,577.8394,4945.0662,6391.6938,10907.8964,5541.6454,22090.1980,6203.5892,23432.9138,8684.5201,26353.3729,23199.6118,16919.4394,7461.2827,12192.1493,11759.7958,16552.2199,13954.9296,17828.1287,6441.8588,6257.7201,1876.9494,3473.6743,4447.0601
12.1213,19.2774,30.0664,154.3761,667.3941,7227.1418,7512.6471,14247.0189,6655.3755,26095.1107,7708.4530,28198.1518,9976.3122,32539.9301,28276.1194,20393.1764,8926.4254,14907.7852,14015.9426,19636.6717,17123.1963,21318.0450,8201.6961,7782.2718,2120.0727,4265.1897,5410.4954
11.2528,21.9543,24.4398,126.6888,672.5636,5092.1570,9642.1991,11509.0173,7505.6496,26213.1264,7087.0920,27436.8907,11008.6862,30570.0571,27058.8421,19833.4651,8822.6148,14465.6131,13940.7936,19573.1050,16157.4388,20925.4901,7335.4549,7082.3355,2510.5748,4089.0620,5136.6841
9.9050,15.3412,20.7932,95.3384,593.2383,3965.0010,7852.3537,9031.5857,6847.8718,21424.1785,5643.7143,22249.1522,8882.6399,24555.4998,21542.8151,16290.0435,7232.0179,11541.3163,11305.9262,15996.3677,13082.3667,17017.8911,5705.0444,5747.0255,1908.9164,3196.3004,4183.4542
