0.0110,0.1228,0.2514,1.7014,6.2278,8.3568,12.6609,7.7562,2.1525,12.3885,2.3597,5.4440,13.7854,5.5629,7.3928,8.0192
1.3572,2.2044,20.7754,71.1916,170.0973,137.3559,261.6453,75.3279,87.0375,115.4597,43.5500,95.2437,133.9045,76.8373,87.8511,80.9499
19.6394,44.5242,165.3134,953.1889,3762.8773,1937.7358,4191.0938,1506.9249,1319.6380,2200.4187,580.8161,1598.9016,2214.0227,1052.0164,1447.6086,1153.3926
98.6016,279.9827,733.8940,3857.8715,21891.4537,7160.2716,18004.5398,4924.8096,6302.6054,5438.8538,1888.9470,8472.9134,4309.5997,2835.8113,5033.6229,2278.0645
134.3558,329.5554,842.3265,5504.5051,31235.7528,9406.8664,24389.5758,5879.3547,10513.5763,5898.7385,2959.6606,14357.0202,4952.2228,3343.8967,8351.6116,3073.1891
157.0309,364.2059,983.5362,6221.7010,28444.4679,24557.6611,55941.4202,16754.8906,17979.7580,27643.3996,9164.2971,21025.0144,33201.9747,16349.8329,21434.0579,18400.8419
99.5353,204.8601,504.0674,3707.6163,16169.6184,20701.3192,41707.2308,8258.0207,21318.5912,16555.9187,9820.4622,25747.5393,28191.9062,16643.7567,21533.6168,17422.8429
57.5532,163.2689,274.4835,3128.6195,10207.5631,14824.0554,33263.8971,9364.9033,9159.8259,14237.5175,5356.4398,12346.4970,20266.5671,11399.2457,12207.2422,12236.1480
83.8430,257.8261,308.0031,5249.6921,21940.8582,30371.7167,58279.8934,17675.4910,23902.3516,29030.1772,12776.7267,32644.4199,43752.8384,22940.2997,29541.6493,26179.9795
74.7015,207.5837,331.0602,4127.0643,17717.2882,23984.9039,44166.8758,12345.9068,19992.3371,20211.7701,10403.0072,26488.5497,32377.9503,17983.0106,22767.3516,19642.1060
34.0190,122.3975,151.6565,2094.0129,9861.9846,12374.0954,21807.2894,6996.1519,9243.0168,11393.1662,4934.4213,13103.5140,17191.2218,9126.7566,11706.6932,10430.5502
50.1104,112.9450,136.0061,2808.6358,9212.4023,17058.2404,35602.0557,10188.8322,13027.3871,17025.5401,7165.5701,17240.0164,25001.6075,13488.1807,16474.7239,14976.3977
42.6723,83.2832,111.7691,2378.7178,6641.4709,13594.0909,30116.8509,7614.2355,11365.4089,12760.8226,6050.2744,14398.6110,19719.0061,11123.7635,13327.5318,11847.4500
66.7288,126.2174,229.2552,3093.8635,7411.5121,14616.4319,36245.4422,8572.9356,12264.6238,14135.1193,6416.2404,13607.1416,20951.4858,12054.6928,13619.8218,12439.3664
26.2813,76.8479,179.0828,1275.4629,7623.9163,3646.9429,5837.8314,1969.6299,1890.8121,1445.2532,664.1156,3396.4740,2304.3784,1312.8733,2035.2130,1538.2032
74.7814,257.1228,408.4165,4758.6908,16783.1158,22939.0763,47443.3039,12371.2533,13878.8884,18121.3831,8138.2780,21178.6290,28226.6436,16719.7674,17789.1941,17416.0044
50.4579,131.1517,169.3106,3614.9093,11136.6764,19016.8998,39024.4405,11858.0147,14544.2960,19106.0807,8063.5706,19660.5582,27781.5284,14506.7504,18308.5479,16499.2244
53.1180,162.2726,93.4562,3946.1592,9884.6701,20723.4081,43657.7771,12002.5384,15096.3707,19075.2647,8472.2971,20219.8708,28918.6487,16082.9389,18878.5935,17387.2577
34.9954,86.9067,149.7488,1821.4391,7675.2009,10308.7378,21685.4720,6168.1122,8720.5138,10094.8737,4602.2594,11491.0129,15052.1499,7771.1140,10314.3161,8902.9689
18.8897,59.8321,72.3226,1169.4256,4943.1676,6869.3677,12862.0681,3824.5376,5362.0417,6244.9298,2838.7922,7319.6684,9610.2192,5210.7899,6565.4287,5824.7185
34.7538,85.9928,137.3261,1798.4218,5905.6248,8989.0661,19739.4862,4604.3760,5677.1805,6760.9696,3258.4002,8429.9814,10760.2821,7057.9261,6751.1840,6756.3447
53.7065,183.1799,241.7079,2980.6852,17037.0417,14883.3203,25418.9544,9044.2772,11751.0092,14957.9145,6152.1572,16898.5654,22102.4715,11189.0597,15303.6591,13368.2340
62.0184,163.5293,282.1051,3367.3448,15128.0367,15185.2899,28181.5448,7689.7606,12786.4751,15240.1203,6242.1495,16498.8013,21263.2984,11382.8459,15251.8704,12998.0598
56.0908,84.8547,178.8087,2622.9241,6662.5851,14219.5254,33907.5075,7949.8761,12879.5795,13589.3025,6691.1263,15467.9885,21014.0020,11874.0512,14294.4903,12503.7517
40.7708,88.0731,204.6101,1349.2177,6284.3261,5666.7128,17209.9313,3421.4323,5474.7838,5777.7907,2542.6519,5440.0202,7911.5153,4530.4581,5094.3775,4218.8038
30.8007,85.8443,119.2758,1294.1614,7879.9910,8453.3822,16437.7895,5078.4161,6754.5242,9204.0397,3593.6507,9200.1340,12955.5217,6601.4489,8785.3988,7740.7797
28.6090,42.8554,99.2813,1558.9674,3712.7439,7288.7339,16266.9268,3962.4590,6366.7391,6993.6526,3312.6318,7605.4982,10425.1853,5859.5429,7116.4488,6222.1037
26.9201,45.3467,134.6875,854.4321,3767.2770,3543.2687,10841.9363,1703.1355,3702.6582,2799.9477,1685.6981,3566.1552,4360.9743,2736.9891,3095.2416,2466.8622
11.3323,37.8145,21.9299,881.1586,2148.4513,4480.7990,8788.2365,2763.8252,2848.4744,4286.1095,1677.6778,3997.4598,6203.4299,3303.3287,3906.7727,3716.8800
21.1601,65.2063,76.7795,1249.9548,5853.0232,7231.4794,13127.5562,4254.6583,5226.8260,7215.4988,2863.8098,7289.4592,10378.2616,5452.5854,6961.3444,6286.5715
19.1559,26.7640,62.5247,783.8023,2676.2551,4379.9051,10435.9692,2278.7667,4327.1638,4164.4961,2135.4005,5167.7619,6597.2807,3855.0940,4668.8815,4001.9345
