58.8979,909.9124,2161.3791,2819.4651,1839.5910,1432.9821,2017.8350,1532.0453,2867.4709
1942.6684,8266.7220,33089.6731,56981.7747,40575.9754,23136.1573,37655.0919,27509.3652,59331.6944
2461.1528,8061.7834,34253.6160,59469.0358,46253.9017,23849.2529,40674.2971,32015.2095,65341.0482
2442.4703,9438.9961,34081.6431,58592.5016,45086.1474,23340.6673,40201.0928,29420.1683,62040.1171
1459.2074,5942.9950,21381.5381,33613.9126,22695.3924,17678.2617,20638.8349,23051.7246,36738.7382
950.6102,4578.3832,15173.7876,20443.9969,17376.0475,7631.4178,14637.2064,9450.9357,21674.7403
528.3555,3514.9477,11266.6878,14239.7033,10897.3057,5992.5340,9661.9109,7242.5584,15350.3453
733.5186,3725.6749,14427.3253,23299.7288,16192.9822,9868.4228,14879.6627,13298.9578,25050.2544
1428.2909,5441.2967,21488.2302,38810.1072,28044.4114,16444.8106,25381.2497,21231.0254,41575.3636
1066.8363,4767.7012,16108.5640,27629.4661,19674.9667,12864.7944,17474.4500,16801.2238,30030.1871
769.2209,3132.0266,10825.2302,20015.2275,14280.4649,9073.2781,12613.6850,12063.5793,21704.5610
