0.8709,1.0532,1.7009,3.7800,6.4562,7.5751,3.9427,9.1861,4.6163,10.0898,0.7721,6.9079,1.7092,2.8119,0.5475,6.8562,5.3420,6.0402,1.0475
10.7285,12.8285,28.1593,69.5422,79.4223,89.0314,26.4460,99.9100,91.6285,170.4298,59.8335,149.3460,72.3098,69.9289,93.9136,61.2100,45.0946,136.8328,73.8237
9.8678,14.5345,25.4172,62.0861,83.6559,54.9548,46.9017,71.3548,104.7364,71.3620,108.3213,83.6248,90.5914,116.0808,60.1249,79.2767,50.8753,98.5035,70.3312
30.5224,40.7425,73.8893,227.3229,232.5632,156.5871,76.8714,209.3613,288.2366,228.5670,153.9355,144.8172,198.8312,191.6950,131.1615,132.9093,97.7801,112.3932,90.1177
36.9440,53.7348,96.8060,271.6910,253.6345,209.1083,53.1588,310.9240,364.6201,391.5991,80.3702,258.5226,193.6016,132.9152,159.5020,131.3523,121.0741,200.4569,88.4148
18.7294,23.1562,45.8326,124.4599,150.6562,130.0900,33.6608,124.9782,148.7204,157.1200,95.4739,115.7267,117.0144,141.5616,66.7944,122.6342,81.6002,125.9368,59.9622
5.9747,9.4799,16.5309,37.6969,42.5246,41.4266,11.5965,59.2804,71.8783,81.7791,33.9080,69.5513,32.6737,26.9794,33.6649,29.9781,24.6390,57.0691,25.9941
22.0681,30.2801,55.0249,159.9438,162.8106,105.3072,33.2112,153.5114,198.1611,219.0969,68.7794,155.5372,98.4234,109.8314,109.5038,88.1793,69.5555,114.6959,74.4209
20.6038,25.4672,46.5895,134.1409,157.3590,118.4075,23.1290,130.5670,158.1965,185.8324,94.9262,140.7090,96.5674,126.8020,90.6498,107.0290,77.5045,97.5259,62.2044
16.6809,22.5269,42.3221,118.7778,126.1258,95.9092,22.1958,118.1460,160.6449,141.1609,49.8256,85.9666,77.1656,71.1414,57.7712,66.9395,53.2935,51.9021,23.2342
21.6238,30.3979,53.7421,157.1479,162.1662,137.9987,78.6634,175.1434,192.1988,211.2953,124.0084,143.2526,151.0319,126.3288,91.7433,101.1149,76.9243,129.9447,68.3778
44.2977,68.6498,106.5152,323.1785,359.1641,281.3209,127.7596,388.9560,417.7264,453.8682,262.5622,310.2974,300.1201,245.5483,190.0540,213.2574,161.9259,276.3152,145.8239
128.9432,178.7676,339.6915,957.0680,1006.2375,935.6369,441.3977,1128.5111,1317.4650,1413.3069,642.8436,995.5414,881.6212,686.1593,633.3429,584.1798,460.4583,849.0017,438.9764
