23.5248,251.9376,759.1592,556.7520,515.2540,305.9244,383.1201,425.6265,644.1393
203.1373,1237.7893,3007.0727,2465.5804,2683.1875,1684.3878,2056.5460,2219.8042,2605.8365
356.9703,3788.0991,6790.9529,5251.0742,5043.5359,2271.1080,3819.8102,3154.1732,5400.7321
1722.7753,10518.2194,20363.8116,22943.2851,21678.4579,11429.3420,16485.0005,11550.0919,22554.5545
783.1214,8463.7271,32271.5817,19059.0695,15543.6779,14706.7485,12267.1308,16894.0180,20404.0103
486.9874,3451.0410,8976.9977,12843.4111,10104.9092,6931.1868,9195.2303,7703.5002,13230.2122
1546.1598,5908.9633,20528.4190,34705.8537,27111.0196,19239.4158,24568.0782,21827.7906,36977.6143
779.7364,4569.2479,6759.9606,6825.1363,7178.4221,7676.9438,6372.3026,8088.4205,7596.6941
1534.0035,16621.5910,41687.2702,18951.7741,19350.8509,16536.5421,13234.4345,23261.8871,21972.9934
1490.5811,16255.1448,36607.4519,37810.6625,28391.5556,17361.0638,23163.4460,27819.4107,42885.3035
1718.0212,9695.5913,23931.9974,37701.8426,25513.8908,20862.6402,23922.7238,28174.2428,40652.4664
337.9680,8707.7117,24652.6622,23872.8746,14869.2432,12584.9492,14620.4015,15308.4076,24893.9139
1784.3003,6098.3529,27859.9546,35158.7203,31410.4902,13384.4437,25584.4026,16121.3384,39408.6299
841.8203,4036.2824,14424.2377,23235.5484,16428.0724,11131.7845,14542.0918,14925.5697,25709.9535
1535.2310,4578.1521,18000.1744,31719.4530,21416.8897,17864.6574,18966.6424,22452.6582,33052.5293
1791.8891,10996.0588,24310.5060,45294.2897,30520.9892,24162.5910,29166.1488,32566.1033,48993.5530
2207.8594,7286.7207,29462.1559,59770.7409,40347.7576,27886.5982,37479.3462,37031.6692,63833.0986
2113.4536,11502.5433,31695.9086,57517.4038,38064.3404,31445.1703,36330.3154,39061.0977,60363.1734
881.8832,11482.6635,34151.4306,31024.7542,22032.7521,18741.4451,18410.0362,21834.3177,33527.5890
1274.7877,5643.6667,20050.2179,32237.4231,22729.4362,15766.8481,20362.2185,21526.3575,35761.8964
1657.9179,11451.4026,39169.3505,53969.2584,32299.2394,27523.5060,31024.9664,36409.0946,57324.2531
2385.2562,9617.1716,33430.7932,63505.1413,42402.2394,30944.5248,39144.7732,39784.9415,67716.8676
610.9120,5357.3877,15336.3880,23484.6472,12796.8398,12637.4291,13709.8608,15730.0329,23739.8954
685.5784,4026.3266,12165.9676,6110.7873,9497.7137,3821.1294,5437.6381,5827.3829,8062.1670
1651.7750,7332.5473,27728.4980,45353.3297,29628.5288,22199.3737,27376.4798,29353.7262,48512.9252
267.4695,7042.3180,14131.4444,4859.7455,4682.0156,3691.5523,5803.0755,2984.2802,4368.9871
2744.4333,8282.7875,28727.7607,54728.3378,43731.6174,25726.2104,35811.1135,33886.5372,61233.6994
1857.6381,6037.3705,21360.0546,51019.8476,33859.0316,24549.9089,32198.0785,30123.1354,53058.7170
1355.5916,6697.8901,25120.3076,39295.3198,25539.3778,19226.8797,23997.3189,25419.6018,42319.6919
585.1223,2040.4507,9062.5006,20316.8548,13282.4193,8716.1507,13039.4254,10966.5256,21109.7726
437.9014,1606.7901,6173.0868,7659.5968,7122.1567,3276.8300,5352.8104,4464.5277,8886.7900
122.7903,1739.9973,5032.3435,5903.3178,2792.8824,3211.7300,3179.6250,4318.1549,6153.4008
986.8506,3696.6036,11395.9223,21753.6022,15264.4454,11451.0863,13539.1253,15024.7278,23527.5185
1133.4767,2886.1304,10857.3864,27660.8659,19420.8617,13404.7773,17712.5573,17009.9450,29220.9904
1330.5001,4736.9885,19178.1820,35422.3876,25574.6134,15016.9180,23018.2275,19504.3846,37883.0700
836.1410,2559.4297,7911.0168,18651.2583,14153.7811,9499.9218,12516.8400,11907.6833,19897.3307
974.7631,3230.9302,14531.9428,23489.2426,18863.6359,9949.5717,16321.9848,12589.3726,25630.2352
203.9189,2536.0079,7539.1192,5793.8008,3949.5383,4091.5294,3846.6289,5137.1539,5527.4085
385.9167,1181.6905,6436.2910,10643.0088,7829.1487,4560.1595,7378.0843,5186.6192,11333.0347
977.5623,3061.7164,11271.1950,16813.9299,13470.7035,8968.1486,10486.3439,12502.3535,19349.1411
17.8848,2163.8182,6631.9984,12963.1061,4980.0193,5718.0280,7369.1945,7126.6751,12424.7953
1157.6400,2278.0290,9800.0342,21744.6565,18022.7803,10228.9020,14660.1554,13549.8925,24411.3504
373.3890,2177.7263,7659.4508,11561.4650,7971.1470,5063.2527,7824.7171,7259.6806,13003.2356
686.7559,3246.2463,8389.8469,17129.6364,11001.8790,9328.4427,11032.5216,11843.5262,16899.9142
642.8600,6093.6173,14096.6171,17286.4936,9447.6932,9040.6147,9460.9164,13057.7183,18741.3019
851.5097,2951.5866,9943.5570,20281.7983,14322.5160,9942.4483,12738.1978,12986.0532,21984.8071
624.5387,2299.9973,7636.1578,15579.7017,10672.1870,7644.8055,9743.5529,9917.9609,16747.2849
387.0508,1409.1702,5220.2086,10285.2537,7059.2941,4892.3878,6475.2474,6268.9343,10994.7280
