0.2483,0.1907,0.3866,1.9024,12.4594,42.3983,30.3778,73.7965,17.4628,1.0945,14.9143,9.9127,15.3355,5.2878,3.4955,7.9680,5.1252,4.8166
0.7186,0.8272,1.9725,8.5829,36.0550,218.2910,214.7352,247.3470,124.3391,59.7365,48.3454,47.8925,50.9495,49.3497,22.0351,23.3089,26.0554,17.0517
0.8441,1.0489,2.1627,9.1910,43.0359,232.5896,209.5837,249.2398,175.6689,108.9548,73.5986,52.6946,24.3508,58.3114,14.7913,9.2907,25.5085,10.1545
1.4116,1.0948,3.3311,13.2721,63.2447,348.2335,413.5526,549.1494,191.8472,177.6831,98.2752,95.2597,90.1050,103.2439,35.9025,35.8836,56.6554,34.1192
1.5322,1.4775,3.5098,16.4296,85.3106,320.8813,309.3925,479.3613,207.0703,107.8727,104.4264,93.0892,116.1860,126.8623,60.7947,54.8443,57.6694,51.3177
1.1199,1.2227,2.7737,12.5948,55.4065,277.4498,240.8813,319.3837,139.6549,87.7269,98.2871,63.0735,65.4126,63.0788,22.1977,39.1770,35.0118,24.7899
6.6600,4.5459,11.7575,63.5067,362.0718,1427.0168,1403.4384,2853.6037,1119.4043,1037.4338,635.4635,599.6386,693.2389,677.8988,359.2594,322.9415,321.1250,274.6941
19.6802,18.2576,36.4253,188.5295,819.8283,4408.0046,3914.3354,7360.7321,2959.4998,1737.1975,1285.2954,1128.5566,1144.3627,1230.3648,582.0553,641.1984,818.6904,602.8638
54.8919,42.9405,110.6011,486.9082,2546.1821,12671.8945,13693.6632,20273.7127,6599.8653,5024.5327,4156.5387,3742.9064,3392.2075,3321.3717,1028.7119,1627.6578,1931.6184,1043.2702
133.3818,147.8308,292.1525,1574.8837,6632.9506,34519.0202,27632.8494,38426.8420,24260.8155,10518.6531,12945.2640,9695.7956,7057.1752,10623.3193,4159.7482,3578.2715,4718.5461,2509.7138
126.2477,186.4137,279.9478,2120.9160,10195.8314,29102.5216,26819.8338,54455.0028,48393.7787,19888.0429,12785.8774,10774.0193,19151.7499,15991.0830,11900.1775,9407.5248,6216.8735,8222.3504
130.3808,139.6666,193.0160,1950.3627,5729.4970,22668.1985,21635.4557,83148.8807,52395.9472,33531.6179,22692.1499,18801.7813,27944.2042,22037.3124,16575.7420,14760.8066,11642.1451,12990.9633
83.0275,77.4057,110.1452,1014.5811,6502.6185,14978.8341,26940.2213,55234.4988,134574.1204,39605.1925,26231.7231,12229.2398,11244.8642,23108.5614,5279.3250,5574.2208,3107.1741,4201.0273
50.0598,75.6966,119.3447,729.0656,4393.2690,11694.1687,10206.0393,25876.0894,39323.2546,22467.5961,6507.8339,6120.5020,10703.8167,13753.2519,7995.9395,4357.0272,4023.6291,4908.6670
46.1273,73.8113,151.5883,843.9523,3367.0954,14603.3315,21572.2218,42660.6145,38419.4490,26362.3568,10711.9001,7809.5640,12435.3090,14607.6961,9530.0762,4752.7139,7148.4573,6648.5094
75.6641,41.6599,91.0480,994.6840,5781.1271,10419.0730,22032.6270,57951.1562,125689.0031,33040.4875,26529.4384,12891.1084,8881.2485,22234.9747,3127.5689,5123.2910,2755.9515,3498.2447
62.3469,96.4393,134.7984,890.3672,3670.2847,13472.1990,23968.5323,35547.2244,109499.2123,43392.2986,20285.9518,11609.4875,4268.8174,20673.3682,5156.0714,2475.5723,3693.3214,3304.3963
49.6591,12.3854,58.7459,497.2001,3440.7350,6109.5515,10249.7843,40813.2486,72303.0127,14379.9265,16953.1320,8459.7706,7135.3598,13048.2714,1533.1741,4849.3357,1785.2010,3252.0139
24.4229,35.0302,55.1350,312.5390,1477.8222,6817.1783,7157.1476,10462.4767,41242.4116,17287.9115,8453.7121,4453.3376,1913.9151,8206.2560,2323.7149,1169.9158,1366.3280,1361.9389
52.0813,35.7098,76.7150,475.9790,2992.1582,8855.6783,10329.4871,23441.7672,62535.4104,20017.3030,13197.2903,7161.0954,3421.5324,12690.2496,1806.2723,2240.0692,1590.8597,1817.9636
43.1076,20.9316,35.5066,431.5515,2588.5318,5169.0609,8066.5584,21719.2318,47990.5625,16204.5979,9231.2930,6150.5899,5154.1927,12033.8554,3228.6075,2610.1345,1638.7938,2302.6359
17.6693,11.9277,27.7661,267.0831,1435.3406,3019.4313,4294.9445,16014.3621,31198.9177,11256.0912,5906.5392,3708.9761,4037.9741,7786.9205,2397.0247,1969.6117,1534.6350,1830.2279
43.7115,29.6464,49.8157,418.8920,2107.7696,8116.0201,5752.8168,22395.5154,29806.5382,7218.3213,9177.4471,5495.8092,5584.7260,7082.6530,2656.6124,3080.2274,1570.2398,2534.8195
11.7965,14.0589,33.6935,166.2444,834.3819,3080.3986,2242.3984,9262.1681,12974.1768,4373.4239,3862.3232,2446.5831,2794.5604,3860.0507,1698.0364,1411.3655,1041.6940,1389.6009
16.0928,7.2610,17.6687,116.7476,711.7957,2211.6673,2785.5471,9555.3493,17614.5289,4431.4150,4483.0718,2506.1162,2159.3779,3706.8461,911.2335,1294.6790,626.6751,1036.8002
16.6545,12.4871,30.5062,168.9679,796.6342,3420.7540,2660.8312,5359.3721,7160.1751,3192.0953,1938.5269,1316.7275,2039.2749,2095.3558,1348.2613,1016.7425,871.2733,916.9211
