66.0277,333.3333,530.9607,516.5782,584.2397,549.6711,194.7188,368.1677,279.7856,107.3668,484.8154,436.8526,445.4282,234.1120,213.4924
436.5010,3680.7775,7251.4339,8190.0792,11247.8197,8038.2935,2953.2524,5603.8997,7626.0089,2826.3080,8097.5870,7228.0367,8518.7785,4487.9971,4692.5507
1317.5354,4064.6262,18171.7743,12575.7661,34910.2641,20557.1980,8467.2972,21280.1997,22154.8124,13084.4047,28331.3749,24982.5256,33158.8998,18423.3170,16261.5845
1432.9536,9897.4648,32658.6170,28915.5094,45795.1586,47207.2557,14417.5740,41207.7552,44905.3585,10764.1671,58283.9736,54332.6767,62715.4279,30409.5596,32162.4104
689.0492,4877.9108,11397.8610,16088.5887,30086.6727,20692.8229,4992.9859,17085.7819,17404.5955,10676.3398,23228.4408,18190.7002,26549.3199,15094.9450,13438.0860
1637.8807,6359.3726,30568.0468,27293.8721,46283.4922,46480.7911,13382.0082,40840.3496,46480.3000,14418.3818,58307.3865,52531.8887,65991.0109,33177.7344,33532.2640
933.6177,6597.5458,19945.1773,16826.7905,36868.5335,30356.1652,10745.8953,33591.2410,26303.0275,11163.1593,41799.4426,38269.5967,46106.3841,23252.8845,22044.6673
330.6896,4304.4039,8918.6057,9540.9474,11597.5802,10158.2555,3704.5380,7812.5341,10793.1175,2816.3674,12221.9181,11859.0030,13210.9364,6042.5023,6877.4353
449.0141,1918.8320,6433.9577,7621.1257,16588.7088,12653.4319,3042.0965,11028.3484,12255.6306,6350.3748,15798.4909,13043.4023,18409.8352,10172.0654,9384.1998
568.2482,2792.8676,10413.0012,9879.6168,18213.9366,18094.5193,4809.0523,16256.8361,16757.5073,5606.3419,22489.0929,20075.5858,25119.6410,12660.3487,12632.1758
365.9784,2752.0610,7913.0463,9200.7770,17571.7012,15245.0799,3619.4104,13828.1889,13539.8398,5412.4408,18875.9358,16472.7507,20957.7012,10871.7253,10553.2873
490.9269,2680.7738,9339.1791,9181.4971,18387.7105,16496.8525,4487.7597,15330.5500,15348.8555,5793.5513,20990.5256,18630.6618,23553.9428,12114.2387,11800.2404
392.4032,2843.1502,10324.4981,8037.4664,11148.2991,13915.6444,4785.3076,13625.2537,13501.5865,2744.1724,18138.5782,17308.4048,20073.8952,9279.5836,9843.2816
583.7346,3999.2261,13140.6600,13695.8598,24477.6447,22925.0755,5768.9269,20544.6093,21086.0828,6963.5196,28476.2325,25437.7426,31375.8181,15893.8484,15885.8528
641.9505,2577.5722,11956.2352,9675.4714,20412.3531,19458.3465,5653.5946,17998.3112,18997.5637,7051.2083,24855.0223,22141.6939,28409.6713,14487.1961,14203.5575
330.5359,1888.6922,6849.1953,6387.5487,12310.7539,11516.9056,3037.6603,10423.0053,10805.3895,3853.6191,14414.3342,12819.6320,16200.2409,8267.1387,8158.0789
