0.4461,0.7017,2.8382,5.7753,5.6638,2.6318,5.9609,5.9444,6.5385,6.2996,3.7861,3.4597,8.7222,6.5969,7.7086,4.9984,2.7233,2.3554,3.6969,3.7561,4.1685,2.2223,2.8661
3.2171,3.9835,25.0486,37.7911,49.0876,23.2456,35.0741,49.4484,42.4845,52.5403,32.2629,20.4213,69.0406,57.9595,60.8239,49.6717,17.8335,24.9030,31.7783,21.5266,34.4793,18.6842,27.4565
37.1386,33.3509,299.4073,341.0377,532.6172,294.8416,290.6807,496.1564,508.2869,681.6308,394.6213,287.8363,422.6121,530.0198,524.8574,374.9243,170.6012,182.5258,321.6345,145.1790,288.0880,161.7374,216.3058
229.1487,383.5620,1853.7611,3559.2812,4026.0980,1468.2483,3488.8481,3611.5515,4405.7793,4634.6045,3287.1381,3091.4388,5257.7362,3557.8664,3879.9548,3159.1389,1360.8455,1536.9153,1618.5532,2145.3949,2168.3507,1166.2139,1817.1451
871.4300,1375.6104,6862.5447,10235.2106,17060.1424,5722.5364,9055.6694,11063.1656,15025.1965,20195.7178,9838.5045,7364.2460,10295.5339,7057.9087,8148.1248,5493.8933,3292.1456,3647.6697,5080.5749,3952.6156,3434.5653,1974.5526,3421.5233
727.0559,953.3827,4790.1590,8326.8640,9870.0412,4547.0970,8277.1157,4764.2853,14366.6754,14067.1715,10763.6703,8225.7687,14382.7871,12090.6987,11125.0596,7913.7737,4194.9968,4125.5880,5868.9150,4140.6115,6226.7297,3186.2089,5599.7275
2423.3462,3689.3565,16999.3368,22609.1179,43781.9998,15150.9317,28637.3397,34968.3403,39633.8057,56129.8129,31956.2436,22979.9007,42087.0509,46357.8507,44048.9864,28092.6014,12993.2265,17038.3681,27209.6676,10504.1290,23787.2071,13183.7902,19795.5265
2742.6355,1868.8258,13585.6385,20344.7567,32297.9909,17360.0297,34836.8558,22871.7467,47266.2793,39611.9533,39660.4732,23592.3324,57268.0290,59486.7193,62514.1601,36279.5780,22903.6792,16081.6435,30772.9540,24726.7201,33596.3292,17901.7662,25948.1352
2597.3281,2095.1445,14155.0416,18973.5464,33448.5845,18058.2164,30149.2955,32428.1772,39483.1766,43622.2687,36059.2151,21957.3955,54591.9355,60343.4481,59130.7701,39323.4671,18695.7782,19646.4023,32279.8382,17482.6661,32734.1197,18114.4619,26350.2184
2044.2051,1550.2528,9011.2711,21569.8749,24857.7738,13900.7747,28600.5317,24317.6445,39275.4336,35817.9220,37146.2044,22487.7029,63144.5581,62562.0514,59574.1366,43081.3072,17944.5077,21887.7666,31965.5515,15745.8675,33897.9968,18487.6903,28214.2924
1589.0735,1765.1281,7854.8216,23878.8467,22256.6559,11144.0843,20738.4375,18018.2085,41109.2416,35987.6927,36139.2295,21807.2822,60293.7773,55357.3686,51458.3787,39365.5614,15696.0352,20423.0584,27129.7771,13635.7556,30049.1015,16185.9450,25580.5744
1181.0082,1095.7246,4086.6912,18123.8413,13059.8932,8296.5796,21546.7489,14075.3483,32109.8900,22791.9779,28331.9468,16295.8927,47719.4149,43794.8827,42760.4418,30655.1671,13423.3204,14924.7182,21344.1431,13566.3310,24261.3694,12998.9002,20203.3013
931.1777,789.0610,3415.6430,10815.4647,12499.9017,6233.3761,12463.8484,8507.6194,21081.5813,17803.2472,18746.5739,10902.9836,30659.7826,28973.4296,28015.6102,19657.2853,9147.5817,9803.2693,14345.1056,8588.7281,15906.2772,8520.2206,13208.5944
417.0152,364.4206,1699.6535,4315.2979,5723.7219,2534.7887,5924.8938,2202.6254,8957.6527,7213.3192,7557.9990,4575.1659,11095.3609,10567.3761,10815.3017,6559.9671,3898.7268,3050.0318,5370.6024,4006.1907,5842.7680,3089.2022,4766.1703
269.5294,267.8676,956.5767,2982.8859,3435.9126,2070.0055,3213.3376,4607.1910,5886.2073,5306.8374,5526.3935,2886.0579,9886.1763,9620.1009,8833.1534,6992.0650,2529.2614,3752.9362,4914.5273,2134.1372,5216.5252,2863.7464,4380.1094
873.4902,487.8087,3651.3541,9506.1253,11523.2817,5754.3330,12723.2291,13767.0477,15876.6369,13129.9755,15739.7598,8372.1426,29867.3283,29106.5424,27826.2168,21053.2173,8076.7081,10748.2217,14908.5034,7454.5855,16054.3849,8747.0457,13212.7256
754.6393,517.2218,2368.6947,9073.6848,8049.6353,4887.5188,12088.5724,8289.2013,17074.7138,11755.5968,15477.3805,8719.3304,26387.3821,24757.0935,24495.4082,16982.3795,7978.0118,8206.0026,12210.8766,8128.8420,13796.2026,7385.9379,11306.2993
404.8052,282.3310,1353.1231,4825.8740,4269.3572,2773.0011,6147.0359,4857.6960,9094.5156,6833.5154,8332.3705,4605.7388,14220.4775,13520.0510,13088.7328,9393.6644,4128.3065,4673.3274,6696.2022,3988.2381,7469.3688,4023.9320,6167.6835
426.7273,285.1012,1359.5157,5646.6874,5409.4097,2875.0492,7317.3775,5593.3100,9832.9839,7043.3436,9084.1066,5175.3586,15956.6835,15148.7221,14707.0848,10668.4692,4484.0962,5265.4955,7589.5150,4353.5710,8375.7601,4510.0258,6923.1933
504.8026,296.3090,1871.1566,5377.6876,5797.3161,3339.4550,7450.1561,5758.9341,10423.4898,8223.7856,9672.7111,5470.2932,16511.4645,15996.6114,15554.8756,10989.7801,4898.8068,5445.4858,8058.3964,4656.2325,8814.2070,4749.0073,7250.1847
392.9180,226.8432,1300.9451,4485.2468,4555.1004,2549.4852,6216.8026,4617.8171,8454.0123,5966.4639,7804.7702,4365.5278,13509.6519,12871.4123,12650.5318,8880.1794,4019.8240,4337.7750,6435.3642,3996.2097,7145.0767,3839.5803,5856.9034
250.7188,184.4142,959.8276,3056.6144,3146.8510,1405.1057,4438.7830,2884.5448,5450.0324,3079.1107,4895.6442,2715.8605,8632.5825,8000.0850,8118.5039,5527.1477,2634.0545,2587.6148,3959.1202,2887.6794,4514.7858,2408.0059,3661.7554
306.0194,176.5174,1099.5924,3231.5647,3491.4477,1989.0660,4625.4876,3390.5258,6287.0176,4753.0315,5823.0543,3298.6689,9986.0368,9602.0148,9453.3291,6560.4955,3028.5949,3202.8744,4832.6920,2972.7783,5320.9913,2858.7567,4354.0361
254.1685,171.2163,911.4503,3032.8494,2816.2857,1813.0014,3700.3752,3667.2391,5580.7453,4548.0289,5208.2510,2834.0187,9129.2305,8869.5130,8355.5759,6316.2065,2451.3087,3252.9363,4480.9205,2186.6391,4835.2260,2634.3771,4034.5378
228.3230,249.7685,1076.5772,2987.2119,3508.3856,1754.4126,2529.2289,2399.6187,5365.9554,5163.8353,4737.6931,2666.7024,7613.1573,7211.8803,6557.1357,5115.7488,2002.5257,2731.1264,3564.0196,1557.7820,3871.9216,2108.3737,3315.6147
298.9514,211.4822,1316.1673,2379.8216,4260.6349,1900.8053,4026.6786,3829.8728,4629.0541,5131.0728,4537.4595,2580.1126,8369.4609,8462.7798,8286.9052,5877.0066,2512.9078,2912.7389,4472.1988,2331.1640,4672.2764,2530.8473,3778.9990
387.0856,246.9518,1561.5000,3678.3413,4906.3811,2510.8957,5701.7382,5068.4402,6971.0678,5890.0734,6768.8159,3719.4768,12155.4481,11951.4079,11660.7237,8325.5848,3579.7476,4136.5032,6116.0318,3421.8315,6606.5870,3580.8695,5394.3119
329.6662,211.5378,1127.4281,3752.5820,3705.0331,2176.2199,5090.9732,4017.8759,7014.2919,5032.2285,6510.6380,3588.8734,11345.0821,10787.2542,10564.2654,7486.1423,3352.5041,3683.2788,5379.0027,3325.9010,5989.1091,3225.5906,4913.0357
263.9483,151.0481,940.5316,2918.6176,3118.8917,1746.8247,4096.9664,3349.3230,5459.5223,4016.6546,5115.7703,2820.9130,8971.7203,8633.9769,8418.0954,6011.4231,2625.0377,2974.9317,4331.1681,2557.8082,4780.3273,2579.4970,3924.3054
284.7128,151.1844,1016.1108,3173.1494,3340.0850,1879.7225,4242.4207,3796.0095,5797.3156,4441.9917,5489.0417,3046.3882,9814.9367,9452.9619,9145.9059,6644.6501,2797.7159,3327.6442,4786.9838,2659.2061,5220.4471,2821.1255,4295.4767
313.1693,182.6452,1146.4969,3514.2679,3933.6414,2000.5983,4952.3252,4109.5828,6226.8162,4380.3698,5896.2855,3217.8567,10606.2930,10160.0520,9974.4189,7122.3601,3100.8101,3500.7399,5112.9390,3084.5760,5652.4389,3048.9602,4619.5174
226.7285,155.9655,712.9920,2735.0235,2410.8567,1497.6238,3636.5338,2544.7371,5180.5871,3653.2797,4694.2755,2645.0920,7993.5138,7526.1174,7407.8021,5171.8940,2390.3460,2518.1680,3721.3948,2401.6711,4182.1214,2241.8314,3436.3084
