0.2749,22.0922,57.5255,318.1517,480.9952,895.8683,796.4189,764.1062,504.1615,727.0155,638.1912,214.1911,343.4762,553.2135,800.6012,345.6898,263.6138,177.4926,418.3193,423.2865,121.9460,286.7828,284.0416,77.0165,451.9242,44.0888,101.7334,77.7821,222.4421,271.0348,180.1892,104.2551,54.1839,37.6622,41.5552
74.9334,243.3267,902.3166,2895.0362,9360.6795,7617.3374,8838.1348,8621.5068,8284.7185,9729.7063,6351.3281,5061.8603,3340.4027,7433.4353,4365.7243,7493.8272,4256.5519,4052.5899,3100.7073,4696.6185,3999.8698,1823.8585,4016.2135,793.9452,5880.8893,3866.8626,421.7661,1703.5524,1256.0905,2966.6638,1519.5337,1226.2919,366.5814,493.1773,389.2112
11.6985,334.3618,765.5166,1743.0927,4356.1415,4875.5247,16448.9818,16622.0078,12140.1227,16933.8730,13216.1414,5452.8915,6789.4976,12101.8913,17186.5771,8363.9988,6096.0119,4484.4889,8820.9795,10495.3207,1239.4621,5886.2787,5409.3158,1727.1323,10176.6919,509.6782,2895.2692,1995.8771,5519.5066,5832.6500,4197.0992,2028.5974,1324.3075,863.9516,951.9373
208.9606,513.6911,1322.1441,4246.9346,17073.7442,10701.2487,52116.6526,52268.6084,29170.9820,57228.2110,41685.1644,22996.8485,9857.4441,45388.6560,31491.4599,28692.3783,13076.9333,14256.9912,23257.1618,28608.3370,6204.2500,11853.1188,18089.6183,3043.9930,25567.8524,15022.6236,2056.1462,10646.3534,7532.7222,19599.3067,10563.7727,8821.7920,2896.9982,2964.7943,2617.1647
62.7206,711.2000,1684.6182,3515.4320,11421.0518,12621.9966,44866.3085,47696.8584,35414.1876,52968.5483,38599.1477,15965.8450,14996.5379,40217.4215,44097.4374,30156.5815,16532.4999,13170.7399,25979.6100,27024.7553,6681.4746,16008.7632,18778.8829,3662.8468,29716.6293,4825.2018,4282.5949,6839.5555,12322.0087,19293.7055,11834.4040,6963.9301,3411.6333,2777.2183,2767.0245
41.4355,566.9426,1260.9561,3274.5048,14414.1213,10628.0786,49714.1469,54083.4918,36362.1801,58335.5365,44129.2417,19126.2558,15491.6570,44021.0930,47882.5186,28323.4157,15066.0521,15140.0107,27754.8565,30917.6798,3547.5911,16556.6386,17948.6579,4392.0991,33159.3926,6765.6682,5392.2079,7041.4888,13062.6824,19867.6528,12710.8081,7266.0597,3630.9087,2990.9957,2949.0988
96.7331,235.3804,551.6026,2005.5455,9360.8617,5472.8790,28676.3927,30181.9461,17726.1968,33057.3213,25116.3911,11739.6402,7908.5792,26302.2025,22874.1664,16697.4131,7592.1958,7967.6633,15102.4914,17644.9996,3299.9505,8108.3528,11222.9862,1992.4313,16817.6031,6913.1530,1767.2892,5207.0245,5461.0393,11432.9887,6608.3586,4700.8559,1789.5086,1732.9530,1592.6706
19.8680,226.4504,434.2577,928.2932,2913.9626,2015.9481,8074.6624,7986.6284,3609.7916,7541.7336,6909.2178,3171.1255,3216.2705,5351.3682,6973.7561,3686.6247,2003.7622,2365.5336,3982.0277,4064.7642,1738.5453,2650.4862,3209.2976,683.7379,3648.1469,1549.3033,913.9137,1167.7946,1691.5959,2755.1028,1734.1136,1137.0706,499.7589,362.2856,381.2657
67.4241,300.2549,502.0129,1697.6360,7297.3392,3700.5693,21710.2407,22861.8912,11827.0239,23531.3019,19689.8180,7766.5058,7969.3255,18303.0626,19270.7573,10242.2531,5645.7477,5469.4730,11781.3123,13863.2328,3059.2910,7004.9924,8779.7802,1562.8039,12453.4575,4068.3876,1886.5751,3560.6489,4871.5658,8171.5358,5022.1466,3263.7009,1437.6726,1203.6640,1189.6491
77.9953,140.0164,573.3533,1284.0037,7233.3382,4220.8329,19631.3198,20634.4453,14377.9932,23644.1748,15933.2634,9212.4027,3615.4265,18299.8869,12950.4630,12953.2692,6237.2817,6436.1195,9456.3180,11097.0267,3763.0064,4703.4093,6887.9940,1218.2355,11703.3087,5661.0265,817.0083,3735.4939,3408.8872,7934.8969,4364.9698,3291.1979,1174.2999,1230.4441,1082.1423
81.6238,218.1914,823.6929,2168.4311,11034.0220,6213.1774,30804.9686,33121.6762,21604.8462,36118.9510,26558.6522,13334.9093,7482.6784,27379.7573,23919.0240,17688.1509,8743.7537,9943.3316,15646.4643,18289.1654,4012.6153,8552.4777,10047.6338,2308.9967,19395.1177,6912.7667,2412.2224,4952.0188,6339.6120,11882.0825,7171.4055,4716.0201,1972.8455,1835.3930,1699.3619
43.0280,301.8077,644.3595,1941.6700,8208.0373,4440.7973,24215.2697,25839.9336,15794.0756,27019.0418,21300.6019,9739.4460,7244.2741,20104.7938,20709.1230,11502.7004,5881.8583,7460.3287,12513.8044,14574.2477,1732.4549,7344.0753,8075.4495,1973.6525,14987.0565,4167.2077,2515.8141,3494.1015,5630.5243,8899.1447,5701.0310,3458.2906,1619.8563,1357.7984,1318.6580
19.1994,146.6760,511.1155,928.4558,4785.4004,3137.4610,12389.1157,13288.9792,9985.5796,14581.0007,10264.3151,5662.6961,2695.6998,10795.3585,10278.3402,6757.4854,3706.9149,4573.8513,6242.0950,7305.2231,1640.4957,3452.7424,3618.8489,1172.5820,8590.7097,2257.9099,1389.2796,1704.7143,3110.3146,4562.5022,2974.3318,1697.8721,843.4974,732.7153,701.0751
