0.0178,0.0138,1.2043,7.9116,6.1817,30.8724,28.6317,5.2346,25.5161,6.8832,10.4829,1.0102,5.1393,22.3836,8.3561,8.3295,0.6995,6.8623,15.4321,18.0880,1.2118,9.0373,4.0688,7.7433,1.1726,4.3970,3.8835,4.7076
0.0148,0.1168,5.3176,27.3729,20.5444,177.0443,58.0285,25.3604,91.6702,79.0281,57.3825,20.9772,44.3224,54.3935,36.5234,35.8212,53.1320,56.7453,22.7561,42.6074,37.5929,12.2766,22.7148,19.6132,38.7696,10.8000,17.9236,8.9377
0.0023,0.1856,5.3174,27.9595,16.1704,165.7169,102.4328,28.4724,102.1619,117.2255,58.2405,28.2788,55.2216,47.2014,52.3335,52.7910,67.5104,68.8058,32.5838,55.2516,46.8580,8.7464,25.6086,20.4403,46.7824,7.2279,22.9683,10.4868
0.0103,0.2623,10.1389,59.1695,43.5245,416.1474,138.7108,58.2290,166.2621,143.0793,106.4197,36.8237,100.2834,43.9148,33.8631,52.6208,98.0024,132.4570,32.6688,94.1752,82.3710,15.2457,42.0199,30.7804,87.4747,28.7508,42.7316,13.8054
0.0237,0.1869,9.0592,47.3899,49.2253,348.5690,155.4237,44.1270,123.1321,107.9068,129.4671,41.3574,112.5949,95.5790,68.3403,54.4584,82.1680,126.5792,85.8466,144.7030,45.2019,41.1196,53.8201,64.7189,55.5727,30.5520,45.1720,24.4747
0.0343,0.2764,8.7560,53.3775,36.4093,207.5636,155.2922,28.7961,104.6383,84.8546,82.4800,22.1451,65.4331,74.3097,56.4170,54.2071,37.8312,86.5022,63.3089,96.2253,38.8970,31.2184,31.2452,34.8437,36.9587,20.1973,31.6404,19.3107
0.1740,1.5648,75.8028,393.2330,357.3347,1917.0722,1080.0090,364.8580,935.6830,739.1495,546.5441,319.8123,514.4504,501.7759,373.5882,472.9681,456.7829,651.7733,444.2879,677.6410,425.7694,228.3995,265.4820,315.7294,430.7180,212.7431,225.0368,106.6187
0.3923,4.6780,104.8391,741.8829,643.6285,4109.8269,2123.8436,802.4250,2599.2207,1969.7258,1068.2203,368.1203,1500.8321,1184.4694,917.1745,829.1327,1078.4102,1631.9758,1147.2951,1472.3428,803.4673,452.3554,445.4432,480.8154,882.1795,323.7806,635.3484,316.2707
1.1603,8.5462,426.8445,1955.0873,1570.8378,13997.8028,5671.2033,1727.2310,5702.4440,4645.5410,3188.3178,1054.7937,3788.7791,2795.2305,1938.4234,1791.9481,2674.6410,5005.3433,1957.4876,3472.7629,2633.1713,909.2195,1172.9204,1241.0393,2623.1371,864.4844,1643.7622,735.7495
1.7468,24.6688,879.8017,4340.6865,3821.2343,27153.8670,24340.4448,4864.0628,15249.3758,15784.2034,12647.0005,3342.4379,7645.3781,9927.8035,8965.7105,7410.4640,8814.3260,10511.0844,9077.6530,13478.9909,5430.6525,3309.0682,5230.4748,4672.4693,5049.4038,2295.6836,3405.4456,2116.5297
8.3807,24.8451,1233.4823,4871.4761,8390.5043,27825.7441,47607.8540,10104.5423,35794.1566,22932.3781,28265.1202,10400.9958,15734.9812,22431.9694,18820.5441,18061.6661,18166.4103,12942.4212,23898.2562,29706.6587,8569.7491,9625.9335,12274.3551,13399.3827,10047.5431,5912.8881,5665.6062,5232.7052
6.6757,52.6566,1184.3718,6798.2501,12103.5932,49554.2007,72062.8399,15850.6118,44219.4657,26636.0430,37516.0335,12126.5072,25916.1640,27441.9647,27905.4725,18743.7896,22664.2440,28149.1349,35125.8969,45634.2140,9163.0033,13184.8261,16445.1298,16983.1355,13206.7519,9549.1026,10590.7688,7396.0664
23.5013,50.0468,554.0009,4157.1237,4463.2265,28004.4577,84809.8623,18457.5071,91627.0817,76649.2975,42220.9371,26937.7093,23883.1884,64302.2861,61121.0479,57705.4156,38667.5314,16857.0949,55810.1344,49075.7992,24060.6946,18638.7802,20797.0885,26023.1165,23151.6508,6334.5725,10553.2719,12635.6915
0.4288,28.7372,467.8986,2272.0026,4211.4174,19706.9293,20453.5818,6478.0975,22599.1971,23179.9741,19711.6154,10080.8926,9530.5526,10380.6147,13191.8430,14758.5035,16138.2840,8492.3415,11940.1269,17959.3416,9153.4522,4310.0353,8765.6633,8524.6040,11063.0903,3715.4686,3090.9851,2279.0838
3.2265,56.6006,547.3007,3449.8339,5902.6370,30305.0898,37558.7620,10023.2228,24795.3899,26442.9278,15978.0955,10383.7962,19875.1253,11009.6551,20329.1766,13895.9548,14890.6063,17933.8014,20057.8125,21575.6838,11314.7545,4525.0582,6786.2692,4923.8949,13606.3866,4273.5467,6808.3778,3728.8803
22.2067,36.9137,489.0564,3302.2698,1563.4496,16926.1928,77181.3000,15072.2170,82274.2976,71140.1402,37203.4207,24879.3295,20787.5703,58869.0547,56893.8634,53808.4192,35809.2094,15894.3907,50008.0892,38524.7110,21548.8380,15759.2788,18146.2029,22607.3378,21041.7188,4114.9319,9556.8399,11509.1581
6.4382,72.9560,395.8834,2274.1363,3234.6880,25159.4455,63538.9863,15028.1976,65365.7158,66467.2704,35179.3053,22745.0559,24429.8694,40519.7944,48271.6701,43288.9385,36205.8563,19487.6765,41085.5973,36035.3975,21836.1573,10808.6269,16620.9987,16418.1979,21486.6457,4093.4469,9315.9862,8741.0317
15.3820,17.9570,317.4531,1890.6785,1691.0904,8168.5172,50655.8935,9407.2058,49725.2766,40528.6911,19271.9460,13917.6073,13736.9144,36506.3192,34269.5668,31863.9847,19145.1579,11093.6552,31495.7118,22527.3635,11346.8597,9913.5429,9610.6477,12889.4383,10895.1385,2340.2403,6414.4838,7271.3301
1.8383,29.9181,213.3980,681.1954,1532.6042,7821.5830,26382.0923,5937.5714,24191.0136,25349.0113,13861.4718,9037.8772,9576.9413,15961.7640,19266.8738,16797.1902,13865.1404,7282.1137,16378.6411,15475.3280,8701.0671,4239.3898,6527.2852,6660.5074,8378.5578,1754.2150,3526.6172,3349.2600
7.5604,28.7284,283.5583,1465.4267,1153.2824,9842.1698,36198.8305,7323.2853,38531.3187,36553.5469,18992.9305,12697.9832,11312.0075,25583.5404,27535.2275,25679.6486,19190.9639,9109.9493,23292.3981,17346.4123,11322.2797,6417.8881,9090.9302,10223.2300,11313.3361,1666.0080,4816.7409,5243.4471
4.7308,24.8426,197.5005,1377.7583,1410.2107,5636.0836,23932.4850,4956.1772,27952.3632,27523.0340,15966.1837,10324.4790,8624.9153,17717.4982,20179.3462,19495.4315,15267.9978,8109.6615,15745.1477,12806.4752,8690.4263,4176.3423,7456.0861,8423.9370,9191.9469,1618.4991,3662.5673,3460.3688
3.2085,13.2909,102.7398,1003.5401,1202.4094,6115.1288,15203.3757,3015.6037,18027.0278,17913.2924,10893.4907,6871.3449,5381.9597,11714.1006,13002.1931,12814.0929,10098.3899,5262.5696,9819.9808,8777.9631,5959.1803,2869.9029,5075.4844,5762.0469,6363.3721,1388.5708,2273.0889,2183.0968
4.6190,16.1947,327.3981,1547.5328,2316.5934,8651.9904,26352.6006,5203.1336,20034.8838,18255.2326,9000.7884,5608.3969,8334.8081,15041.1760,15428.9333,12853.1992,8253.8637,6896.6331,14975.6301,13517.2831,5150.5103,4611.3681,4259.5935,4966.7944,4609.1962,2007.1423,3354.4983,3315.0650
1.1294,8.7394,125.9732,520.9792,1073.9147,4866.3737,11190.8806,2281.9302,7626.3467,7895.7169,3451.1154,2828.4782,4118.7533,5489.8939,6523.0197,5347.3122,3938.5308,3532.9274,6081.4695,5258.4530,2513.7727,1612.2671,1602.6683,1774.9251,2722.2559,892.5548,1563.4176,1267.8337
2.6874,7.7194,106.3850,492.0868,753.6831,3320.9975,13150.2033,2518.9048,11347.0817,10383.2159,4422.4930,3481.2281,4114.0199,8197.9340,8510.5193,7538.0848,4996.7367,3385.1928,7777.8031,6071.0181,3019.4970,2262.0271,2170.5857,2613.2198,2907.8883,767.5309,1723.0154,1737.6461
