0.2725,3.1214,1.0024,12.9843,2.3244,6.6935,10.4842,4.3493,0.4077,3.5981,3.2697,3.1427,4.2744,5.1184,2.9667,2.1201
0.4022,4.2418,2.3531,14.9293,0.4132,2.8925,11.9382,5.0240,1.9565,2.8598,2.7615,2.2464,5.0516,5.0850,1.0842,1.4992
0.3262,6.6807,24.3233,10.7522,14.4399,16.3682,14.9002,4.5568,7.0227,4.6050,4.1505,5.0320,3.7900,3.2756,7.4076,2.8930
0.1088,3.2201,26.0660,19.2448,18.3559,33.7057,15.5927,4.0154,13.0628,11.0794,9.1449,11.1724,6.0613,12.4687,15.5330,7.7536
0.3282,8.1767,31.9475,18.2530,25.1623,27.4965,19.2451,6.7018,14.8627,9.7412,10.4786,11.0192,2.3776,12.9883,12.6816,7.0876
0.3553,5.0651,18.6022,6.4218,14.3249,10.6531,14.6364,3.3582,6.3964,4.2590,5.0056,5.2903,2.7474,5.3591,6.4259,3.1315
0.5935,9.7469,26.2260,29.8505,13.7688,28.8299,31.0784,12.5149,7.3423,9.6907,6.6651,8.5105,11.7687,10.5775,12.5278,5.9988
1.1105,14.3554,25.7130,32.6036,16.4646,19.6445,42.1858,17.7482,4.2294,7.5488,8.4340,8.9093,14.5124,9.7784,8.8151,4.2708
0.8750,14.9994,38.1556,55.6113,33.9808,49.1213,47.0467,16.4892,17.3742,20.7954,20.5028,20.5076,13.0044,28.8894,21.6057,13.5936
0.8465,10.8866,3.2115,39.3485,9.7867,21.8558,21.9825,14.8554,1.8060,9.2476,8.6583,7.5761,12.9056,14.7370,6.7257,5.3667
3.0139,23.4676,111.1071,74.9756,79.0666,88.9325,88.8409,17.1633,34.8516,36.5073,35.0154,37.2815,26.9204,43.1771,46.4288,24.8946
4.6601,75.4393,246.2821,104.3160,179.4829,96.6787,196.6021,54.5279,80.6632,42.4365,60.9084,59.8884,30.0519,65.8783,65.5782,33.2280
21.2836,210.7995,385.4468,291.7362,267.6831,128.7318,381.5786,178.7747,75.8130,77.3760,92.5385,73.8390,89.8800,110.2603,66.0428,46.6088
