53.5600,109.7090,137.1712,590.6048,980.3478,1083.7944,958.6786,656.2321,362.2265,524.1911,697.3146,650.6535,737.2987,615.4400,736.0250,409.2064,450.4524,151.0217,234.2184,445.2126
193.2773,481.2795,1204.4964,1979.0417,5456.3510,5192.2827,2601.2218,3412.7739,2429.8000,451.3211,2641.4158,1423.2157,1769.5278,2172.6545,1846.6105,1466.7754,1710.9522,965.2285,510.0724,899.8170
604.6379,1144.0469,2236.0472,4499.7947,11669.4480,19319.3808,18298.9735,8969.4365,7089.9169,6428.6242,14777.6955,10236.8117,16266.2742,17074.8759,8484.5750,11734.5767,7096.4511,3179.5729,4343.2410,5443.7776
1712.4963,4915.9919,9042.2510,20455.3376,56501.2260,38898.7376,52510.3698,36823.0295,27201.3894,12951.9345,20858.4944,16418.7946,41916.8770,37495.4858,25447.6567,25336.0348,16907.4868,7594.5423,10301.4570,12560.5544
1569.5488,3045.8862,4193.7793,13469.0782,31550.1264,45205.5352,57057.5040,32062.6623,24073.0601,17525.0216,38391.7031,26727.8656,51061.5517,47739.0429,24130.6792,33183.6514,19683.8209,6609.3171,12628.6396,17206.7315
2037.4654,2088.2013,5832.2946,10465.5120,25575.7832,56398.2146,41089.2107,29361.9308,22881.7611,14843.0248,41299.8986,25063.0224,37926.6922,43628.8605,26781.7808,29061.4762,23275.7145,8784.2711,11936.3386,12727.9457
1446.2448,1570.3542,5576.9181,11599.7826,20830.7439,48734.7758,32846.7563,26228.2961,19734.9235,12758.4614,29635.4236,18068.1518,27466.0470,27526.1109,22747.9889,18060.8621,18803.5992,7194.0250,8933.4534,9341.1438
772.7393,1818.4729,5028.5371,7070.5543,24682.0287,25271.9554,21338.2898,17000.6285,9334.0351,6193.2589,17991.1678,13231.3487,17839.8162,19828.2421,10258.0392,13769.2764,8256.1547,3896.0789,3698.9936,7897.1207
1772.3255,1563.2668,6642.6086,16337.9792,20200.5846,59783.1054,56902.6843,38743.4941,31617.8348,18040.3927,41903.6791,22565.2015,48111.0445,46901.2978,32227.6946,31477.5602,26308.8427,10416.2625,14376.8319,12313.1745
968.3456,1350.7025,2414.0711,9597.4058,14235.9534,27446.6591,25867.2524,15135.2962,9850.6791,12688.0640,18180.9528,14950.7399,21545.6969,17698.4961,16697.0968,11648.8399,11417.2677,3811.9901,6231.9102,9682.1032
2218.4611,1505.5718,4666.3394,12703.9907,22326.6217,67691.4648,65695.5899,37282.0095,30315.6809,23876.8359,51400.1998,32892.0907,58821.5836,58014.5342,35941.5775,38606.3860,29269.3811,10404.0075,16686.2625,17578.7468
1956.9063,1708.4695,4756.9962,15205.6942,28140.2499,62545.0519,73919.6487,42858.8462,36210.0227,21530.4589,51500.5323,29025.4472,64943.0709,64037.9225,36008.7272,43312.6453,29334.6671,9693.8672,17859.8291,14882.6384
1782.4951,1246.1780,4143.8041,9930.2148,24430.2485,57268.5930,62201.3057,32276.9029,31265.6375,16796.9468,47873.3235,27630.8142,55051.9170,57829.6355,30393.7211,39049.1417,25929.5319,8553.6912,15411.3674,14467.4425
872.5106,1031.7336,3561.9462,6375.5595,17668.9804,27327.9511,34081.3689,21529.8366,16941.3150,8139.7229,24548.0491,14729.1143,29725.6414,31147.2077,14301.1170,21407.6896,12136.4965,3995.5045,7899.0301,7702.1828
659.8173,378.3618,3002.9902,5411.2448,9598.0780,25815.0812,27641.6053,18540.7720,16801.4187,6397.0223,21050.5405,9298.7527,24140.8915,25964.5722,14393.2223,17740.0331,12601.2034,4479.2977,7123.3206,4771.9903
1533.4223,1210.6398,4888.5048,12505.2753,25076.4398,52486.3174,64130.8894,37568.1707,32772.1067,17332.0913,44761.0999,24149.3542,56084.5900,56440.6870,30973.6915,38421.5571,25534.1843,8182.2066,15514.3822,12531.5224
1163.2667,1219.5211,2749.6876,6805.6586,19977.9642,39046.6923,43094.6518,20416.2078,17933.1163,14681.8766,32078.9482,21176.6065,38598.5436,38109.8920,20334.9871,25916.8356,16880.6302,6144.7106,10270.8446,11786.0289
1224.3908,635.0753,2908.5425,8654.8744,14557.3619,40686.9023,46131.1065,25932.3780,22791.9734,13898.5378,33325.1400,19168.0857,40505.3009,40474.7990,23352.5573,27420.9663,19089.5584,6287.9751,11331.6603,10370.1066
941.3442,634.9801,1954.6885,6100.3765,10384.4773,30986.8761,30953.2675,17316.1309,14811.5591,10793.2955,24296.0088,14873.6428,27677.4762,27811.5708,16725.5200,18663.6717,13744.7270,5045.5814,7877.1668,8076.8701
